Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11531746;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;1;;;28401;693201.48;1065941.95;2013-12-04T00:00:00
11531754;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;2;;;28401;693187.69;1065933.35;2013-12-04T00:00:00
11531762;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;3;;;28401;693152.90;1065913.87;2013-12-04T00:00:00
11531771;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;4;;;28401;693090.21;1065921.31;2013-12-04T00:00:00
11531789;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;5;;;28401;693100.86;1066002.94;2013-12-04T00:00:00
11531797;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;6;;;28401;693054.15;1066022.00;2013-12-04T00:00:00
11531801;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;7;;;28401;693104.01;1066032.66;2013-12-04T00:00:00
11531819;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;8;;;28401;693256.22;1066127.51;2013-12-04T00:00:00
11531827;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;9;;;28401;693161.37;1066048.34;2013-12-04T00:00:00
11531835;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;10;;;28401;693160.64;1066090.25;2013-12-04T00:00:00
11531843;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;11;;;28401;693183.64;1066101.62;2013-12-04T00:00:00
11531851;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;12;;;28401;693182.67;1066148.13;2013-12-04T00:00:00
11531860;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;13;;;28401;693181.94;1066189.99;2013-12-04T00:00:00
11531878;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;15;;;28401;693031.46;1066566.18;2013-12-04T00:00:00
11531886;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;16;;;28401;693187.99;1066290.07;2013-12-04T00:00:00
11531894;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;18;;;28401;693210.50;1066267.34;2013-12-04T00:00:00
11531908;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;19;;;28401;693223.33;1066300.76;2013-12-04T00:00:00
11531916;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;20;;;28401;693221.63;1066307.30;2013-12-04T00:00:00
11531924;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;21;;;28401;693207.60;1066243.90;2013-12-04T00:00:00
11531932;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;22;;;28401;693184.84;1066323.97;2013-12-04T00:00:00
11531941;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;23;;;28401;693200.82;1066354.73;2013-12-04T00:00:00
11531959;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;24;;;28401;693171.29;1066365.38;2013-12-04T00:00:00
11531967;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;25;;;28401;693191.86;1066377.25;2013-12-04T00:00:00
11531975;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;26;;;28401;693173.23;1066408.43;2013-12-04T00:00:00
11531983;534439;Suchdol;;;;;159051;Dobøeò;;;è.p.;27;;;28401;693160.64;1066446.90;2013-12-04T00:00:00
