Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1683641;572047;Kyje;;;;;78409;Kyje;;;è.p.;1;;;50713;669278.94;1007029.13;2013-12-05T00:00:00
1683659;572047;Kyje;;;;;78409;Kyje;;;è.p.;2;;;50713;669240.93;1007004.92;2013-12-05T00:00:00
1683667;572047;Kyje;;;;;78409;Kyje;;;è.p.;3;;;50713;669218.89;1006977.28;2013-12-05T00:00:00
1683675;572047;Kyje;;;;;78409;Kyje;;;è.p.;4;;;50713;669247.36;1006945.04;2013-12-05T00:00:00
1683683;572047;Kyje;;;;;78409;Kyje;;;è.p.;5;;;50713;669328.95;1006988.28;2013-12-05T00:00:00
1683691;572047;Kyje;;;;;78409;Kyje;;;è.p.;6;;;50713;669337.38;1007044.03;2013-12-05T00:00:00
1683705;572047;Kyje;;;;;78409;Kyje;;;è.p.;7;;;50713;669297.79;1007074.23;2013-12-05T00:00:00
1683713;572047;Kyje;;;;;78409;Kyje;;;è.p.;8;;;50713;669348.34;1007068.88;2013-12-05T00:00:00
1683721;572047;Kyje;;;;;78409;Kyje;;;è.p.;9;;;50713;669375.46;1007046.89;2013-12-05T00:00:00
1683730;572047;Kyje;;;;;78409;Kyje;;;è.p.;10;;;50713;669363.55;1006964.57;2013-12-05T00:00:00
1683748;572047;Kyje;;;;;78409;Kyje;;;è.p.;11;;;50713;669400.38;1006930.38;2013-12-05T00:00:00
1683756;572047;Kyje;;;;;78409;Kyje;;;è.p.;12;;;50713;669395.20;1006971.54;2013-12-05T00:00:00
1683764;572047;Kyje;;;;;78409;Kyje;;;è.p.;13;;;50713;669458.24;1006947.01;2013-12-05T00:00:00
1683772;572047;Kyje;;;;;78409;Kyje;;;è.p.;14;;;50713;669512.55;1006929.32;2013-12-05T00:00:00
1683781;572047;Kyje;;;;;78409;Kyje;;;è.p.;15;;;50713;669532.17;1006899.71;2013-12-05T00:00:00
