Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13168088;582808;Babice u Rosic;;;;;701;Babice u Rosic;37265;Hájíèek;è.p.;1;;;66484;616509.09;1161254.70;2013-12-05T00:00:00
13168096;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;2;;;66484;616542.79;1161258.92;2013-12-05T00:00:00
13168100;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;3;;;66484;616550.11;1161250.81;2013-12-05T00:00:00
13168118;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;4;;;66484;616550.28;1161216.08;2013-12-05T00:00:00
13168126;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;5;;;66484;616568.45;1161196.54;2013-12-05T00:00:00
13168134;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;6;;;66484;616582.94;1161185.65;2013-12-05T00:00:00
13168142;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;7;;;66484;616610.43;1161169.10;2013-12-05T00:00:00
13168151;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;8;;;66484;616632.01;1161156.16;2022-11-14T00:00:00
13168169;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;9;;;66484;616678.50;1161142.63;2013-12-05T00:00:00
13168177;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;10;;;66484;616566.47;1161147.43;2013-12-05T00:00:00
13168185;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;11;;;66484;616570.54;1161128.03;2013-12-05T00:00:00
13168193;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;12;;;66484;616542.11;1161128.90;2013-12-05T00:00:00
13168207;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;13;;;66484;616524.06;1161149.82;2024-09-24T00:00:00
13168215;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;14;;;66484;616501.66;1161130.29;2024-09-24T00:00:00
13168223;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;15;;;66484;616468.59;1161151.62;2013-12-05T00:00:00
13168231;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;16;;;66484;616451.30;1161172.92;2013-12-05T00:00:00
13168258;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;18;;;66484;616440.20;1161213.40;2013-12-05T00:00:00
13168266;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;19;;;66484;616438.21;1161248.14;2013-12-05T00:00:00
13168274;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;20;;;66484;616484.19;1161260.18;2013-12-05T00:00:00
13168282;582808;Babice u Rosic;;;;;701;Babice u Rosic;37265;Hájíèek;è.p.;21;;;66484;616499.59;1161283.59;2025-08-11T00:00:00
13168291;582808;Babice u Rosic;;;;;701;Babice u Rosic;37265;Hájíèek;è.p.;22;;;66484;616518.85;1161320.35;2013-12-05T00:00:00
13168304;582808;Babice u Rosic;;;;;701;Babice u Rosic;37265;Hájíèek;è.p.;23;;;66484;616538.01;1161370.24;2013-12-05T00:00:00
13168312;582808;Babice u Rosic;;;;;701;Babice u Rosic;37265;Hájíèek;è.p.;24;;;66484;616565.05;1161363.10;2013-12-05T00:00:00
13168321;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;25;;;66484;616771.37;1161067.72;2013-12-05T00:00:00
13168339;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;26;;;66484;616421.69;1161258.96;2013-12-05T00:00:00
13168347;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;27;;;66484;616785.12;1161047.79;2013-12-05T00:00:00
13168355;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;28;;;66484;616764.94;1161029.52;2013-12-05T00:00:00
13168363;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;29;;;66484;616764.34;1161004.52;2013-12-05T00:00:00
13168398;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;32;;;66484;616769.24;1160993.19;2013-12-05T00:00:00
13168401;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;33;;;66484;616552.07;1161184.02;2013-12-05T00:00:00
13168410;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;34;;;66484;616516.75;1161232.46;2013-12-05T00:00:00
13168428;582808;Babice u Rosic;;;;;701;Babice u Rosic;37303;Výhon;è.p.;35;;;66484;616391.76;1161553.01;2013-12-05T00:00:00
13168436;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;37;;;66484;616735.42;1161050.94;2013-12-05T00:00:00
13168444;582808;Babice u Rosic;;;;;701;Babice u Rosic;37249;Havíøská;è.p.;38;;;66484;616584.55;1161319.64;2022-01-28T00:00:00
13168452;582808;Babice u Rosic;;;;;701;Babice u Rosic;37265;Hájíèek;è.p.;39;;;66484;616593.67;1161347.83;2013-12-05T00:00:00
13168479;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;41;;;66484;616692.50;1161072.63;2013-12-05T00:00:00
13168495;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;43;;;66484;616796.35;1160987.80;2013-12-05T00:00:00
13168509;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;44;;;66484;616686.58;1161078.13;2013-12-05T00:00:00
13168517;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;45;;;66484;616757.88;1161080.32;2013-12-05T00:00:00
13168525;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;46;;;66484;616699.56;1161068.50;2013-12-05T00:00:00
13168533;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;47;;;66484;616625.46;1161119.82;2013-12-05T00:00:00
13168568;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;50;;;66484;616632.16;1161116.89;2013-12-05T00:00:00
13168576;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;51;;;66484;616478.61;1161146.26;2013-12-05T00:00:00
13168584;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;52;;;66484;616658.06;1161102.38;2013-12-05T00:00:00
13168592;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;53;;;66484;616559.62;1161177.43;2013-12-05T00:00:00
13168606;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;54;;;66484;616464.70;1161216.09;2013-12-05T00:00:00
13168614;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;55;;;66484;616715.19;1161063.45;2013-12-05T00:00:00
13168631;582808;Babice u Rosic;;;;;701;Babice u Rosic;37303;Výhon;è.p.;57;;;66484;616361.23;1161581.93;2013-12-05T00:00:00
13168649;582808;Babice u Rosic;;;;;701;Babice u Rosic;37257;Ferdinand;è.p.;58;;;66484;616747.62;1160490.23;2013-12-05T00:00:00
13168665;582808;Babice u Rosic;;;;;701;Babice u Rosic;37311;Zahrady;è.p.;60;;;66484;616893.52;1161043.68;2013-12-05T00:00:00
13168673;582808;Babice u Rosic;;;;;701;Babice u Rosic;37273;Nová;è.p.;61;;;66484;616270.07;1161544.12;2013-12-05T00:00:00
13168681;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;62;;;66484;616680.75;1161084.75;2013-12-05T00:00:00
13168690;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;63;;;66484;616639.29;1161119.27;2024-09-30T00:00:00
13168703;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;64;;;66484;616728.85;1161054.78;2013-12-05T00:00:00
13168720;582808;Babice u Rosic;;;;;701;Babice u Rosic;37311;Zahrady;è.p.;66;;;66484;616874.04;1161025.42;2013-12-05T00:00:00
13168738;582808;Babice u Rosic;;;;;701;Babice u Rosic;37265;Hájíèek;è.p.;67;;;66484;616554.80;1161327.52;2013-12-05T00:00:00
13168746;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;68;;;66484;616721.10;1161059.06;2013-12-05T00:00:00
13168754;582808;Babice u Rosic;;;;;701;Babice u Rosic;37249;Havíøská;è.p.;69;;;66484;616566.46;1161320.32;2013-12-05T00:00:00
13168762;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;70;;;66484;616706.81;1161066.13;2013-12-05T00:00:00
13168771;582808;Babice u Rosic;;;;;701;Babice u Rosic;37303;Výhon;è.p.;71;;;66484;616416.95;1161534.22;2013-12-05T00:00:00
13168789;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;72;;;66484;616607.65;1161136.21;2013-12-05T00:00:00
13168797;582808;Babice u Rosic;;;;;701;Babice u Rosic;37249;Havíøská;è.p.;73;;;66484;616581.12;1161332.66;2021-08-02T00:00:00
13168801;582808;Babice u Rosic;;;;;701;Babice u Rosic;37265;Hájíèek;è.p.;74;;;66484;616583.86;1161348.53;2024-09-24T00:00:00
13168819;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;75;;;66484;616671.36;1161095.20;2013-12-05T00:00:00
13168827;582808;Babice u Rosic;;;;;701;Babice u Rosic;37303;Výhon;è.p.;76;;;66484;616554.91;1161379.31;2013-12-05T00:00:00
13168835;582808;Babice u Rosic;;;;;701;Babice u Rosic;37320;Záhumenice;è.p.;77;;;66484;616437.98;1161069.06;2013-12-05T00:00:00
13168843;582808;Babice u Rosic;;;;;701;Babice u Rosic;37265;Hájíèek;è.p.;78;;;66484;616613.10;1161358.92;2013-12-05T00:00:00
13168851;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;79;;;66484;616615.25;1161133.25;2013-12-05T00:00:00
13168908;582808;Babice u Rosic;;;;;701;Babice u Rosic;37265;Hájíèek;è.p.;84;;;66484;616622.67;1161363.38;2013-12-05T00:00:00
13168916;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;85;;;66484;616771.63;1160964.48;2013-12-05T00:00:00
13168924;582808;Babice u Rosic;;;;;701;Babice u Rosic;37281;Náves;è.p.;86;;;66484;616522.22;1161228.50;2013-12-05T00:00:00
13168932;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;87;;;66484;616731.13;1161096.38;2013-12-05T00:00:00
13168941;582808;Babice u Rosic;;;;;701;Babice u Rosic;37273;Nová;è.p.;88;;;66484;616410.30;1161433.34;2013-12-05T00:00:00
13168959;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;89;;;66484;616738.14;1161093.35;2013-12-05T00:00:00
13168967;582808;Babice u Rosic;;;;;701;Babice u Rosic;37290;Dolní;è.p.;90;;;66484;616743.76;1161087.89;2013-12-05T00:00:00
13168975;582808;Babice u Rosic;;;;;701;Babice u Rosic;37249;Havíøská;è.p.;91;;;66484;616622.64;1161312.04;2013-12-05T00:00:00
13168983;582808;Babice u Rosic;;;;;701;Babice u Rosic;37249;Havíøská;è.p.;92;;;66484;616664.40;1161343.89;2013-12-05T00:00:00
13168991;582808;Babice u Rosic;;;;;701;Babice u Rosic;37249;Havíøská;è.p.;93;;;66484;616601.97;1161316.32;2013-12-05T00:00:00
13169009;582808;Babice u Rosic;;;;;701;Babice u Rosic;37249;Havíøská;è.p.;94;;;66484;616622.02;1161330.42;2013-12-05T00:00:00
13169017;582808;Babice u Rosic;;;;;701;Babice u Rosic;37249;Havíøská;è.p.;95;;;66484;616649.40;1161353.92;2013-12-05T00:00:00
13169025;582808;Babice u Rosic;;;;;701;Babice u Rosic;37249;Havíøská;è.p.;96;;;66484;616670.98;1161373.43;2013-12-05T00:00:00
13169033;582808;Babice u Rosic;;;;;701;Babice u Rosic;37249;Havíøská;è.p.;97;;;66484;616689.97;1161393.42;2013-12-05T00:00:00
13169041;582808;Babice u Rosic;;;;;701;Babice u Rosic;37249;Havíøská;è.p.;98;;;66484;616696.93;1161401.04;2013-12-05T00:00:00
13169050;582808;Babice u Rosic;;;;;701;Babice u Rosic;37265;Hájíèek;è.p.;99;;;66484;616618.71;1161398.98;2013-12-05T00:00:00
13169068;582808;Babice u Rosic;;;;;701;Babice u Rosic;37265;Hájíèek;è.p.;100;;;66484;616678.87;1161447.93;2013-12-05T00:00:00
13169076;582808;Babice u Rosic;;;;;701;Babice u Rosic;37249;Havíøská;è.p.;101;;;66484;616658.37;1161361.66;2013-12-05T00:00:00
13169084;582808;Babice u Rosic;;;;;701;Babice u Rosic;37249;Havíøská;è.p.;102;;;66484;616673.45;1161356.46;2013-12-05T00:00:00
13169092;582808;Babice u Rosic;;;;;701;Babice u Rosic;37311;Zahrady;è.p.;103;;;66484;616882.18;1160990.96;2013-12-05T00:00:00
13169106;582808;Babice u Rosic;;;;;701;Babice u Rosic;37249;Havíøská;è.p.;104;;;66484;616637.40;1161279.42;2013-12-05T00:00:00
