Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8756996;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;1;;;38101;766294.71;1177153.11;2013-12-05T00:00:00
8757003;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;2;;;38101;766282.23;1177170.34;2013-12-05T00:00:00
8757011;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;3;;;38101;766272.35;1177188.44;2013-12-05T00:00:00
8757020;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;4;;;38101;766256.64;1177200.31;2013-12-05T00:00:00
8757038;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;5;;;38101;766285.77;1177215.36;2013-12-05T00:00:00
8757046;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;6;;;38101;766301.50;1177283.49;2013-12-05T00:00:00
8757054;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;7;;;38101;766305.84;1177217.44;2013-12-05T00:00:00
8757071;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;9;;;38101;766326.58;1177226.37;2013-12-05T00:00:00
8757089;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;10;;;38101;766345.27;1177215.06;2013-12-05T00:00:00
8757097;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;11;;;38101;766377.95;1177228.32;2013-12-05T00:00:00
8757101;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;12;;;38101;766374.31;1177197.88;2013-12-05T00:00:00
8757127;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;14;;;38101;766244.38;1177239.95;2013-12-05T00:00:00
8757135;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;15;;;38101;766389.57;1177165.19;2013-12-05T00:00:00
8757143;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;16;;;38101;766387.95;1177151.55;2013-12-05T00:00:00
8757151;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;17;;;38101;766387.21;1177135.55;2013-12-05T00:00:00
8757160;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;18;;;38101;766623.62;1176899.70;2013-12-05T00:00:00
8757178;545864;Zlatá Koruna;;;;;193020;Plešovice;;;è.p.;19;;;38101;766377.47;1177074.85;2013-12-05T00:00:00
