Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9562842;569674;Vepøíkov;;;;;180033;Miøátky;;;è.p.;1;;;58282;668915.31;1091442.63;2013-12-04T00:00:00
9562851;569674;Vepøíkov;;;;;180033;Miøátky;;;è.p.;2;;;58282;668859.25;1091507.13;2013-12-04T00:00:00
9562869;569674;Vepøíkov;;;;;180033;Miøátky;;;è.p.;3;;;58282;668982.94;1091502.25;2013-12-04T00:00:00
9562877;569674;Vepøíkov;;;;;180033;Miøátky;;;è.p.;4;;;58282;669037.44;1091455.00;2013-12-04T00:00:00
9562885;569674;Vepøíkov;;;;;180033;Miøátky;;;è.p.;5;;;58282;669044.63;1091506.25;2013-12-04T00:00:00
9562893;569674;Vepøíkov;;;;;180033;Miøátky;;;è.p.;6;;;58282;669064.10;1091239.48;2022-10-29T00:00:00
9562907;569674;Vepøíkov;;;;;180033;Miøátky;;;è.p.;7;;;58282;668978.94;1091556.38;2013-12-04T00:00:00
9562915;569674;Vepøíkov;;;;;180033;Miøátky;;;è.p.;8;;;58282;668942.13;1091522.75;2013-12-04T00:00:00
9562923;569674;Vepøíkov;;;;;180033;Miøátky;;;è.p.;9;;;58282;668922.88;1091520.25;2024-07-02T00:00:00
9562931;569674;Vepøíkov;;;;;180033;Miøátky;;;è.p.;11;;;58282;668889.94;1091475.63;2013-12-04T00:00:00
9562940;569674;Vepøíkov;;;;;180033;Miøátky;;;è.p.;12;;;58282;668828.50;1091516.38;2013-12-04T00:00:00
9562958;569674;Vepøíkov;;;;;180033;Miøátky;;;è.p.;13;;;58282;668861.06;1091426.65;2022-10-29T00:00:00
9562966;569674;Vepøíkov;;;;;180033;Miøátky;;;è.p.;14;;;58282;668874.06;1091385.00;2013-12-04T00:00:00
9562974;569674;Vepøíkov;;;;;180033;Miøátky;;;è.p.;15;;;58282;668958.75;1091301.54;2022-10-29T00:00:00
