Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16683323;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;1;;;41145;745517.52;990594.30;2013-12-01T00:00:00
16683331;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;2;;;41145;745563.36;990587.84;2013-12-01T00:00:00
16683340;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;3;;;41145;745570.00;990568.00;2013-12-01T00:00:00
16683358;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;4;;;41145;745587.00;990562.00;2013-12-01T00:00:00
16683366;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;5;;;41145;745608.37;990538.01;2013-12-01T00:00:00
16683374;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;6;;;41145;745627.11;990528.23;2018-11-07T00:00:00
16683382;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;7;;;41145;745655.00;990519.00;2013-12-01T00:00:00
16683391;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;8;;;41145;745653.52;990503.91;2013-12-01T00:00:00
16683404;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;9;;;41145;745674.34;990484.88;2025-09-10T00:00:00
16683412;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;10;;;41145;745550.33;990598.67;2013-12-01T00:00:00
16683421;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;11;;;41145;745814.12;990413.60;2013-12-01T00:00:00
16683439;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;12;;;41145;745726.37;990519.37;2013-12-01T00:00:00
16683447;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;13;;;41145;745691.00;990469.00;2013-12-01T00:00:00
16683455;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;14;;;41145;745708.96;990463.60;2013-12-01T00:00:00
16683463;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;15;;;41145;745739.21;990459.77;2013-12-01T00:00:00
16683471;564966;Chotinìves;;;;;53368;Chotinìves;;;è.p.;16;;;41145;745744.78;990439.71;2013-12-01T00:00:00
