Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6209343;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;1;;;27741;733087.78;1020402.91;2022-10-14T00:00:00
6209351;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;2;;;27741;733064.69;1021056.19;2013-12-05T00:00:00
6209360;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;3;;;27741;733114.12;1021075.89;2013-12-05T00:00:00
6209378;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;4;;;27741;733140.84;1021084.46;2024-01-05T00:00:00
6209386;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;5;;;27741;733162.65;1021086.38;2013-12-05T00:00:00
6209394;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;6;;;27741;733213.91;1021094.72;2022-10-14T00:00:00
6209408;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;7;;;27741;733232.38;1021125.48;2025-07-10T00:00:00
6209416;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;8;;;27741;733255.75;1021163.31;2013-12-05T00:00:00
6209432;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;10;;;27741;733220.81;1021176.75;2013-12-05T00:00:00
6209459;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;12;;;27741;733169.54;1021137.01;2013-12-05T00:00:00
6209467;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;13;;;27741;733114.06;1021112.25;2013-12-05T00:00:00
6209475;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;14;;;27741;733110.01;1021123.99;2022-10-14T00:00:00
6209483;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;15;;;27741;732836.00;1021065.20;2022-10-14T00:00:00
6209491;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;16;;;27741;733087.15;1021092.49;2022-02-24T00:00:00
6209505;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;17;;;27741;733030.63;1021084.81;2013-12-05T00:00:00
6209513;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;18;;;27741;733003.67;1021139.11;2022-10-14T00:00:00
6209530;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;20;;;27741;732966.00;1021145.00;2013-12-05T00:00:00
6209548;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;21;;;27741;732926.34;1021170.06;2014-01-28T00:00:00
6209572;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;24;;;27741;732830.56;1021181.69;2013-12-05T00:00:00
6209599;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;26;;;27741;732846.59;1021162.48;2022-10-14T00:00:00
6209602;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;27;;;27741;732939.44;1021131.13;2013-12-05T00:00:00
6209611;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;28;;;27741;732981.25;1021116.94;2013-12-05T00:00:00
6209629;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;29;;;27741;732980.39;1020979.61;2022-10-14T00:00:00
6209637;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;30;;;27741;732985.23;1020984.22;2022-10-14T00:00:00
6209645;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;31;;;27741;731505.19;1021204.81;2013-12-05T00:00:00
6209653;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;33;;;27741;733081.00;1021060.00;2013-12-05T00:00:00
6209661;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;34;;;27741;732862.25;1021191.06;2013-12-05T00:00:00
6209670;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;35;;;27741;733092.64;1021070.90;2016-06-01T00:00:00
6209688;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;36;;;27741;732854.37;1021156.93;2016-10-03T00:00:00
6209696;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;37;;;27741;732808.00;1021157.94;2013-12-05T00:00:00
6209700;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;38;;;27741;732842.00;1021126.00;2013-12-05T00:00:00
6209718;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;39;;;27741;733002.75;1021019.06;2013-12-05T00:00:00
6209726;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;40;;;27741;732989.38;1020997.69;2013-12-05T00:00:00
6209734;531561;Tuhaò;;;;;171263;Tuhaò;;;è.p.;41;;;27741;732868.94;1021143.13;2013-12-05T00:00:00
