Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
849014;537535;Újezdec;;;;;172073;Újezdec;;;è.p.;1;;;38422;790778.56;1146413.05;2013-12-04T00:00:00
849022;537535;Újezdec;;;;;172073;Újezdec;;;è.p.;2;;;38422;790747.01;1146388.46;2013-12-04T00:00:00
849031;537535;Újezdec;;;;;172073;Újezdec;;;è.p.;3;;;38422;790770.59;1146377.99;2013-12-04T00:00:00
849049;537535;Újezdec;;;;;172073;Újezdec;;;è.p.;4;;;38422;790773.10;1146345.13;2013-12-04T00:00:00
849057;537535;Újezdec;;;;;172073;Újezdec;;;è.p.;5;;;38422;790746.34;1146357.22;2013-12-04T00:00:00
849065;537535;Újezdec;;;;;172073;Újezdec;;;è.p.;6;;;38422;790753.49;1146324.34;2013-12-04T00:00:00
849073;537535;Újezdec;;;;;172073;Újezdec;;;è.p.;7;;;38422;790754.48;1146282.63;2013-12-04T00:00:00
849081;537535;Újezdec;;;;;172073;Újezdec;;;è.p.;8;;;38422;790751.66;1146253.39;2013-12-04T00:00:00
849090;537535;Újezdec;;;;;172073;Újezdec;;;è.p.;9;;;38422;790723.09;1146231.13;2013-12-04T00:00:00
849103;537535;Újezdec;;;;;172073;Újezdec;;;è.p.;10;;;38422;790698.18;1146233.12;2013-12-04T00:00:00
849111;537535;Újezdec;;;;;172073;Újezdec;;;è.p.;11;;;38422;790665.47;1146271.00;2013-12-04T00:00:00
849120;537535;Újezdec;;;;;172073;Újezdec;;;è.p.;12;;;38422;790710.97;1146269.84;2013-12-04T00:00:00
849138;537535;Újezdec;;;;;172073;Újezdec;;;è.p.;13;;;38422;790711.64;1146306.39;2013-12-04T00:00:00
849146;537535;Újezdec;;;;;172073;Újezdec;;;è.p.;14;;;38422;790707.48;1146329.15;2013-12-04T00:00:00
