Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8551448;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;1;;;27035;798465.32;1041953.39;2013-12-05T00:00:00
8551456;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;2;;;27035;798461.79;1042070.74;2013-12-05T00:00:00
8551464;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;3;;;27035;799245.91;1042455.15;2013-12-05T00:00:00
8551472;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;4;;;27035;799297.04;1042518.19;2013-12-05T00:00:00
8551481;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;5;;;27035;799368.41;1042668.73;2022-10-28T00:00:00
8551499;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;7;;;27035;799335.63;1042664.69;2013-12-05T00:00:00
8551511;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;9;;;27035;798969.39;1043411.91;2022-10-28T00:00:00
8551529;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;10;;;27035;799343.96;1042926.12;2013-12-05T00:00:00
8551537;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;11;;;27035;799462.53;1042794.40;2022-10-28T00:00:00
8551545;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;13;;;27035;799455.27;1042489.80;2022-10-28T00:00:00
8551553;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;15;;;27035;799398.96;1042532.15;2022-10-28T00:00:00
8551561;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;16;;;27035;799364.33;1042534.24;2013-12-05T00:00:00
8551570;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;18;;;27035;799399.64;1042593.56;2022-10-28T00:00:00
8551588;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;20;;;27035;799392.59;1042650.93;2022-10-28T00:00:00
8551596;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;21;;;27035;799408.02;1042400.97;2013-12-05T00:00:00
8551600;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;22;;;27035;799389.66;1042731.38;2022-10-28T00:00:00
8551618;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;23;;;27035;799306.71;1042885.09;2013-12-05T00:00:00
8551626;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;24;;;27035;799295.44;1042735.38;2013-12-05T00:00:00
8551634;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;26;;;27035;799460.56;1042470.10;2022-10-28T00:00:00
8551642;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;27;;;27035;799454.13;1042463.25;2013-12-05T00:00:00
8551651;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;30;;;27035;799350.88;1042636.69;2013-12-05T00:00:00
8551669;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;33;;;27035;799355.21;1042581.21;2013-12-05T00:00:00
8551677;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;34;;;27035;799498.37;1042568.61;2013-12-05T00:00:00
8551685;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;36;;;27035;799475.38;1042600.34;2013-12-05T00:00:00
8551693;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;37;;;27035;799467.38;1042623.38;2013-12-05T00:00:00
8551707;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;38;;;27035;799237.47;1042513.94;2013-12-05T00:00:00
8551715;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;40;;;27035;799445.70;1042579.38;2013-12-05T00:00:00
8551723;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;42;;;27035;799396.67;1042695.84;2013-12-05T00:00:00
8551731;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;44;;;27035;799221.32;1042463.62;2022-10-28T00:00:00
8551740;565369;Krakovec;;;;;72362;Krakovec;;;è.p.;45;;;27035;798484.12;1042019.33;2013-12-05T00:00:00
8551758;565369;Krakovec;;;;;72362;Krakovec;;;è.ev.;1;;;27035;799277.21;1042859.97;2013-12-05T00:00:00
8551766;565369;Krakovec;;;;;72362;Krakovec;;;è.ev.;2;;;27035;799187.24;1042505.28;2013-12-05T00:00:00
8551774;565369;Krakovec;;;;;72362;Krakovec;;;è.ev.;3;;;27035;799329.32;1042636.26;2013-12-05T00:00:00
