Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
24023264;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;1;;;66411;617361.02;1163109.73;2013-12-06T00:00:00
24023272;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;2;;;66411;617354.50;1163075.36;2013-12-06T00:00:00
24023281;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;3;;;66411;617337.86;1163072.23;2013-12-06T00:00:00
24023299;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;4;;;66411;617327.04;1163063.56;2013-12-06T00:00:00
24023302;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;6;;;66411;617293.57;1163047.89;2013-12-06T00:00:00
24023311;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;7;;;66411;617288.46;1163028.18;2013-12-06T00:00:00
24023329;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;8;;;66411;617236.45;1163008.48;2013-12-06T00:00:00
24023337;584223;Zbıšov;;;;;192112;Zbıšov;48241;9. kvìtna;è.p.;9;;;66411;617702.02;1162497.06;2013-12-06T00:00:00
24023345;584223;Zbıšov;;;;;192112;Zbıšov;48364;Na vıhonì;è.p.;10;;;66411;617163.73;1163006.92;2013-12-06T00:00:00
24023353;584223;Zbıšov;;;;;192112;Zbıšov;48364;Na vıhonì;è.p.;11;;;66411;617157.13;1163018.90;2013-12-06T00:00:00
24023361;584223;Zbıšov;;;;;192112;Zbıšov;48364;Na vıhonì;è.p.;12;;;66411;617130.27;1163049.78;2013-12-06T00:00:00
24023370;584223;Zbıšov;;;;;192112;Zbıšov;48364;Na vıhonì;è.p.;13;;;66411;617117.12;1163031.60;2013-12-06T00:00:00
24023388;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;14;;;66411;617112.67;1162984.79;2025-07-11T00:00:00
24023396;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;15;;;66411;617053.26;1163043.02;2013-12-06T00:00:00
24023400;584223;Zbıšov;;;;;192112;Zbıšov;48291;Dolní kolonie;è.p.;16;;;66411;617059.17;1163059.42;2013-12-06T00:00:00
24023418;584223;Zbıšov;;;;;192112;Zbıšov;48291;Dolní kolonie;è.p.;17;;;66411;617003.77;1163120.96;2013-12-06T00:00:00
24023426;584223;Zbıšov;;;;;192112;Zbıšov;48291;Dolní kolonie;è.p.;18;;;66411;617032.97;1163070.73;2013-12-06T00:00:00
24023434;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;19;;;66411;616968.47;1163101.72;2013-12-06T00:00:00
24023451;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;21;;;66411;616947.16;1163075.02;2013-12-06T00:00:00
24023469;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;22;;;66411;616997.16;1163071.95;2013-12-06T00:00:00
24023477;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;23;;;66411;617004.30;1163052.84;2013-12-06T00:00:00
24023485;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;24;;;66411;617020.17;1163041.38;2013-12-06T00:00:00
24023493;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;25;;;66411;617030.91;1163016.37;2013-12-06T00:00:00
24023507;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;26;;;66411;617041.47;1163003.22;2013-12-06T00:00:00
24023515;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;27;;;66411;616931.95;1163010.00;2013-12-06T00:00:00
24023523;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;28;;;66411;617070.46;1162991.97;2013-12-06T00:00:00
24023531;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;29;;;66411;617116.92;1162962.59;2013-12-06T00:00:00
24023540;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;30;;;66411;617138.16;1162914.29;2013-12-06T00:00:00
24023558;584223;Zbıšov;;;;;192112;Zbıšov;48372;Nová ètvr;è.p.;31;;;66411;617279.13;1163145.61;2013-12-06T00:00:00
24023566;584223;Zbıšov;;;;;192112;Zbıšov;48399;Pod rybníkem;è.p.;32;;;66411;617179.15;1162957.60;2013-12-06T00:00:00
24023574;584223;Zbıšov;;;;;192112;Zbıšov;48399;Pod rybníkem;è.p.;33;;;66411;617198.47;1162951.53;2013-12-06T00:00:00
24023582;584223;Zbıšov;;;;;192112;Zbıšov;48399;Pod rybníkem;è.p.;34;;;66411;617217.86;1162955.99;2013-12-06T00:00:00
24023591;584223;Zbıšov;;;;;192112;Zbıšov;48399;Pod rybníkem;è.p.;35;;;66411;617235.14;1162961.89;2013-12-06T00:00:00
24023604;584223;Zbıšov;;;;;192112;Zbıšov;48399;Pod rybníkem;è.p.;36;;;66411;617267.02;1162951.19;2013-12-06T00:00:00
24023621;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;38;;;66411;617286.26;1162986.79;2013-12-06T00:00:00
24023639;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;39;;;66411;617294.73;1162995.09;2013-12-06T00:00:00
24023647;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;40;;;66411;617308.31;1163006.06;2013-12-06T00:00:00
24023655;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;41;;;66411;617323.34;1163022.25;2013-12-06T00:00:00
24023663;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;42;;;66411;617343.29;1163031.99;2013-12-06T00:00:00
24023671;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;43;;;66411;617363.24;1163044.27;2013-12-06T00:00:00
24023680;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;44;;;66411;617373.49;1163056.12;2013-12-06T00:00:00
24023698;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;45;;;66411;617464.88;1163111.24;2013-12-06T00:00:00
24023701;584223;Zbıšov;;;;;192112;Zbıšov;48267;Boeny Nìmcové;è.p.;46;;;66411;617608.53;1163081.33;2013-12-06T00:00:00
24023710;584223;Zbıšov;;;;;192112;Zbıšov;48267;Boeny Nìmcové;è.p.;47;;;66411;617498.73;1163147.91;2013-12-06T00:00:00
24023728;584223;Zbıšov;;;;;192112;Zbıšov;48267;Boeny Nìmcové;è.p.;48;;;66411;617490.98;1163137.19;2013-12-06T00:00:00
24023736;584223;Zbıšov;;;;;192112;Zbıšov;48275;ètvr Anenská;è.p.;49;;;66411;617405.74;1163877.24;2013-12-06T00:00:00
24023744;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;50;;;66411;617057.45;1163017.35;2013-12-06T00:00:00
24023752;584223;Zbıšov;;;;;192112;Zbıšov;48364;Na vıhonì;è.p.;51;;;66411;617177.99;1162995.30;2013-12-06T00:00:00
24023761;584223;Zbıšov;;;;;192112;Zbıšov;48291;Dolní kolonie;è.p.;52;;;66411;617042.71;1163055.21;2013-12-06T00:00:00
24023779;584223;Zbıšov;;;;;192112;Zbıšov;48356;Na lánì;è.p.;53;;;66411;617435.40;1163395.44;2013-12-06T00:00:00
24023787;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;54;;;66411;617345.55;1162924.85;2013-12-06T00:00:00
24023795;584223;Zbıšov;;;;;192112;Zbıšov;48356;Na lánì;è.p.;55;;;66411;617490.08;1163394.55;2013-12-06T00:00:00
24023809;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;56;;;66411;617561.25;1162634.69;2013-12-06T00:00:00
24023817;584223;Zbıšov;;;;;192112;Zbıšov;48241;9. kvìtna;è.p.;57;;;66411;617728.37;1162479.04;2013-12-06T00:00:00
24023825;584223;Zbıšov;;;;;192112;Zbıšov;48291;Dolní kolonie;è.p.;58;;;66411;617074.02;1163033.66;2022-02-24T00:00:00
24023833;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;59;;;66411;617080.01;1163013.79;2013-12-06T00:00:00
24023841;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;60;;;66411;617074.97;1163023.51;2013-12-06T00:00:00
24023850;584223;Zbıšov;;;;;192112;Zbıšov;48348;Na drahách;è.p.;61;;;66411;617079.91;1163004.69;2013-12-06T00:00:00
24023868;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;62;;;66411;617559.89;1162643.53;2013-12-06T00:00:00
24023876;584223;Zbıšov;;;;;192112;Zbıšov;48259;Masarykova;è.p.;63;;;66411;617391.95;1163078.46;2013-12-06T00:00:00
24023884;584223;Zbıšov;;;;;192112;Zbıšov;48356;Na lánì;è.p.;64;;;66411;617559.24;1163345.36;2018-06-11T00:00:00
