Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1568094;531219;Høedle;;;;;48933;Høedle;;;è.p.;1;;;26751;781101.72;1058325.93;2022-10-14T00:00:00
1568108;531219;Høedle;;;;;48933;Høedle;;;è.p.;2;;;26751;781076.57;1058302.84;2022-10-14T00:00:00
1568116;531219;Høedle;;;;;48933;Høedle;;;è.p.;3;;;26751;781063.72;1058279.50;2022-10-14T00:00:00
1568124;531219;Høedle;;;;;48933;Høedle;;;è.p.;4;;;26751;781039.88;1058260.46;2022-10-14T00:00:00
1568132;531219;Høedle;;;;;48933;Høedle;;;è.p.;5;;;26751;781043.33;1058245.63;2022-10-14T00:00:00
1568141;531219;Høedle;;;;;48933;Høedle;;;è.p.;6;;;26751;781034.44;1058234.00;2013-12-03T00:00:00
1568159;531219;Høedle;;;;;48933;Høedle;;;è.p.;7;;;26751;781143.18;1058208.44;2022-10-14T00:00:00
1568167;531219;Høedle;;;;;48933;Høedle;;;è.p.;8;;;26751;781014.42;1058188.66;2022-10-14T00:00:00
1568175;531219;Høedle;;;;;48933;Høedle;;;è.p.;9;;;26751;781005.88;1058156.98;2013-12-03T00:00:00
1568183;531219;Høedle;;;;;48933;Høedle;;;è.p.;10;;;26751;780994.94;1058154.55;2022-10-14T00:00:00
1568191;531219;Høedle;;;;;48933;Høedle;;;è.p.;11;;;26751;781504.63;1058033.38;2013-12-03T00:00:00
1568205;531219;Høedle;;;;;48933;Høedle;;;è.p.;12;;;26751;781043.69;1058145.25;2013-12-03T00:00:00
1568213;531219;Høedle;;;;;48933;Høedle;;;è.p.;13;;;26751;781051.66;1058184.25;2022-10-14T00:00:00
1568221;531219;Høedle;;;;;48933;Høedle;;;è.p.;14;;;26751;781091.00;1058189.25;2013-12-03T00:00:00
1568230;531219;Høedle;;;;;48933;Høedle;;;è.p.;15;;;26751;781122.63;1058183.38;2013-12-03T00:00:00
1568248;531219;Høedle;;;;;48933;Høedle;;;è.p.;16;;;26751;781114.19;1058232.50;2013-12-03T00:00:00
1568256;531219;Høedle;;;;;48933;Høedle;;;è.p.;17;;;26751;781118.69;1058218.63;2013-12-03T00:00:00
1568264;531219;Høedle;;;;;48933;Høedle;;;è.p.;18;;;26751;781163.25;1058180.25;2013-12-03T00:00:00
1568272;531219;Høedle;;;;;48933;Høedle;;;è.p.;19;;;26751;781205.04;1058119.68;2022-10-14T00:00:00
1568281;531219;Høedle;;;;;48933;Høedle;;;è.p.;20;;;26751;781327.88;1058139.13;2013-12-03T00:00:00
