Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8952078;560197;Lažany;;;;;31259;Lažany;;;è.p.;1;;;38801;792579.79;1117373.70;2013-12-04T00:00:00
8952086;560197;Lažany;;;;;31259;Lažany;;;è.p.;2;;;38801;792551.06;1117427.50;2013-12-04T00:00:00
8952108;560197;Lažany;;;;;31259;Lažany;;;è.p.;4;;;38801;792640.25;1117345.88;2013-12-04T00:00:00
8952116;560197;Lažany;;;;;31259;Lažany;;;è.p.;5;;;38801;792655.44;1117315.13;2013-12-04T00:00:00
8952124;560197;Lažany;;;;;31259;Lažany;;;è.p.;6;;;38801;792625.63;1117324.13;2013-12-04T00:00:00
8952132;560197;Lažany;;;;;31259;Lažany;;;è.p.;7;;;38801;792633.06;1117310.50;2013-12-04T00:00:00
8952141;560197;Lažany;;;;;31259;Lažany;;;è.p.;8;;;38801;792671.13;1117359.00;2013-12-04T00:00:00
8952167;560197;Lažany;;;;;31259;Lažany;;;è.p.;10;;;38801;792511.69;1117392.75;2013-12-04T00:00:00
8952175;560197;Lažany;;;;;31259;Lažany;;;è.p.;11;;;38801;792910.81;1117561.88;2013-12-04T00:00:00
8952183;560197;Lažany;;;;;31259;Lažany;;;è.p.;12;;;38801;792916.69;1117577.00;2013-12-04T00:00:00
8952191;560197;Lažany;;;;;31259;Lažany;;;è.p.;13;;;38801;793009.50;1117644.75;2013-12-04T00:00:00
8952205;560197;Lažany;;;;;31259;Lažany;;;è.p.;14;;;38801;792507.06;1117343.63;2013-12-04T00:00:00
8952213;560197;Lažany;;;;;31259;Lažany;;;è.p.;15;;;38801;792603.00;1117304.00;2013-12-04T00:00:00
8952221;560197;Lažany;;;;;31259;Lažany;;;è.p.;16;;;38801;792544.50;1117135.00;2013-12-04T00:00:00
8952248;560197;Lažany;;;;;31259;Lažany;;;è.p.;18;;;38801;792473.13;1117489.38;2013-12-04T00:00:00
8952256;560197;Lažany;;;;;31259;Lažany;;;è.p.;19;;;38801;792934.63;1117624.63;2013-12-04T00:00:00
8952264;560197;Lažany;;;;;31259;Lažany;;;è.p.;20;;;38801;792430.44;1117539.88;2013-12-04T00:00:00
8952272;560197;Lažany;;;;;31259;Lažany;;;è.p.;21;;;38801;792405.94;1117582.00;2013-12-04T00:00:00
8952281;560197;Lažany;;;;;31259;Lažany;;;è.p.;22;;;38801;792332.94;1117622.13;2013-12-04T00:00:00
8952299;560197;Lažany;;;;;31259;Lažany;;;è.p.;23;;;38801;792394.69;1117554.25;2013-12-04T00:00:00
8952302;560197;Lažany;;;;;31259;Lažany;;;è.p.;25;;;38801;792419.13;1117516.63;2013-12-04T00:00:00
8952311;560197;Lažany;;;;;31259;Lažany;;;è.p.;26;;;38801;792445.06;1117485.25;2013-12-04T00:00:00
8952329;560197;Lažany;;;;;31259;Lažany;;;è.p.;27;;;38801;792502.94;1117426.88;2013-12-04T00:00:00
8952337;560197;Lažany;;;;;31259;Lažany;;;è.p.;28;;;38801;791683.19;1118021.00;2013-12-04T00:00:00
8952345;560197;Lažany;;;;;31259;Lažany;;;è.p.;29;;;38801;791123.56;1117702.88;2013-12-04T00:00:00
8952353;560197;Lažany;;;;;31259;Lažany;;;è.p.;30;;;38801;792456.69;1117509.50;2013-12-04T00:00:00
8952361;560197;Lažany;;;;;31259;Lažany;;;è.p.;31;;;38801;792970.25;1117669.50;2013-12-04T00:00:00
8952370;560197;Lažany;;;;;31259;Lažany;;;è.p.;32;;;38801;792943.00;1117670.75;2013-12-04T00:00:00
8952388;560197;Lažany;;;;;31259;Lažany;;;è.p.;33;;;38801;793015.69;1117681.25;2013-12-04T00:00:00
8952396;560197;Lažany;;;;;31259;Lažany;;;è.p.;34;;;38801;792387.38;1117581.63;2013-12-04T00:00:00
8952400;560197;Lažany;;;;;31259;Lažany;;;è.p.;35;;;38801;792419.25;1117588.50;2013-12-04T00:00:00
8952418;560197;Lažany;;;;;31259;Lažany;;;è.p.;36;;;38801;792494.44;1117476.25;2013-12-04T00:00:00
8952426;560197;Lažany;;;;;31259;Lažany;;;è.p.;37;;;38801;792404.06;1117568.38;2013-12-04T00:00:00
8952434;560197;Lažany;;;;;31259;Lažany;;;è.ev.;38;;;38801;792400.25;1117396.50;2013-12-04T00:00:00
8952442;560197;Lažany;;;;;31259;Lažany;;;è.p.;39;;;38801;792517.63;1117363.63;2013-12-04T00:00:00
27724565;560197;Lažany;;;;;31259;Lažany;;;è.ev.;42;;;38801;792676.59;1117392.45;2013-12-04T00:00:00
30719178;560197;Lažany;;;;;31259;Lažany;;;è.p.;40;;;38801;792265.00;1117360.00;2013-12-04T00:00:00
40021416;560197;Lažany;;;;;31259;Lažany;;;è.p.;3;;;38801;792649.20;1117358.85;2014-04-07T00:00:00
73495794;560197;Lažany;;;;;31259;Lažany;;;è.p.;41;;;38801;792555.26;1117460.27;2015-03-10T00:00:00
80449549;560197;Lažany;;;;;31259;Lažany;;;è.p.;43;;;38801;792931.29;1117647.99;2020-03-03T00:00:00
84539119;560197;Lažany;;;;;31259;Lažany;;;è.p.;44;;;38801;792917.02;1117559.92;2022-11-21T00:00:00
