Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9364048;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;1;;;58301;655517.31;1104050.00;2013-12-02T00:00:00
9364056;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;2;;;58301;655532.00;1104080.25;2013-12-02T00:00:00
9364064;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;3;;;58301;655510.38;1104100.75;2013-12-02T00:00:00
9364072;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;4;;;58301;655445.25;1104077.88;2013-12-02T00:00:00
9364081;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;5;;;58301;655433.75;1104092.00;2013-12-02T00:00:00
9364099;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;6;;;58301;655421.38;1104119.00;2013-12-02T00:00:00
9364102;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;7;;;58301;654833.94;1104101.63;2013-12-02T00:00:00
9364111;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;8;;;58301;655326.19;1104059.63;2013-12-02T00:00:00
9364129;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;9;;;58301;655305.88;1104070.88;2013-12-02T00:00:00
9364137;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;10;;;58301;655209.75;1104048.75;2013-12-02T00:00:00
9364145;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;11;;;58301;655506.67;1104068.64;2013-12-02T00:00:00
9364153;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;12;;;58301;655121.38;1104045.00;2013-12-02T00:00:00
9364161;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;13;;;58301;655093.44;1104071.50;2013-12-02T00:00:00
9364170;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;14;;;58301;655058.94;1104058.88;2013-12-02T00:00:00
9364188;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;15;;;58301;655469.93;1103924.47;2013-12-02T00:00:00
9364200;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;17;;;58301;654699.38;1104142.38;2013-12-02T00:00:00
9364218;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;18;;;58301;654641.31;1104166.50;2013-12-02T00:00:00
9364226;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;19;;;58301;654652.13;1104116.00;2013-12-02T00:00:00
9364234;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;20;;;58301;655026.38;1104037.50;2013-12-02T00:00:00
9364242;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;21;;;58301;655035.94;1103984.88;2013-12-02T00:00:00
9364251;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;22;;;58301;655318.44;1104032.38;2013-12-02T00:00:00
9364269;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;23;;;58301;655191.25;1103976.38;2013-12-02T00:00:00
9364277;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;24;;;58301;655197.56;1103983.00;2013-12-02T00:00:00
9364285;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;27;;;58301;655348.63;1103971.13;2013-12-02T00:00:00
9364293;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;28;;;58301;655411.88;1103983.63;2013-12-02T00:00:00
9364315;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;30;;;58301;655504.00;1103937.13;2013-12-02T00:00:00
9364323;568503;Èeská Bìlá;;;;;21237;Cibotín;;;è.p.;33;;;58301;655384.63;1104153.13;2013-12-02T00:00:00
