Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6618456;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;1;;;39143;725797.63;1116226.63;2013-12-04T00:00:00
6618464;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;2;;;39143;725791.69;1116284.38;2013-12-04T00:00:00
6618472;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;3;;;39143;725779.83;1116320.34;2022-10-24T00:00:00
6618481;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;4;;;39143;725778.69;1116329.38;2013-12-04T00:00:00
6618499;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;5;;;39143;725725.13;1116347.75;2013-12-04T00:00:00
6618502;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;6;;;39143;725733.38;1116393.38;2013-12-04T00:00:00
6618511;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;7;;;39143;725764.75;1116406.38;2013-12-04T00:00:00
6618529;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;8;;;39143;725792.88;1116410.13;2013-12-04T00:00:00
6618537;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;9;;;39143;725821.31;1116375.50;2013-12-04T00:00:00
6618545;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;10;;;39143;725837.00;1116362.00;2013-12-04T00:00:00
6618553;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;11;;;39143;725863.31;1116351.25;2013-12-04T00:00:00
6618561;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;13;;;39143;726006.56;1116349.75;2013-12-04T00:00:00
6618570;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;14;;;39143;725874.25;1116301.63;2013-12-04T00:00:00
6618588;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;15;;;39143;725884.63;1116247.38;2013-12-04T00:00:00
6618596;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;16;;;39143;725885.19;1116207.13;2013-12-04T00:00:00
6618600;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;17;;;39143;725878.44;1116175.75;2013-12-04T00:00:00
6618618;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;18;;;39143;725845.25;1116150.88;2013-12-04T00:00:00
6618626;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;19;;;39143;725823.38;1116137.63;2013-12-04T00:00:00
6618634;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;20;;;39143;725459.13;1116880.75;2013-12-04T00:00:00
6618642;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;21;;;39143;725487.94;1116898.00;2013-12-04T00:00:00
6618651;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;22;;;39143;725590.38;1114754.38;2013-12-04T00:00:00
6618669;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;23;;;39143;725031.27;1115145.12;2022-10-24T00:00:00
6618677;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;24;;;39143;725031.19;1115262.00;2013-12-04T00:00:00
6618685;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;25;;;39143;724348.81;1115662.75;2013-12-04T00:00:00
6618693;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;26;;;39143;725833.22;1116313.66;2022-10-24T00:00:00
6618707;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;27;;;39143;725846.13;1116322.88;2013-12-04T00:00:00
6618715;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;28;;;39143;725900.88;1116281.75;2013-12-04T00:00:00
6618723;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;29;;;39143;725930.19;1116396.00;2013-12-04T00:00:00
6618731;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;30;;;39143;725964.56;1116446.88;2013-12-04T00:00:00
6618740;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;31;;;39143;725756.50;1116137.88;2013-12-04T00:00:00
6618758;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;32;;;39143;725805.63;1116152.38;2013-12-04T00:00:00
6618766;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;33;;;39143;725950.94;1116421.13;2013-12-04T00:00:00
6618774;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;34;;;39143;726726.06;1116832.38;2013-12-04T00:00:00
6618782;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;35;;;39143;725834.00;1116060.63;2013-12-04T00:00:00
6618791;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;36;;;39143;725845.56;1116037.25;2013-12-04T00:00:00
6618804;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;37;;;39143;725732.65;1116353.37;2022-10-24T00:00:00
6618812;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;38;;;39143;726029.06;1116286.50;2013-12-04T00:00:00
6618821;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;39;;;39143;725895.56;1116222.00;2013-12-04T00:00:00
6618839;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;40;;;39143;725892.70;1116339.71;2024-03-12T00:00:00
6618847;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;41;;;39143;725988.50;1116505.50;2013-12-04T00:00:00
6618855;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;42;;;39143;725908.00;1116375.50;2013-12-04T00:00:00
6618863;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;43;;;39143;725978.13;1116299.75;2013-12-04T00:00:00
6618871;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;44;;;39143;725891.13;1116261.88;2013-12-04T00:00:00
6618880;552992;Ratiboøské Hory;;;;;33251;Dub;;;è.p.;45;;;39143;725931.63;1116267.50;2013-12-04T00:00:00
6660002;552992;Ratiboøské Hory;;;;;124214;Podolí;;;è.p.;1;;;39143;729824.14;1114335.51;2022-10-24T00:00:00
6660011;552992;Ratiboøské Hory;;;;;124214;Podolí;;;è.p.;2;;;39143;729784.56;1114372.00;2013-12-04T00:00:00
