Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11945800;555347;Kyselka;;;;;78671;Kyselka;;;è.p.;29;;;36272;840381.25;1008935.28;2020-02-12T00:00:00
11945826;555347;Kyselka;;;;;78671;Kyselka;;;è.p.;35;;;36272;840422.84;1008935.06;2013-12-04T00:00:00
11945834;555347;Kyselka;;;;;78671;Kyselka;;;è.p.;36;;;36272;840368.13;1009181.03;2020-02-12T00:00:00
11945842;555347;Kyselka;;;;;78671;Kyselka;;;è.p.;37;;;36272;840437.40;1009269.44;2013-12-04T00:00:00
11945851;555347;Kyselka;;;;;78671;Kyselka;;;è.p.;44;;;36272;840402.38;1008947.33;2013-12-04T00:00:00
11945885;555347;Kyselka;;;;;78671;Kyselka;;;è.p.;47;;;36272;840410.88;1009251.95;2013-12-04T00:00:00
11945907;555347;Kyselka;;;;;78671;Kyselka;;;è.p.;52;;;36272;840395.06;1009216.50;2013-12-04T00:00:00
11945915;555347;Kyselka;;;;;78671;Kyselka;;;è.p.;53;;;36272;840332.55;1009111.02;2013-12-04T00:00:00
11945923;555347;Kyselka;;;;;78671;Kyselka;;;è.p.;56;;;36272;840402.17;1008913.47;2013-12-04T00:00:00
11945940;555347;Kyselka;;;;;78671;Kyselka;;;è.p.;64;;;36272;840035.95;1009039.48;2013-12-04T00:00:00
11945958;555347;Kyselka;;;;;78671;Kyselka;;;è.p.;73;;;36272;840473.97;1009304.35;2013-12-04T00:00:00
11945966;555347;Kyselka;;;;;78671;Kyselka;;;è.p.;74;;;36272;840488.95;1009405.74;2020-02-12T00:00:00
11945974;555347;Kyselka;;;;;78671;Kyselka;;;è.p.;75;;;36272;840551.18;1009381.00;2013-12-04T00:00:00
11945982;555347;Kyselka;;;;;78671;Kyselka;;;è.p.;76;;;36272;840662.43;1009420.80;2020-02-12T00:00:00
11945991;555347;Kyselka;;;;;78671;Kyselka;;;è.p.;77;;;36272;841006.45;1009442.62;2020-02-12T00:00:00
