Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8640793;541656;Rakovník;;;;;403695;Rakovník I;535290;Žižkovo nám.;è.p.;1;;;26901;791239.46;1034322.62;2013-12-04T00:00:00
8640807;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;2;;;26901;791463.41;1034283.37;2024-06-28T00:00:00
8640815;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;3;;;26901;791344.79;1034299.68;2013-12-04T00:00:00
8640823;541656;Rakovník;;;;;403695;Rakovník I;534544;Nádražní;è.p.;4;;;26901;791382.29;1034291.76;2013-12-04T00:00:00
8640831;541656;Rakovník;;;;;403695;Rakovník I;534544;Nádražní;è.p.;6;;;26901;791412.50;1034371.15;2013-12-04T00:00:00
8640840;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;7;;;26901;791395.57;1034272.20;2013-12-04T00:00:00
8640858;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;8;;;26901;791401.78;1034269.48;2013-12-04T00:00:00
8640866;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;9;;;26901;791414.30;1034268.03;2013-12-04T00:00:00
8640874;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;10;;;26901;791429.54;1034264.72;2013-12-04T00:00:00
8640882;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;11;;;26901;791444.95;1034259.57;2013-12-04T00:00:00
8640891;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;12;;;26901;791456.32;1034256.44;2013-12-04T00:00:00
8640904;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;13;;;26901;791465.19;1034251.17;2013-12-04T00:00:00
8640912;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;14;;;26901;791471.34;1034245.09;2013-12-04T00:00:00
8640921;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;15;;;26901;791482.96;1034243.41;2013-12-04T00:00:00
8640939;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;16;;;26901;791492.68;1034239.70;2013-12-04T00:00:00
8640947;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;17;;;26901;791501.83;1034234.19;2013-12-04T00:00:00
8640955;541656;Rakovník;;;;;403695;Rakovník I;534684;Poštovní;è.p.;18;;;26901;791512.62;1034229.06;2013-12-04T00:00:00
8640963;541656;Rakovník;;;;;403695;Rakovník I;534684;Poštovní;è.p.;19;;;26901;791564.66;1034298.37;2013-12-04T00:00:00
8640971;541656;Rakovník;;;;;403695;Rakovník I;534684;Poštovní;è.p.;20;;;26901;791545.43;1034250.70;2013-12-04T00:00:00
8640980;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;21;;;26901;791534.91;1034218.54;2013-12-04T00:00:00
8640998;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;22;;;26901;791555.58;1034208.81;2013-12-04T00:00:00
8641005;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;24;;;26901;791566.82;1034204.49;2013-12-04T00:00:00
8641013;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;25;;;26901;791577.11;1034200.61;2013-12-04T00:00:00
8641021;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;26;;;26901;791588.54;1034196.69;2013-12-04T00:00:00
8641030;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;27;;;26901;791602.29;1034189.14;2013-12-04T00:00:00
8641048;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;28;;;26901;791618.18;1034183.61;2013-12-04T00:00:00
8641056;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;29;;;26901;791627.16;1034180.91;2013-12-04T00:00:00
8641064;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;30;;;26901;791635.49;1034179.08;2013-12-04T00:00:00
8641072;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;31;;;26901;791646.86;1034169.54;2013-12-04T00:00:00
8641081;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;32;;;26901;791657.02;1034165.51;2013-12-04T00:00:00
8641099;541656;Rakovník;;;;;403695;Rakovník I;534081;Husovo námìstí;è.p.;33;;;26901;791667.01;1034161.67;2013-12-04T00:00:00
8641102;541656;Rakovník;;;;;403695;Rakovník I;535346;Trojanova;è.p.;34;;;26901;791677.66;1034158.14;2013-12-04T00:00:00
8641111;541656;Rakovník;;;;;403695;Rakovník I;535346;Trojanova;è.p.;35;;;26901;791695.86;1034194.76;2013-12-04T00:00:00
8641129;541656;Rakovník;;;;;403695;Rakovník I;535346;Trojanova;è.p.;36;;;26901;791699.61;1034212.34;2013-12-04T00:00:00
8641137;541656;Rakovník;;;;;403695;Rakovník I;535346;Trojanova;è.p.;37;;;26901;791708.59;1034223.09;2013-12-04T00:00:00
8641145;541656;Rakovník;;;;;403695;Rakovník I;535346;Trojanova;è.p.;38;;;26901;791715.50;1034233.20;2013-12-04T00:00:00
8641153;541656;Rakovník;;;;;403695;Rakovník I;535346;Trojanova;è.p.;41;;;26901;791690.07;1034189.77;2013-12-04T00:00:00
8641161;541656;Rakovník;;;;;403695;Rakovník I;534684;Poštovní;è.p.;42;;;26901;791536.26;1034295.88;2013-12-04T00:00:00
8641170;541656;Rakovník;;;;;403695;Rakovník I;535346;Trojanova;è.p.;45;;;26901;791731.62;1034211.78;2013-12-04T00:00:00
