Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16009801;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;1;;;76852;526339.08;1159548.27;2016-07-11T00:00:00
16009819;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;2;;;76852;526322.99;1159558.82;2013-12-05T00:00:00
16009827;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;3;;;76852;526328.56;1159513.22;2013-12-05T00:00:00
16009835;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;4;;;76852;526316.78;1159488.05;2013-12-05T00:00:00
16009843;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;5;;;76852;526318.87;1159465.06;2013-12-05T00:00:00
16009851;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;6;;;76852;526316.04;1159447.25;2013-12-05T00:00:00
16009860;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;7;;;76852;526309.71;1159356.07;2013-12-05T00:00:00
16009878;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;8;;;76852;526161.78;1159209.45;2013-12-05T00:00:00
16009886;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;9;;;76852;526538.57;1160196.43;2023-05-21T00:00:00
16009908;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;11;;;76852;526276.08;1159262.65;2013-12-05T00:00:00
16009916;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;12;;;76852;526272.83;1159235.85;2013-12-05T00:00:00
16009924;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;13;;;76852;526269.96;1159216.89;2013-12-05T00:00:00
16009932;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;14;;;76852;526268.75;1159201.31;2013-12-05T00:00:00
16009941;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;15;;;76852;526267.01;1159183.61;2013-12-05T00:00:00
16009959;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;16;;;76852;526266.61;1159167.49;2013-12-05T00:00:00
16009967;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;17;;;76852;526267.29;1159149.63;2013-12-05T00:00:00
16009975;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;18;;;76852;526266.61;1159133.78;2013-12-05T00:00:00
16009983;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;19;;;76852;526267.56;1159114.59;2013-12-05T00:00:00
16009991;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;20;;;76852;526269.45;1159095.75;2013-12-05T00:00:00
16010001;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;21;;;76852;526269.86;1159081.18;2013-12-05T00:00:00
16010019;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;22;;;76852;526270.46;1159051.33;2013-12-05T00:00:00
16010027;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;23;;;76852;526236.71;1158999.85;2023-05-29T00:00:00
16010035;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;24;;;76852;526253.06;1158993.99;2013-12-05T00:00:00
16010043;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;25;;;76852;526257.75;1158960.15;2013-12-05T00:00:00
16010051;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;26;;;76852;526282.73;1159003.08;2013-12-05T00:00:00
16010060;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;27;;;76852;526088.51;1159764.40;2013-12-05T00:00:00
16010078;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;28;;;76852;526367.73;1159014.28;2024-04-26T00:00:00
16010086;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;29;;;76852;526310.55;1159043.70;2013-12-05T00:00:00
16010094;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;30;;;76852;526310.60;1159063.78;2013-12-05T00:00:00
16010108;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;31;;;76852;526310.84;1159084.44;2013-12-05T00:00:00
16010116;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;32;;;76852;526312.94;1159102.07;2013-12-05T00:00:00
16010124;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;33;;;76852;526317.30;1159128.08;2013-12-05T00:00:00
16010132;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;34;;;76852;526320.83;1159143.17;2013-12-05T00:00:00
16010141;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;35;;;76852;526323.09;1159157.95;2013-12-05T00:00:00
16010159;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;36;;;76852;526328.46;1159174.01;2013-12-05T00:00:00
16010167;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;37;;;76852;526332.33;1159191.60;2013-12-05T00:00:00
16010175;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;38;;;76852;526337.90;1159211.89;2013-12-05T00:00:00
16010183;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;39;;;76852;526338.81;1159235.05;2013-12-05T00:00:00
16010191;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;40;;;76852;526276.04;1159250.74;2013-12-05T00:00:00
16010205;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;41;;;76852;526336.01;1159313.15;2018-11-07T00:00:00
16010213;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;42;;;76852;526351.68;1159337.70;2013-12-05T00:00:00
16010221;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;43;;;76852;526357.75;1159379.81;2013-12-05T00:00:00
16010230;588661;Lechotice;;;;;79855;Lechotice;;;è.p.;44;;;76852;526374.96;1159406.73;2013-12-05T00:00:00
