Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8259674;599689;Moøkov;;;;;99333;Moøkov;311316;Dolní;è.p.;1;;;74272;489479.10;1133081.00;2013-12-01T00:00:00
8259682;599689;Moøkov;;;;;99333;Moøkov;311588;Sportovní;è.p.;2;;;74272;489549.40;1133161.70;2013-12-01T00:00:00
8259691;599689;Moøkov;;;;;99333;Moøkov;311588;Sportovní;è.p.;3;;;74272;489610.30;1133193.90;2013-12-01T00:00:00
8259704;599689;Moøkov;;;;;99333;Moøkov;311341;Horní;è.p.;4;;;74272;489547.20;1133256.10;2013-12-01T00:00:00
8259712;599689;Moøkov;;;;;99333;Moøkov;311316;Dolní;è.p.;5;;;74272;489500.10;1133187.50;2013-12-01T00:00:00
8259721;599689;Moøkov;;;;;99333;Moøkov;311341;Horní;è.p.;6;;;74272;489502.80;1133238.90;2013-12-01T00:00:00
8259747;599689;Moøkov;;;;;99333;Moøkov;311341;Horní;è.p.;7;;;74272;489503.49;1133273.35;2022-11-21T00:00:00
8259755;599689;Moøkov;;;;;99333;Moøkov;311600;U školky;è.p.;8;;;74272;489632.30;1133466.40;2013-12-01T00:00:00
8259763;599689;Moøkov;;;;;99333;Moøkov;311341;Horní;è.p.;9;;;74272;489505.70;1133323.00;2013-12-01T00:00:00
8259771;599689;Moøkov;;;;;99333;Moøkov;311341;Horní;è.p.;10;;;74272;489563.14;1133348.62;2023-07-20T00:00:00
8259780;599689;Moøkov;;;;;99333;Moøkov;311634;Za sušárnou;è.p.;11;;;74272;489585.20;1133384.30;2013-12-01T00:00:00
8259798;599689;Moøkov;;;;;99333;Moøkov;311341;Horní;è.p.;12;;;74272;489527.03;1133390.13;2021-12-17T00:00:00
8259801;599689;Moøkov;;;;;99333;Moøkov;311341;Horní;è.p.;13;;;74272;489546.80;1133412.90;2013-12-01T00:00:00
8259810;599689;Moøkov;;;;;99333;Moøkov;311341;Horní;è.p.;14;;;74272;489554.10;1133501.70;2013-12-01T00:00:00
8259828;599689;Moøkov;;;;;99333;Moøkov;311341;Horní;è.p.;15;;;74272;489556.87;1133546.92;2018-12-05T00:00:00
8259836;599689;Moøkov;;;;;99333;Moøkov;311421;Mostní;è.p.;16;;;74272;489652.20;1133888.80;2013-12-01T00:00:00
8259844;599689;Moøkov;;;;;99333;Moøkov;311341;Horní;è.p.;17;;;74272;489538.70;1133589.90;2013-12-01T00:00:00
