Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5991269;532673;Olovnice;;;;;111031;Olovnice;214311;U Rybníka;è.p.;1;;;27326;753383.44;1024866.31;2013-12-03T00:00:00
5991277;532673;Olovnice;;;;;111031;Olovnice;214311;U Rybníka;è.p.;2;;;27326;753405.41;1024931.50;2022-10-15T00:00:00
5991285;532673;Olovnice;;;;;111031;Olovnice;214311;U Rybníka;è.p.;3;;;27326;753377.16;1024953.47;2022-10-15T00:00:00
5991293;532673;Olovnice;;;;;111031;Olovnice;214272;Kladenská;è.p.;4;;;27326;753380.00;1025012.00;2013-12-03T00:00:00
5991307;532673;Olovnice;;;;;111031;Olovnice;214272;Kladenská;è.p.;5;;;27326;753392.00;1025052.00;2013-12-03T00:00:00
5991315;532673;Olovnice;;;;;111031;Olovnice;214272;Kladenská;è.p.;6;;;27326;753383.75;1025071.75;2013-12-03T00:00:00
5991323;532673;Olovnice;;;;;111031;Olovnice;214272;Kladenská;è.p.;7;;;27326;753371.56;1025125.75;2013-12-03T00:00:00
5991331;532673;Olovnice;;;;;111031;Olovnice;214272;Kladenská;è.p.;8;;;27326;753345.42;1025177.00;2022-10-15T00:00:00
5991340;532673;Olovnice;;;;;111031;Olovnice;214272;Kladenská;è.p.;9;;;27326;753340.00;1025252.00;2013-12-03T00:00:00
5991358;532673;Olovnice;;;;;111031;Olovnice;214272;Kladenská;è.p.;10;;;27326;753322.50;1025262.13;2013-12-03T00:00:00
5991366;532673;Olovnice;;;;;111031;Olovnice;214272;Kladenská;è.p.;11;;;27326;753309.13;1025278.81;2013-12-03T00:00:00
5991374;532673;Olovnice;;;;;111031;Olovnice;214272;Kladenská;è.p.;12;;;27326;753300.31;1025295.19;2013-12-03T00:00:00
5991382;532673;Olovnice;;;;;111031;Olovnice;214272;Kladenská;è.p.;13;;;27326;753291.31;1025318.56;2013-12-03T00:00:00
5991391;532673;Olovnice;;;;;111031;Olovnice;214311;U Rybníka;è.p.;14;;;27326;753398.63;1024970.94;2013-12-03T00:00:00
