Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6746641;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;1;;;34506;845628.61;1102389.04;2013-12-04T00:00:00
6746659;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;2;;;34506;845559.20;1102716.00;2013-12-04T00:00:00
6746667;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;3;;;34506;845524.33;1102749.05;2013-12-04T00:00:00
6746675;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;4;;;34506;845521.82;1102762.18;2013-12-04T00:00:00
6746683;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;5;;;34506;845507.22;1102771.08;2013-12-04T00:00:00
6746691;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;6;;;34506;845479.76;1102798.64;2013-12-04T00:00:00
6746713;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;8;;;34506;845482.71;1102850.68;2013-12-04T00:00:00
6746721;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;9;;;34506;845500.18;1102846.75;2013-12-04T00:00:00
6746730;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;11;;;34506;845558.68;1102789.08;2013-12-04T00:00:00
6746748;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;12;;;34506;845591.05;1102777.09;2013-12-04T00:00:00
6746756;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;13;;;34506;845602.41;1102751.52;2013-12-04T00:00:00
6746764;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;14;;;34506;845626.94;1102750.62;2013-12-04T00:00:00
6746772;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;15;;;34506;845645.24;1102708.57;2013-12-04T00:00:00
6746781;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;16;;;34506;845635.22;1102687.09;2013-12-04T00:00:00
6746799;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;17;;;34506;845542.80;1102826.93;2013-12-04T00:00:00
6746802;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;18;;;34506;845465.58;1102650.41;2013-12-04T00:00:00
6746811;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;19;;;34506;845610.52;1102647.49;2013-12-04T00:00:00
6746829;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;20;;;34506;845584.36;1102613.27;2013-12-04T00:00:00
6746837;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;21;;;34506;845560.45;1102613.88;2013-12-04T00:00:00
6746845;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;22;;;34506;845509.65;1102573.24;2013-12-04T00:00:00
6746853;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;23;;;34506;845520.69;1102617.12;2013-12-04T00:00:00
6746861;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;24;;;34506;845488.53;1102634.10;2013-12-04T00:00:00
6746870;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;25;;;34506;845623.88;1102711.96;2013-12-04T00:00:00
6746888;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;26;;;34506;845453.47;1102625.00;2013-12-04T00:00:00
6746896;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;27;;;34506;845419.67;1102604.70;2013-12-04T00:00:00
6746900;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;28;;;34506;845401.51;1102580.12;2013-12-04T00:00:00
6746918;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;29;;;34506;845612.52;1102423.28;2013-12-04T00:00:00
6746926;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;30;;;34506;845357.94;1102575.87;2013-12-04T00:00:00
6746934;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;31;;;34506;845569.11;1102670.56;2013-12-04T00:00:00
6746942;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;32;;;34506;845356.99;1102616.69;2013-12-04T00:00:00
6746951;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;33;;;34506;845635.41;1102372.04;2013-12-04T00:00:00
6746969;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;34;;;34506;845403.13;1102634.38;2013-12-04T00:00:00
6746977;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;35;;;34506;845429.51;1102651.49;2013-12-04T00:00:00
6746985;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;36;;;34506;845620.97;1102633.27;2013-12-04T00:00:00
6746993;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;37;;;34506;845596.52;1102550.67;2013-12-04T00:00:00
6747001;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;38;;;34506;845642.91;1102832.33;2013-12-04T00:00:00
6747019;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;43;;;34506;845534.69;1102704.76;2013-12-04T00:00:00
6747027;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;45;;;34506;845539.14;1102591.05;2013-12-04T00:00:00
6747035;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;46;;;34506;845461.87;1102895.91;2013-12-04T00:00:00
6747043;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;48;;;34506;845662.61;1102803.13;2013-12-04T00:00:00
6747051;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;49;;;34506;845523.74;1102833.37;2013-12-04T00:00:00
6747060;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;50;;;34506;845685.01;1102621.91;2013-12-04T00:00:00
6747086;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;52;;;34506;845686.33;1102554.35;2013-12-04T00:00:00
6747094;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;54;;;34506;845564.72;1102642.03;2013-12-04T00:00:00
6747108;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;56;;;34506;845544.84;1102796.88;2013-12-04T00:00:00
6747116;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;57;;;34506;845640.65;1102598.48;2013-12-04T00:00:00
6747124;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;58;;;34506;845339.74;1102550.91;2013-12-04T00:00:00
6747132;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;59;;;34506;845460.74;1102853.87;2013-12-04T00:00:00
6747141;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;61;;;34506;845663.17;1102628.21;2013-12-04T00:00:00
6747159;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;62;;;34506;845439.12;1102908.10;2013-12-04T00:00:00
6747167;553531;Èerníkov;;;;;20192;Èerníkov;;;è.p.;63;;;34506;845344.10;1102536.01;2013-12-04T00:00:00
