Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10285857;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;1;;;76813;558846.59;1163279.50;2013-12-03T00:00:00
10285865;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;2;;;76813;558750.36;1163242.20;2013-12-03T00:00:00
10285873;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;3;;;76813;558132.91;1163430.25;2013-12-03T00:00:00
10285881;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;4;;;76813;558114.04;1163679.95;2013-12-03T00:00:00
10285890;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;6;;;76813;558062.18;1163682.84;2013-12-03T00:00:00
10285903;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;7;;;76813;558048.26;1163685.30;2013-12-03T00:00:00
10285911;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;8;;;76813;558026.63;1163689.69;2013-12-03T00:00:00
10285920;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;9;;;76813;558012.45;1163695.60;2013-12-03T00:00:00
10285938;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;11;;;76813;558039.11;1163746.07;2013-12-03T00:00:00
10285946;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;13;;;76813;557765.39;1163883.62;2013-12-03T00:00:00
10285954;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;14;;;76813;557738.09;1163891.34;2013-12-03T00:00:00
10285962;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;15;;;76813;557718.98;1163878.56;2013-12-03T00:00:00
10285971;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;16;;;76813;557769.20;1163821.88;2013-12-03T00:00:00
10285989;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;17;;;76813;557796.48;1163789.03;2013-12-03T00:00:00
10285997;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;19;;;76813;557819.48;1163745.96;2013-12-03T00:00:00
10286004;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;20;;;76813;557795.17;1163761.63;2013-12-03T00:00:00
10286012;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;21;;;76813;557783.03;1163768.63;2013-12-03T00:00:00
10286039;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;23;;;76813;557727.81;1163816.24;2013-12-03T00:00:00
10286047;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;24;;;76813;557709.93;1163826.68;2013-12-03T00:00:00
10286055;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;25;;;76813;557692.41;1163837.26;2013-12-03T00:00:00
10286063;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;26;;;76813;557676.58;1163849.55;2013-12-03T00:00:00
10286071;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;27;;;76813;557660.03;1163866.30;2013-12-03T00:00:00
10286098;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;29;;;76813;557601.93;1163805.12;2013-12-03T00:00:00
10286101;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;30;;;76813;557584.64;1163806.61;2013-12-03T00:00:00
10286110;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;31;;;76813;557646.69;1163880.68;2013-12-03T00:00:00
10286128;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;32;;;76813;557572.09;1163827.03;2013-12-03T00:00:00
10286136;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;33;;;76813;557535.98;1163753.72;2013-12-03T00:00:00
10286144;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;34;;;76813;557583.11;1163818.63;2013-12-03T00:00:00
10286161;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;36;;;76813;557586.62;1163895.90;2013-12-03T00:00:00
10286179;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;37;;;76813;557577.07;1163931.30;2013-12-03T00:00:00
10286195;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;39;;;76813;557524.76;1163782.81;2013-12-03T00:00:00
10286209;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;40;;;76813;558023.50;1163786.28;2013-12-03T00:00:00
10286217;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;41;;;76813;557470.73;1164043.52;2013-12-03T00:00:00
10286225;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;42;;;76813;557496.27;1164052.56;2013-12-03T00:00:00
10286233;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;44;;;76813;557604.23;1164051.49;2013-12-03T00:00:00
10286241;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;45;;;76813;557682.09;1164145.07;2013-12-03T00:00:00
10286250;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;46;;;76813;557676.94;1164133.13;2013-12-03T00:00:00
10286268;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;47;;;76813;557668.22;1164116.15;2013-12-03T00:00:00
10286276;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;50;;;76813;557647.19;1164094.10;2013-12-03T00:00:00
10286284;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;51;;;76813;557632.38;1164072.77;2013-12-03T00:00:00
10286292;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;52;;;76813;557633.91;1164048.18;2013-12-03T00:00:00
10286306;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;53;;;76813;557659.43;1163915.35;2013-12-03T00:00:00
10286314;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;54;;;76813;557710.45;1163928.39;2013-12-03T00:00:00
10286322;588806;Nítkovice;;;;;104655;Nítkovice;;;è.p.;55;;;76813;557706.80;1163947.55;2013-12-03T00:00:00
