Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17714788;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;1;;;41301;755237.08;998168.62;2013-12-04T00:00:00
17714796;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;2;;;41301;755196.35;998115.34;2013-12-04T00:00:00
17714800;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;3;;;41301;755164.84;998042.12;2013-12-04T00:00:00
17714818;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;4;;;41301;755156.93;998021.87;2013-12-04T00:00:00
17714826;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;5;;;41301;755138.80;997989.19;2013-12-04T00:00:00
17714834;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;6;;;41301;755110.64;997919.77;2013-12-04T00:00:00
17714842;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;7;;;41301;755111.10;997927.23;2013-12-04T00:00:00
17714851;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;8;;;41301;755102.42;997911.24;2013-12-04T00:00:00
17714869;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;9;;;41301;755107.75;997887.03;2013-12-04T00:00:00
17714885;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;11;;;41301;755085.53;997860.39;2013-12-04T00:00:00
17714893;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;12;;;41301;754937.65;997695.62;2013-12-04T00:00:00
17714907;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;13;;;41301;754979.58;997729.27;2013-12-04T00:00:00
17714915;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;14;;;41301;754984.38;997735.20;2013-12-04T00:00:00
17714923;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;15;;;41301;755013.06;997749.21;2013-12-04T00:00:00
17714931;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;16;;;41301;755007.58;997775.78;2013-12-04T00:00:00
17714940;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;17;;;41301;755028.24;997790.35;2013-12-04T00:00:00
17714958;553646;Dolánky nad Ohøí;;;;;28240;Dolánky nad Ohøí;;;è.p.;18;;;41301;755037.86;997805.92;2013-12-04T00:00:00
