Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10111069;584941;Tvrdonice;;;;;172022;Tvrdonice;63207;Kostická;è.p.;1;39;;69153;575491.82;1212166.63;2013-12-05T00:00:00
10111077;584941;Tvrdonice;;;;;172022;Tvrdonice;63207;Kostická;è.p.;2;37;;69153;575474.84;1212152.24;2013-12-05T00:00:00
10111085;584941;Tvrdonice;;;;;172022;Tvrdonice;63207;Kostická;è.p.;3;35;;69153;575460.11;1212163.32;2013-12-05T00:00:00
10111093;584941;Tvrdonice;;;;;172022;Tvrdonice;63207;Kostická;è.p.;4;31;;69153;575438.56;1212178.05;2013-12-05T00:00:00
10111107;584941;Tvrdonice;;;;;172022;Tvrdonice;63207;Kostická;è.p.;5;29;;69153;575420.59;1212174.18;2013-12-05T00:00:00
10111115;584941;Tvrdonice;;;;;172022;Tvrdonice;63207;Kostická;è.p.;6;19;;69153;575377.18;1212097.94;2013-12-05T00:00:00
10111123;584941;Tvrdonice;;;;;172022;Tvrdonice;63207;Kostická;è.p.;7;25;;69153;575414.70;1212136.57;2013-12-05T00:00:00
10111131;584941;Tvrdonice;;;;;172022;Tvrdonice;63207;Kostická;è.p.;8;23;;69153;575406.32;1212124.31;2013-12-05T00:00:00
10111140;584941;Tvrdonice;;;;;172022;Tvrdonice;63207;Kostická;è.p.;9;21;;69153;575398.35;1212112.47;2013-12-05T00:00:00
10111158;584941;Tvrdonice;;;;;172022;Tvrdonice;63223;Kùt;è.p.;10;35;;69153;575303.09;1211983.46;2013-12-05T00:00:00
10111166;584941;Tvrdonice;;;;;172022;Tvrdonice;63223;Kùt;è.p.;11;33;;69153;575283.40;1212009.70;2013-12-05T00:00:00
10111174;584941;Tvrdonice;;;;;172022;Tvrdonice;63223;Kùt;è.p.;12;31;;69153;575269.99;1212023.84;2013-12-05T00:00:00
10111182;584941;Tvrdonice;;;;;172022;Tvrdonice;63223;Kùt;è.p.;13;29;;69153;575243.94;1212043.12;2013-12-05T00:00:00
10111191;584941;Tvrdonice;;;;;172022;Tvrdonice;63223;Kùt;è.p.;14;25;;69153;575229.00;1212019.50;2013-12-05T00:00:00
10111204;584941;Tvrdonice;;;;;172022;Tvrdonice;63223;Kùt;è.p.;15;23;;69153;575199.72;1212023.76;2013-12-05T00:00:00
10111212;584941;Tvrdonice;;;;;172022;Tvrdonice;63223;Kùt;è.p.;16;19;;69153;575184.31;1211994.49;2013-12-05T00:00:00
10111221;584941;Tvrdonice;;;;;172022;Tvrdonice;63223;Kùt;è.p.;17;17;;69153;575174.76;1211987.74;2013-12-05T00:00:00
10111239;584941;Tvrdonice;;;;;172022;Tvrdonice;63223;Kùt;è.p.;18;13;;69153;575158.16;1211975.23;2013-12-05T00:00:00
10111247;584941;Tvrdonice;;;;;172022;Tvrdonice;63223;Kùt;è.p.;19;11;;69153;575148.90;1211965.57;2013-12-05T00:00:00
10111255;584941;Tvrdonice;;;;;172022;Tvrdonice;63223;Kùt;è.p.;20;9;;69153;575141.24;1211954.92;2013-12-05T00:00:00
10111263;584941;Tvrdonice;;;;;172022;Tvrdonice;63223;Kùt;è.p.;21;7;;69153;575131.15;1211943.58;2013-12-05T00:00:00
10111271;584941;Tvrdonice;;;;;172022;Tvrdonice;63223;Kùt;è.p.;22;5;;69153;575115.59;1211922.35;2013-12-05T00:00:00
10111280;584941;Tvrdonice;;;;;172022;Tvrdonice;63223;Kùt;è.p.;23;1;;69153;575099.36;1211897.85;2013-12-05T00:00:00
10111301;584941;Tvrdonice;;;;;172022;Tvrdonice;63339;Rybáøe;è.p.;25;8;;69153;575018.46;1211996.52;2013-12-05T00:00:00
10111310;584941;Tvrdonice;;;;;172022;Tvrdonice;63339;Rybáøe;è.p.;26;10;;69153;575006.91;1212014.78;2013-12-05T00:00:00
10111328;584941;Tvrdonice;;;;;172022;Tvrdonice;63339;Rybáøe;è.p.;27;12;;69153;574999.03;1212030.95;2013-12-05T00:00:00
10111336;584941;Tvrdonice;;;;;172022;Tvrdonice;63339;Rybáøe;è.p.;28;14;;69153;574995.43;1212043.54;2013-12-05T00:00:00
10111344;584941;Tvrdonice;;;;;172022;Tvrdonice;63339;Rybáøe;è.p.;29;16;;69153;574993.18;1212050.98;2013-12-05T00:00:00
10111352;584941;Tvrdonice;;;;;172022;Tvrdonice;63339;Rybáøe;è.p.;30;18;;69153;574985.82;1212062.17;2013-12-05T00:00:00
10111361;584941;Tvrdonice;;;;;172022;Tvrdonice;63339;Rybáøe;è.p.;31;20;;69153;574970.10;1212075.64;2013-12-05T00:00:00
10111379;584941;Tvrdonice;;;;;172022;Tvrdonice;63223;Kùt;è.p.;32;27;;69153;575239.93;1212031.44;2013-12-05T00:00:00
