Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23087196;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;1;;;54101;627649.94;999961.00;2013-12-01T00:00:00
23087200;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;4;;;54101;627512.75;999816.56;2013-12-01T00:00:00
23087218;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;9;;;54101;627336.31;999542.50;2013-12-01T00:00:00
23087226;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;10;;;54101;627283.13;999437.31;2013-12-01T00:00:00
23087234;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;13;;;54101;627521.07;999062.95;2022-11-02T00:00:00
23087242;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;15;;;54101;627745.31;998306.13;2013-12-01T00:00:00
23087251;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;16;;;54101;627459.25;998913.88;2013-12-01T00:00:00
23087269;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;20;;;54101;627436.00;998830.69;2013-12-01T00:00:00
23087277;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;21;;;54101;627502.88;998782.25;2013-12-01T00:00:00
23087285;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;22;;;54101;627532.44;998772.25;2013-12-01T00:00:00
23087293;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;23;;;54101;627433.00;998623.00;2013-12-01T00:00:00
23087307;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;24;;;54101;627531.19;998628.06;2013-12-01T00:00:00
23087315;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;25;;;54101;627533.29;998706.04;2022-11-02T00:00:00
23087323;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;26;;;54101;627548.88;998678.19;2013-12-01T00:00:00
23087331;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;27;;;54101;627584.22;998648.14;2022-11-02T00:00:00
23087340;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;28;;;54101;627579.63;998622.31;2013-12-01T00:00:00
23087358;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;31;;;54101;627713.31;998615.00;2013-12-01T00:00:00
23087366;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;33;;;54101;627388.06;998911.75;2013-12-01T00:00:00
23087374;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;35;;;54101;627783.31;998484.56;2013-12-01T00:00:00
23087382;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;42;;;54101;627914.94;998371.38;2013-12-01T00:00:00
23087391;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;45;;;54101;627834.50;998303.38;2013-12-01T00:00:00
23087404;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;46;;;54101;627890.94;998205.31;2013-12-01T00:00:00
23087412;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;47;;;54101;627846.50;998105.31;2013-12-01T00:00:00
23087421;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;48;;;54101;627790.13;998155.31;2013-12-01T00:00:00
23087439;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;50;;;54101;627761.41;998255.38;2022-11-02T00:00:00
23087447;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;51;;;54101;627726.88;998266.94;2013-12-01T00:00:00
23087455;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;54;;;54101;627735.69;998131.31;2013-12-01T00:00:00
23087463;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;55;;;54101;627674.88;998132.50;2013-12-01T00:00:00
23087471;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;56;;;54101;627662.06;998066.50;2013-12-01T00:00:00
23087480;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;57;;;54101;627766.88;998102.94;2013-12-01T00:00:00
23087498;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;60;;;54101;627796.13;998054.50;2013-12-01T00:00:00
23087501;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;61;;;54101;627751.31;998013.31;2013-12-01T00:00:00
23087510;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;62;;;54101;627682.90;997954.70;2013-12-01T00:00:00
23087528;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;63;;;54101;627679.69;998002.88;2013-12-01T00:00:00
23087536;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;64;;;54101;627606.50;997964.88;2013-12-01T00:00:00
23087544;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;66;;;54101;627565.89;998007.01;2022-11-02T00:00:00
23087552;579866;Zlatá Olešnice;;;;;193097;Zlatá Olešnice;;;è.p.;69;;;54101;627520.28;997967.74;2022-11-02T00:00:00
