Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8866678;537829;Proseè;;;;;133159;Proseè;;;è.p.;1;;;39601;685138.34;1105265.32;2022-10-17T00:00:00
8866686;537829;Proseè;;;;;133159;Proseè;;;è.p.;2;;;39601;685185.00;1105275.00;2013-12-03T00:00:00
8866694;537829;Proseè;;;;;133159;Proseè;;;è.p.;3;;;39601;685185.37;1105246.16;2022-10-17T00:00:00
8866708;537829;Proseè;;;;;133159;Proseè;;;è.p.;4;;;39601;685159.50;1105239.00;2013-12-03T00:00:00
8866716;537829;Proseè;;;;;133159;Proseè;;;è.p.;5;;;39601;685148.31;1105186.67;2022-10-17T00:00:00
8866724;537829;Proseè;;;;;133159;Proseè;;;è.p.;6;;;39601;685164.73;1105171.37;2022-10-17T00:00:00
8866732;537829;Proseè;;;;;133159;Proseè;;;è.p.;7;;;39601;685139.90;1105128.82;2022-10-17T00:00:00
8866741;537829;Proseè;;;;;133159;Proseè;;;è.p.;8;;;39601;685083.45;1105167.53;2022-10-17T00:00:00
8866759;537829;Proseè;;;;;133159;Proseè;;;è.p.;9;;;39601;685053.37;1105173.58;2022-10-17T00:00:00
8866767;537829;Proseè;;;;;133159;Proseè;;;è.p.;10;;;39601;685070.73;1105224.45;2022-10-17T00:00:00
8866775;537829;Proseè;;;;;133159;Proseè;;;è.p.;11;;;39601;685077.69;1105234.38;2013-12-03T00:00:00
8866783;537829;Proseè;;;;;133159;Proseè;;;è.p.;12;;;39601;685145.77;1105039.87;2022-10-17T00:00:00
8866791;537829;Proseè;;;;;133159;Proseè;;;è.p.;13;;;39601;685049.22;1105259.46;2022-10-17T00:00:00
8866805;537829;Proseè;;;;;133159;Proseè;;;è.p.;14;;;39601;685098.89;1105275.07;2022-10-17T00:00:00
8866813;537829;Proseè;;;;;133159;Proseè;;;è.p.;15;;;39601;685157.96;1105241.67;2022-10-17T00:00:00
8866821;537829;Proseè;;;;;133159;Proseè;;;è.p.;16;;;39601;685141.88;1105232.00;2013-12-03T00:00:00
8866830;537829;Proseè;;;;;133159;Proseè;;;è.p.;17;;;39601;685195.44;1105179.65;2022-10-17T00:00:00
8866848;537829;Proseè;;;;;133159;Proseè;;;è.p.;18;;;39601;685051.39;1105313.94;2022-10-17T00:00:00
8866856;537829;Proseè;;;;;133159;Proseè;;;è.p.;19;;;39601;685078.54;1105297.49;2022-10-17T00:00:00
8866864;537829;Proseè;;;;;133159;Proseè;;;è.p.;20;;;39601;685207.86;1105230.32;2022-10-17T00:00:00
8866872;537829;Proseè;;;;;133159;Proseè;;;è.p.;21;;;39601;685062.69;1105211.50;2013-12-03T00:00:00
8866881;537829;Proseè;;;;;133159;Proseè;;;è.p.;22;;;39601;685133.69;1105106.53;2022-10-17T00:00:00
8866899;537829;Proseè;;;;;133159;Proseè;;;è.p.;23;;;39601;685483.35;1105321.07;2022-10-17T00:00:00
8866902;537829;Proseè;;;;;133159;Proseè;;;è.p.;24;;;39601;685236.31;1105205.88;2013-12-03T00:00:00
8866911;537829;Proseè;;;;;133159;Proseè;;;è.p.;27;;;39601;685181.19;1105041.38;2013-12-03T00:00:00
