Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20941668;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;1;;;35751;874146.98;1018449.29;2013-12-07T00:00:00
20941676;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;6;;;35751;874591.55;1019969.49;2013-12-07T00:00:00
20941714;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;11;;;35751;874526.52;1020138.45;2013-12-07T00:00:00
20941722;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;12;;;35751;874491.28;1020131.25;2013-12-07T00:00:00
20941731;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;13;;;35751;874472.82;1020135.09;2013-12-07T00:00:00
20941749;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;15;;;35751;874490.32;1020113.75;2013-12-07T00:00:00
20941757;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;17;;;35751;874426.31;1020134.85;2013-12-07T00:00:00
20941765;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;20;;;35751;874578.06;1020041.13;2013-12-07T00:00:00
20941790;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;25;;;35751;874508.54;1020114.03;2013-12-07T00:00:00
20941803;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;29;;;35751;874402.58;1020073.51;2013-12-07T00:00:00
20941854;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;45;;;35751;874377.26;1018500.24;2013-12-07T00:00:00
20941862;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;46;;;35751;874370.06;1018505.11;2013-12-07T00:00:00
20941871;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;50;;;35751;874350.13;1018522.06;2013-12-07T00:00:00
20941889;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;51;;;35751;874342.75;1018527.63;2013-12-07T00:00:00
20941897;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;53;;;35751;874324.06;1018546.00;2013-12-07T00:00:00
20941901;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;54;;;35751;874316.19;1018552.38;2013-12-07T00:00:00
20941919;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;55;;;35751;874359.88;1018476.31;2013-12-07T00:00:00
20941927;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;56;;;35751;874350.94;1018485.50;2013-12-07T00:00:00
20941935;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;57;;;35751;874332.25;1018501.56;2013-12-07T00:00:00
20941943;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;58;;;35751;874323.56;1018513.38;2013-12-07T00:00:00
20941951;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;59;;;35751;874304.63;1018530.25;2013-12-07T00:00:00
20941960;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;60;;;35751;874295.13;1018537.63;2013-12-07T00:00:00
20941978;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;62;;;35751;874259.79;1018535.02;2013-12-07T00:00:00
20941986;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;63;;;35751;874256.94;1018542.27;2015-08-25T00:00:00
20941994;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;64;;;35751;874341.54;1018458.03;2013-12-07T00:00:00
20942001;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;65;;;35751;874330.99;1018468.11;2013-12-07T00:00:00
20942010;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;66;;;35751;874309.88;1018481.56;2013-12-07T00:00:00
20942028;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;67;;;35751;874299.63;1018491.56;2013-12-07T00:00:00
20942036;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;68;;;35751;874280.38;1018502.88;2013-12-07T00:00:00
20942044;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;69;;;35751;874267.75;1018506.31;2013-12-07T00:00:00
20942052;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;71;;;35751;874224.38;1018542.63;2013-12-07T00:00:00
20942061;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;72;;;35751;874207.50;1018550.00;2013-12-07T00:00:00
20942079;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;73;;;35751;874375.10;1018420.86;2013-12-07T00:00:00
20942087;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;74;;;35751;874362.16;1018425.42;2023-03-13T00:00:00
20942095;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;75;;;35751;874314.81;1018647.18;2013-12-07T00:00:00
20942109;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;76;;;35751;874331.85;1018674.30;2013-12-07T00:00:00
20942117;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;77;;;35751;874343.96;1018722.32;2013-12-07T00:00:00
20942125;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;78;;;35751;874274.19;1018741.78;2013-12-07T00:00:00
20942133;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;79;;;35751;874321.65;1018704.77;2013-12-07T00:00:00
20942141;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;80;;;35751;874284.92;1018726.07;2013-12-07T00:00:00
20942150;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;81;;;35751;874336.39;1018629.22;2013-12-07T00:00:00
20942168;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;82;;;35751;874399.13;1018448.70;2013-12-07T00:00:00
20942176;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;83;;;35751;874317.93;1018752.79;2013-12-07T00:00:00
20942184;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;84;;;35751;874255.94;1018758.83;2013-12-07T00:00:00
20942192;560502;Libavské Údolí;;;;;81698;Libavské Údolí;;;è.p.;85;;;35751;874298.21;1018708.89;2013-12-07T00:00:00
