Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10333410;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;1;;;76833;555430.94;1156910.86;2013-12-03T00:00:00
10333428;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;2;;;76833;555481.93;1156906.98;2013-12-03T00:00:00
10333436;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;3;;;76833;555494.92;1156910.45;2013-12-03T00:00:00
10333444;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;4;;;76833;555516.99;1156909.11;2013-12-03T00:00:00
10333461;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;6;;;76833;555556.49;1156895.73;2013-12-03T00:00:00
10333479;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;7;;;76833;555591.75;1156884.51;2013-12-03T00:00:00
10333495;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;10;;;76833;555648.90;1156879.99;2013-12-03T00:00:00
10333509;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;11;;;76833;555652.77;1156901.63;2013-12-03T00:00:00
10333517;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;12;;;76833;555597.42;1156926.88;2013-12-03T00:00:00
10333525;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;13;;;76833;555574.65;1156936.59;2013-12-03T00:00:00
10333533;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;14;;;76833;555546.47;1156932.83;2013-12-03T00:00:00
10333541;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;15;;;76833;555543.30;1156952.27;2013-12-03T00:00:00
10333550;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;16;;;76833;555514.55;1156946.79;2013-12-03T00:00:00
10333568;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;17;;;76833;555493.88;1156948.53;2013-12-03T00:00:00
10333576;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;18;;;76833;555473.12;1156956.11;2013-12-03T00:00:00
10333584;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;19;;;76833;555457.61;1156960.19;2013-12-03T00:00:00
10333592;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;20;;;76833;555424.64;1156978.02;2013-12-03T00:00:00
10333614;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;22;;;76833;555378.28;1157035.89;2013-12-03T00:00:00
10333622;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;23;;;76833;555347.22;1157011.52;2013-12-03T00:00:00
10333631;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;24;;;76833;555317.26;1157015.74;2013-12-03T00:00:00
10333649;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;25;;;76833;555292.37;1157023.33;2013-12-03T00:00:00
10333657;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;26;;;76833;555279.74;1157052.51;2013-12-03T00:00:00
10333665;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;27;;;76833;555264.91;1157059.84;2013-12-03T00:00:00
10333673;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;28;;;76833;555246.61;1157054.67;2013-12-03T00:00:00
10333681;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;29;;;76833;555225.74;1157077.47;2013-12-03T00:00:00
10333690;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;30;;;76833;555205.44;1157091.89;2022-11-16T00:00:00
10333703;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;31;;;76833;555183.72;1157098.79;2016-11-07T00:00:00
10333720;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;33;;;76833;555136.52;1157165.71;2013-12-03T00:00:00
10333754;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;37;;;76833;555111.84;1157080.32;2013-12-03T00:00:00
10333762;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;38;;;76833;555126.80;1157083.32;2013-12-03T00:00:00
10333771;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;39;;;76833;555159.01;1157067.01;2013-12-03T00:00:00
10333789;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;40;;;76833;555177.54;1157066.12;2013-12-03T00:00:00
10333797;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;41;;;76833;555196.24;1157052.91;2013-12-03T00:00:00
10333801;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;42;;;76833;555211.46;1157043.12;2013-12-03T00:00:00
10333819;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;43;;;76833;555232.99;1157029.70;2013-12-03T00:00:00
10333827;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;44;;;76833;555251.35;1157019.46;2013-12-03T00:00:00
10333835;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;45;;;76833;555261.29;1156998.12;2013-12-03T00:00:00
10333843;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;46;;;76833;555292.08;1156991.17;2013-12-03T00:00:00
10333851;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;47;;;76833;555325.16;1156970.53;2013-12-03T00:00:00
10333860;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;48;;;76833;555133.35;1155122.22;2013-12-03T00:00:00
10333878;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;49;;;76833;555342.91;1156845.95;2013-12-03T00:00:00
10333894;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;51;;;76833;555362.03;1156831.54;2022-11-16T00:00:00
10333908;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;52;;;76833;555344.01;1156857.09;2013-12-03T00:00:00
10333916;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;53;;;76833;555642.76;1156834.75;2013-12-03T00:00:00
10333924;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;54;;;76833;555636.47;1156845.37;2013-12-03T00:00:00
10333932;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;55;;;76833;555624.56;1156824.43;2013-12-03T00:00:00
10333967;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;58;;;76833;555329.89;1156807.82;2013-12-03T00:00:00
10333975;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;59;;;76833;555561.45;1156935.01;2013-12-03T00:00:00
10333983;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;60;;;76833;555315.73;1156977.92;2013-12-03T00:00:00
10334017;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;63;;;76833;555125.76;1157156.13;2013-12-03T00:00:00
10334033;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;65;;;76833;555405.90;1156940.68;2013-12-03T00:00:00
10334050;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;67;;;76833;555182.60;1157220.21;2013-12-03T00:00:00
10334068;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;68;;;76833;555359.75;1156961.17;2013-12-03T00:00:00
10334076;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;69;;;76833;555640.06;1156828.81;2013-12-03T00:00:00
10334084;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;70;;;76833;555025.88;1157191.68;2013-12-03T00:00:00
10334106;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;72;;;76833;555351.81;1156961.17;2013-12-03T00:00:00
10334114;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;73;;;76833;555347.90;1156813.18;2013-12-03T00:00:00
10334122;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;74;;;76833;555570.96;1156878.95;2013-12-03T00:00:00
10334131;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;75;;;76833;555341.37;1156787.40;2013-12-03T00:00:00
10334149;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;76;;;76833;555237.74;1157066.70;2013-12-03T00:00:00
10334157;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;77;;;76833;555414.23;1156935.58;2013-12-03T00:00:00
10334165;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;78;;;76833;555310.02;1157018.74;2013-12-03T00:00:00
10334173;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;79;;;76833;555092.98;1157133.17;2013-12-03T00:00:00
10334181;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;80;;;76833;555091.63;1157153.14;2013-12-03T00:00:00
10334190;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;81;;;76833;555551.08;1156932.49;2013-12-03T00:00:00
10334203;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;82;;;76833;555379.16;1157041.01;2013-12-03T00:00:00
10334211;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;83;;;76833;555442.97;1156984.33;2013-12-03T00:00:00
10334220;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;84;;;76833;555173.36;1157123.56;2013-12-03T00:00:00
10334238;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;85;;;76833;555141.07;1157176.73;2013-12-03T00:00:00
10334246;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;87;;;76833;555585.42;1156932.00;2013-12-03T00:00:00
10334254;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;88;;;76833;555656.66;1156913.64;2013-12-03T00:00:00
10334262;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;89;;;76833;555386.94;1156474.93;2013-12-03T00:00:00
10334271;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;90;;;76833;555658.82;1156921.51;2013-12-03T00:00:00
10334289;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;91;;;76833;555644.85;1156852.98;2013-12-03T00:00:00
10334297;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;92;;;76833;555622.77;1156806.82;2013-12-03T00:00:00
10334319;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;94;;;76833;555080.45;1157168.32;2013-12-03T00:00:00
10334327;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;95;;;76833;555066.69;1157175.92;2013-12-03T00:00:00
10334335;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;96;;;76833;555402.44;1156855.37;2013-12-03T00:00:00
10334343;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;97;;;76833;555400.68;1156890.03;2013-12-03T00:00:00
10334351;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;99;;;76833;555236.33;1157086.30;2013-12-03T00:00:00
10334360;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;100;;;76833;555118.94;1157134.06;2013-12-03T00:00:00
10334386;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;103;;;76833;555142.13;1157189.59;2013-12-03T00:00:00
10334394;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;104;;;76833;555059.05;1157178.30;2013-12-03T00:00:00
10334408;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;105;;;76833;555416.52;1156982.44;2013-12-03T00:00:00
10334424;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;107;;;76833;555145.29;1157201.38;2013-12-03T00:00:00
10334432;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;108;;;76833;555138.44;1157067.78;2013-12-03T00:00:00
10334441;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;109;;;76833;555385.87;1156858.59;2013-12-03T00:00:00
10334459;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;110;;;76833;555360.32;1156719.20;2013-12-03T00:00:00
10334467;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;111;;;76833;555051.13;1157189.46;2013-12-03T00:00:00
10334475;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;112;;;76833;555529.75;1155646.12;2013-12-03T00:00:00
10334483;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;113;;;76833;555352.65;1156860.09;2013-12-03T00:00:00
10334491;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;114;;;76833;555615.42;1156914.51;2013-12-03T00:00:00
10334505;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;115;;;76833;555033.29;1157181.22;2013-12-03T00:00:00
10334513;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;116;;;76833;555367.86;1156760.12;2013-12-03T00:00:00
10334521;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;117;;;76833;555325.91;1156733.69;2013-12-03T00:00:00
10334530;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;118;;;76833;555325.38;1156717.62;2013-12-03T00:00:00
10334548;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;119;;;76833;555324.31;1156698.63;2013-12-03T00:00:00
10334556;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;120;;;76833;555327.59;1156689.94;2013-12-03T00:00:00
10334564;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;121;;;76833;555317.78;1156663.66;2013-12-03T00:00:00
10334572;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;122;;;76833;555316.90;1156674.61;2013-12-03T00:00:00
10334581;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;123;;;76833;555367.44;1156580.50;2013-12-03T00:00:00
10334599;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;124;;;76833;555366.14;1156661.71;2013-12-03T00:00:00
10334602;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;125;;;76833;555369.31;1156595.26;2013-12-03T00:00:00
10334611;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;126;;;76833;555645.56;1157011.34;2013-12-03T00:00:00
10334629;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;127;;;76833;555671.49;1156950.74;2013-12-03T00:00:00
10334637;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;128;;;76833;555356.96;1156646.07;2013-12-03T00:00:00
10334645;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;129;;;76833;555357.14;1156620.11;2013-12-03T00:00:00
10334653;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;130;;;76833;555360.49;1156700.03;2013-12-03T00:00:00
10334661;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;131;;;76833;555620.59;1157018.54;2013-12-03T00:00:00
10334670;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;132;;;76833;555358.20;1156635.47;2013-12-03T00:00:00
10334688;587397;Prasklice;;;;;173347;Prasklice;;;è.p.;133;;;76833;555385.27;1156797.38;2013-12-03T00:00:00
