Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11311029;514705;Lipník nad Beèvou;;;;;414476;Lipník nad Beèvou I-Mìsto;521248;námìstí T. G. Masaryka;è.p.;1;2;;75131;523842.86;1131256.27;2013-12-05T00:00:00
11311037;514705;Lipník nad Beèvou;;;;;414476;Lipník nad Beèvou I-Mìsto;521248;námìstí T. G. Masaryka;è.p.;2;4;;75131;523835.55;1131270.18;2013-12-05T00:00:00
11311045;514705;Lipník nad Beèvou;;;;;414476;Lipník nad Beèvou I-Mìsto;521248;námìstí T. G. Masaryka;è.p.;3;6;;75131;523834.05;1131280.59;2013-12-05T00:00:00
11311053;514705;Lipník nad Beèvou;;;;;414476;Lipník nad Beèvou I-Mìsto;521248;námìstí T. G. Masaryka;è.p.;4;8;;75131;523823.44;1131285.99;2013-12-05T00:00:00
11311061;514705;Lipník nad Beèvou;;;;;414476;Lipník nad Beèvou I-Mìsto;521060;B. Vlèka;è.p.;5;5;;75131;523827.62;1131312.91;2013-12-05T00:00:00
11311070;514705;Lipník nad Beèvou;;;;;414476;Lipník nad Beèvou I-Mìsto;521060;B. Vlèka;è.p.;6;3;;75131;523817.43;1131310.82;2013-12-05T00:00:00
11311088;514705;Lipník nad Beèvou;;;;;414476;Lipník nad Beèvou I-Mìsto;521060;B. Vlèka;è.p.;7;1;;75131;523809.07;1131307.82;2013-12-05T00:00:00
11311096;514705;Lipník nad Beèvou;;;;;414476;Lipník nad Beèvou I-Mìsto;521248;námìstí T. G. Masaryka;è.p.;8;10;;75131;523799.80;1131309.52;2013-12-05T00:00:00
11311100;514705;Lipník nad Beèvou;;;;;414476;Lipník nad Beèvou I-Mìsto;521248;námìstí T. G. Masaryka;è.p.;9;12;;75131;523792.48;1131303.77;2013-12-05T00:00:00
11311126;514705;Lipník nad Beèvou;;;;;414476;Lipník nad Beèvou I-Mìsto;521248;námìstí T. G. Masaryka;è.p.;10;14;;75131;523786.47;1131299.85;2013-12-05T00:00:00
11311134;514705;Lipník nad Beèvou;;;;;414476;Lipník nad Beèvou I-Mìsto;521248;námìstí T. G. Masaryka;è.p.;11;16;;75131;523776.15;1131296.85;2013-12-05T00:00:00
11311142;514705;Lipník nad Beèvou;;;;;414476;Lipník nad Beèvou I-Mìsto;521248;námìstí T. G. Masaryka;è.p.;12;18;;75131;523761.52;1131301.94;2013-12-05T00:00:00
11311151;514705;Lipník nad Beèvou;;;;;414476;Lipník nad Beèvou I-Mìsto;521248;námìstí T. G. Masaryka;è.p.;13;20;;75131;523748.37;1131289.66;2013-12-05T00:00:00
11311169;514705;Lipník nad Beèvou;;;;;414476;Lipník nad Beèvou I-Mìsto;521248;námìstí T. G. Masaryka;è.p.;14;22;;75131;523737.03;1131292.33;2013-12-05T00:00:00
11311185;514705;Lipník nad Beèvou;;;;;414476;Lipník nad Beèvou I-Mìsto;521248;námìstí T. G. Masaryka;è.p.;15;24;;75131;523724.13;1131282.72;2013-12-05T00:00:00
