Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11447966;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;1;;;28506;708896.38;1074208.25;2013-11-29T00:00:00
11447974;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;2;;;28506;708912.31;1074168.88;2013-11-29T00:00:00
11447982;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;3;;;28506;708861.94;1074215.50;2013-11-29T00:00:00
11447991;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;4;;;28506;709067.94;1074049.88;2013-11-29T00:00:00
11448008;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;5;;;28506;708827.20;1074205.14;2013-11-29T00:00:00
11448016;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;6;;;28506;708803.22;1074199.97;2013-11-29T00:00:00
11448024;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;7;;;28506;708723.19;1074212.13;2013-11-29T00:00:00
11448032;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;8;;;28506;708729.94;1074268.50;2013-11-29T00:00:00
11448041;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;9;;;28506;708665.00;1074249.00;2013-11-29T00:00:00
11448059;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;10;;;28506;708752.88;1074240.88;2013-11-29T00:00:00
11448067;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;11;;;28506;708783.25;1074399.75;2013-11-29T00:00:00
11448075;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;12;;;28506;708730.69;1074394.63;2013-11-29T00:00:00
11448083;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;13;;;28506;708837.63;1074278.13;2013-11-29T00:00:00
11448091;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;14;;;28506;708663.75;1074396.38;2013-11-29T00:00:00
11448105;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;15;;;28506;708554.88;1074416.63;2013-11-29T00:00:00
11448113;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;16;;;28506;708570.88;1074376.25;2013-11-29T00:00:00
11448121;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;17;;;28506;708773.44;1074211.75;2013-11-29T00:00:00
11448130;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;18;;;28506;708736.25;1074490.88;2013-11-29T00:00:00
11448148;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;19;;;28506;708714.25;1074486.25;2013-11-29T00:00:00
11448156;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;20;;;28506;708758.56;1074286.38;2013-11-29T00:00:00
11448164;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;21;;;28506;708824.06;1074232.50;2013-11-29T00:00:00
11448172;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;22;;;28506;708742.69;1074220.25;2013-11-29T00:00:00
11448181;534170;Ledeèko;;;;;79758;Ledeèko;;;è.p.;23;;;28506;708767.19;1074257.00;2013-11-29T00:00:00
