Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3600394;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;2;;;59214;647536.96;1127401.09;2013-12-06T00:00:00
3600408;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;3;;;59214;647514.07;1127377.42;2013-12-06T00:00:00
3600424;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;5;;;59214;647541.68;1127357.78;2013-12-06T00:00:00
3600432;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;6;;;59214;647617.37;1127336.54;2013-12-06T00:00:00
3600441;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;7;;;59214;647553.80;1127339.68;2013-12-06T00:00:00
3600459;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;8;;;59214;647503.12;1127318.83;2013-12-06T00:00:00
3600467;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;9;;;59214;647481.41;1127350.23;2020-06-23T00:00:00
3600475;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;10;;;59214;647498.37;1127401.72;2013-12-06T00:00:00
3600483;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;11;;;59214;647513.17;1127456.69;2022-11-19T00:00:00
3600491;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;12;;;59214;647524.70;1127336.38;2013-12-06T00:00:00
3600505;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;13;;;59214;647580.62;1127428.10;2013-12-06T00:00:00
3600513;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;14;;;59214;647541.12;1127337.66;2013-12-06T00:00:00
3600521;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;15;;;59214;647488.05;1127380.53;2013-12-06T00:00:00
3600530;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;16;;;59214;647521.65;1127380.87;2013-12-06T00:00:00
3600548;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;17;;;59214;647539.06;1127414.80;2013-12-06T00:00:00
3600572;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;20;;;59214;647685.82;1127431.95;2018-12-05T00:00:00
3600581;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;21;;;59214;647807.09;1127465.68;2013-12-06T00:00:00
3600599;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;22;;;59214;647835.89;1127460.59;2013-12-06T00:00:00
3600602;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;23;;;59214;647727.53;1127445.79;2013-12-06T00:00:00
3600611;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;24;;;59214;647592.60;1127314.17;2013-12-06T00:00:00
3600629;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;25;;;59214;647423.84;1127399.76;2013-12-06T00:00:00
3600637;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;26;;;59214;647333.66;1127462.71;2013-12-06T00:00:00
3600645;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;28;;;59214;647763.66;1127454.76;2014-02-18T00:00:00
3600661;596001;Kyjov;;;;;78549;Kyjov;;;è.ev.;1;;;59214;648024.11;1126603.13;2024-09-06T00:00:00
3600670;596001;Kyjov;;;;;78549;Kyjov;;;è.ev.;27;;;59214;647931.32;1127443.98;2013-12-06T00:00:00
3600688;596001;Kyjov;;;;;78549;Kyjov;;;è.ev.;28;;;59214;647960.59;1127480.86;2013-12-06T00:00:00
3600696;596001;Kyjov;;;;;78549;Kyjov;;;è.ev.;29;;;59214;647941.91;1127480.98;2013-12-06T00:00:00
3600700;596001;Kyjov;;;;;78549;Kyjov;;;è.ev.;30;;;59214;647889.84;1127463.26;2013-12-06T00:00:00
3600718;596001;Kyjov;;;;;78549;Kyjov;;;è.ev.;31;;;59214;647913.54;1127439.08;2013-12-06T00:00:00
3600726;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;32;;;59214;647892.58;1127437.61;2013-12-06T00:00:00
3600734;596001;Kyjov;;;;;78549;Kyjov;;;è.ev.;33;;;59214;647908.45;1127461.70;2013-12-06T00:00:00
70020311;596001;Kyjov;;;;;78549;Kyjov;;;è.ev.;26;;;59214;647954.01;1127450.07;2013-12-16T00:00:00
72071800;596001;Kyjov;;;;;78549;Kyjov;;;è.p.;19;;;59214;647611.97;1127404.39;2014-02-18T00:00:00
