Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10523162;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;1;;;79849;575079.04;1129727.46;2013-12-05T00:00:00
10523189;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;3;;;79849;575146.69;1129744.82;2013-12-05T00:00:00
10523197;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;4;;;79849;575170.62;1129743.78;2013-12-05T00:00:00
10523201;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;5;;;79849;575186.29;1129754.38;2013-12-05T00:00:00
10523219;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;6;;;79849;575217.77;1129751.42;2013-12-05T00:00:00
10523227;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;7;;;79849;575265.81;1129765.74;2013-12-05T00:00:00
10523235;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;8;;;79849;575296.73;1129771.56;2013-12-05T00:00:00
10523243;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;9;;;79849;575319.11;1129794.55;2013-12-05T00:00:00
10523251;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;10;;;79849;575373.49;1129801.71;2013-12-05T00:00:00
10523260;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;11;;;79849;575389.33;1129814.83;2013-12-05T00:00:00
10523278;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;12;;;79849;575410.73;1129857.24;2013-12-05T00:00:00
10523286;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;13;;;79849;575511.86;1129908.37;2013-12-05T00:00:00
10523294;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;14;;;79849;575422.33;1129983.84;2013-12-05T00:00:00
10523308;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;15;;;79849;575376.25;1129916.47;2013-12-05T00:00:00
10523316;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;16;;;79849;575344.66;1129875.78;2013-12-05T00:00:00
10523324;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;17;;;79849;575327.80;1129885.00;2013-12-05T00:00:00
10523332;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;18;;;79849;575299.12;1129921.86;2013-12-05T00:00:00
10523341;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;19;;;79849;575277.96;1129936.51;2013-12-05T00:00:00
10523359;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;20;;;79849;575244.36;1129913.64;2013-12-05T00:00:00
10523367;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;21;;;79849;575182.11;1129904.91;2013-12-05T00:00:00
10523375;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;22;;;79849;575172.96;1129880.68;2013-12-05T00:00:00
10523383;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;23;;;79849;575146.32;1129893.56;2013-12-05T00:00:00
10523391;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;25;;;79849;575098.56;1129872.99;2013-12-05T00:00:00
10523405;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;26;;;79849;575052.71;1129842.87;2013-12-05T00:00:00
10523413;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;28;;;79849;575015.68;1129810.66;2013-12-05T00:00:00
10523421;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;29;;;79849;575093.60;1129787.33;2013-12-05T00:00:00
10523430;589713;Malé Hradisko;;;;;90506;Malé Hradisko;;;è.p.;30;;;79849;575105.19;1129792.81;2013-12-05T00:00:00
