Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13740431;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;1;;;58813;663292.69;1117939.38;2013-12-04T00:00:00
13740440;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;2;;;58813;663347.23;1117969.49;2022-05-12T00:00:00
13740458;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;3;;;58813;663282.06;1117977.25;2013-12-04T00:00:00
13740466;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;4;;;58813;663252.75;1117975.13;2013-12-04T00:00:00
13740474;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;5;;;58813;663234.63;1117992.13;2013-12-04T00:00:00
13740482;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;6;;;58813;663202.96;1117982.10;2013-12-04T00:00:00
13740491;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;7;;;58813;663161.94;1118012.13;2013-12-04T00:00:00
13740504;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;8;;;58813;663145.69;1118069.63;2013-12-04T00:00:00
13740512;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;9;;;58813;663110.81;1118042.50;2013-12-04T00:00:00
13740521;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;10;;;58813;663077.75;1118061.38;2013-12-04T00:00:00
13740539;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;11;;;58813;663065.25;1118069.63;2013-12-04T00:00:00
13740547;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;12;;;58813;663043.69;1118096.75;2013-12-04T00:00:00
13740555;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;13;;;58813;663016.50;1118125.88;2013-12-04T00:00:00
13740563;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;14;;;58813;662875.63;1117981.25;2013-12-04T00:00:00
13740571;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;15;;;58813;662944.88;1118126.38;2013-12-04T00:00:00
13740580;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;16;;;58813;662954.19;1118203.38;2013-12-04T00:00:00
13740598;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;17;;;58813;662953.69;1118220.13;2013-12-04T00:00:00
13740601;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;18;;;58813;662945.50;1118241.63;2013-12-04T00:00:00
13740610;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;19;;;58813;662979.81;1118244.25;2013-12-04T00:00:00
13740628;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;21;;;58813;663024.25;1118227.83;2013-12-04T00:00:00
13740636;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;22;;;58813;663067.76;1118225.56;2013-12-04T00:00:00
13740644;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;23;;;58813;663082.56;1118217.75;2013-12-04T00:00:00
13740652;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;24;;;58813;663119.56;1118194.50;2013-12-04T00:00:00
13740661;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;25;;;58813;663079.94;1118186.25;2013-12-04T00:00:00
13740679;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;26;;;58813;663151.81;1118181.25;2013-12-04T00:00:00
13740687;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;27;;;58813;663185.94;1118189.25;2013-12-04T00:00:00
13740695;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;28;;;58813;663198.44;1118170.88;2013-12-04T00:00:00
13740709;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;29;;;58813;663219.44;1118151.63;2013-12-04T00:00:00
13740717;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;30;;;58813;662687.31;1119512.38;2013-12-04T00:00:00
13740725;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;31;;;58813;663227.75;1118100.25;2013-12-04T00:00:00
13740733;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;32;;;58813;663193.63;1118092.00;2013-12-04T00:00:00
13740741;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;33;;;58813;663201.38;1118062.13;2013-12-04T00:00:00
13740750;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;35;;;58813;663357.19;1117876.50;2013-12-04T00:00:00
13740768;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;36;;;58813;663334.00;1117926.13;2013-12-04T00:00:00
13740776;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;37;;;58813;663135.31;1117985.50;2013-12-04T00:00:00
13740784;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;38;;;58813;663186.44;1118227.00;2013-12-04T00:00:00
13740792;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;39;;;58813;663121.44;1118038.25;2013-12-04T00:00:00
13740806;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;40;;;58813;663009.88;1118133.00;2013-12-04T00:00:00
13740814;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;41;;;58813;662896.88;1117911.88;2013-12-04T00:00:00
13740822;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;42;;;58813;663097.50;1118050.25;2013-12-04T00:00:00
13740831;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;43;;;58813;663058.88;1118088.50;2013-12-04T00:00:00
13740849;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;44;;;58813;663219.44;1118198.25;2013-12-04T00:00:00
13740857;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;45;;;58813;663147.06;1118154.63;2013-12-04T00:00:00
13740865;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;46;;;58813;663275.94;1118005.50;2013-12-04T00:00:00
13740873;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;47;;;58813;663358.13;1119462.38;2013-12-04T00:00:00
13740881;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;48;;;58813;663357.44;1117929.25;2013-12-04T00:00:00
13740890;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;49;;;58813;663322.56;1117862.13;2013-12-04T00:00:00
13740903;587362;Kamenná;;;;;62740;Kamenná;;;è.p.;50;;;58813;663017.06;1118255.25;2013-12-04T00:00:00
