Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2747731;590274;Babice;;;;;639;Babice;;;è.p.;1;;;67544;660330.53;1161654.34;2013-12-03T00:00:00
2747740;590274;Babice;;;;;639;Babice;;;è.p.;2;;;67544;659824.01;1161906.30;2013-12-03T00:00:00
2747758;590274;Babice;;;;;639;Babice;;;è.p.;3;;;67544;659741.04;1161919.55;2013-12-03T00:00:00
2747766;590274;Babice;;;;;639;Babice;;;è.p.;4;;;67544;659736.47;1161891.40;2013-12-03T00:00:00
2747774;590274;Babice;;;;;639;Babice;;;è.p.;5;;;67544;659711.67;1161886.55;2013-12-03T00:00:00
2747782;590274;Babice;;;;;639;Babice;;;è.p.;6;;;67544;659736.42;1161825.62;2013-12-03T00:00:00
2747791;590274;Babice;;;;;639;Babice;;;è.p.;7;;;67544;659748.06;1161794.97;2013-12-03T00:00:00
2747804;590274;Babice;;;;;639;Babice;;;è.p.;8;;;67544;659749.97;1161767.70;2013-12-03T00:00:00
2747812;590274;Babice;;;;;639;Babice;;;è.p.;9;;;67544;659772.68;1161741.60;2013-12-03T00:00:00
2747821;590274;Babice;;;;;639;Babice;;;è.p.;10;;;67544;659770.03;1161727.19;2013-12-03T00:00:00
2747839;590274;Babice;;;;;639;Babice;;;è.p.;11;;;67544;659762.21;1161711.41;2013-12-03T00:00:00
2747847;590274;Babice;;;;;639;Babice;;;è.p.;12;;;67544;659778.88;1161698.64;2013-12-03T00:00:00
2747855;590274;Babice;;;;;639;Babice;;;è.p.;13;;;67544;659768.85;1161683.70;2013-12-03T00:00:00
2747863;590274;Babice;;;;;639;Babice;;;è.p.;14;;;67544;659795.54;1161665.41;2013-12-03T00:00:00
2747880;590274;Babice;;;;;639;Babice;;;è.p.;16;;;67544;659804.24;1161631.19;2013-12-03T00:00:00
2747898;590274;Babice;;;;;639;Babice;;;è.p.;17;;;67544;659798.79;1161607.02;2013-12-03T00:00:00
2747901;590274;Babice;;;;;639;Babice;;;è.p.;18;;;67544;659818.46;1161589.86;2013-12-03T00:00:00
2747910;590274;Babice;;;;;639;Babice;;;è.p.;19;;;67544;659817.17;1161573.73;2013-12-03T00:00:00
2747928;590274;Babice;;;;;639;Babice;;;è.p.;20;;;67544;659821.14;1161558.58;2013-12-03T00:00:00
2747936;590274;Babice;;;;;639;Babice;;;è.p.;21;;;67544;659826.51;1161538.41;2013-12-03T00:00:00
2747944;590274;Babice;;;;;639;Babice;;;è.p.;22;;;67544;659878.21;1161578.75;2013-12-03T00:00:00
2747952;590274;Babice;;;;;639;Babice;;;è.p.;23;;;67544;659863.16;1161613.57;2013-12-03T00:00:00
2747961;590274;Babice;;;;;639;Babice;;;è.p.;24;;;67544;659865.31;1161630.99;2013-12-03T00:00:00
2747979;590274;Babice;;;;;639;Babice;;;è.p.;25;;;67544;659866.92;1161668.06;2013-12-03T00:00:00
2747995;590274;Babice;;;;;639;Babice;;;è.p.;27;;;67544;659899.69;1161663.42;2013-12-03T00:00:00
2748002;590274;Babice;;;;;639;Babice;;;è.p.;28;;;67544;659902.05;1161677.17;2013-12-03T00:00:00
2748011;590274;Babice;;;;;639;Babice;;;è.p.;29;;;67544;659893.23;1161688.73;2013-12-03T00:00:00
2748029;590274;Babice;;;;;639;Babice;;;è.p.;30;;;67544;659884.06;1162019.66;2013-12-03T00:00:00
2748037;590274;Babice;;;;;639;Babice;;;è.p.;31;;;67544;659883.02;1161730.93;2013-12-03T00:00:00
2748045;590274;Babice;;;;;639;Babice;;;è.p.;32;;;67544;659775.58;1162018.16;2013-12-03T00:00:00
2748053;590274;Babice;;;;;639;Babice;;;è.p.;33;;;67544;659858.50;1161715.02;2013-12-03T00:00:00
2748061;590274;Babice;;;;;639;Babice;;;è.p.;34;;;67544;659848.17;1161739.10;2013-12-03T00:00:00
2748070;590274;Babice;;;;;639;Babice;;;è.p.;35;;;67544;659862.90;1162011.29;2013-12-03T00:00:00
2748088;590274;Babice;;;;;639;Babice;;;è.p.;36;;;67544;659863.85;1161774.89;2013-12-03T00:00:00
2748096;590274;Babice;;;;;639;Babice;;;è.p.;37;;;67544;659850.70;1161800.96;2013-12-03T00:00:00
2748100;590274;Babice;;;;;639;Babice;;;è.p.;38;;;67544;659857.79;1161838.49;2013-12-03T00:00:00
2748118;590274;Babice;;;;;639;Babice;;;è.p.;39;;;67544;659880.48;1161841.61;2013-12-03T00:00:00
2748134;590274;Babice;;;;;639;Babice;;;è.p.;41;;;67544;659918.31;1161874.88;2013-12-03T00:00:00
2748142;590274;Babice;;;;;639;Babice;;;è.p.;42;;;67544;659956.17;1161860.75;2013-12-03T00:00:00
2748151;590274;Babice;;;;;639;Babice;;;è.p.;43;;;67544;659978.76;1161894.78;2013-12-03T00:00:00
