Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3817067;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;1;;;35301;859310.00;1031434.00;2013-12-05T00:00:00
3817075;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;2;;;35301;859320.00;1031404.00;2013-12-05T00:00:00
3817083;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;4;;;35301;859331.05;1031401.40;2013-12-05T00:00:00
3817091;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;5;;;35301;859341.08;1031396.32;2013-12-05T00:00:00
3817105;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;6;;;35301;859350.58;1031384.81;2013-12-05T00:00:00
3817113;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;9;;;35301;859444.03;1031382.26;2013-12-05T00:00:00
3817121;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;10;;;35301;859394.00;1031326.00;2013-12-05T00:00:00
3817130;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;11;;;35301;859437.77;1031384.34;2013-12-05T00:00:00
3817148;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;12;;;35301;859432.42;1031399.85;2013-12-05T00:00:00
3817156;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;13;;;35301;859425.87;1031403.47;2013-12-05T00:00:00
3817164;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;14;;;35301;859416.51;1031412.43;2013-12-05T00:00:00
3817172;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;15;;;35301;859410.36;1031418.45;2013-12-05T00:00:00
3817181;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;16;;;35301;859395.79;1031422.86;2013-12-05T00:00:00
3817199;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;17;;;35301;859390.17;1031427.95;2013-12-05T00:00:00
3817202;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;18;;;35301;859358.00;1031439.00;2013-12-05T00:00:00
3817211;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;19;;;35301;859357.76;1031476.65;2013-12-05T00:00:00
3817229;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;20;;;35301;859334.00;1031468.00;2013-12-05T00:00:00
3817237;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;21;;;35301;859316.00;1031469.00;2013-12-05T00:00:00
3817253;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;24;;;35301;859300.00;1031443.00;2013-12-05T00:00:00
3817261;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;25;;;35301;859280.87;1031480.92;2013-12-05T00:00:00
3817270;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;30;;;35301;859225.00;1031437.00;2013-12-05T00:00:00
3817288;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;34;;;35301;859177.28;1031405.24;2013-12-05T00:00:00
3817296;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;35;;;35301;859163.00;1031388.00;2013-12-05T00:00:00
3817300;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;37;;;35301;859135.99;1031358.01;2013-12-05T00:00:00
3817318;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;43;;;35301;859066.61;1031274.26;2013-12-05T00:00:00
3817326;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;44;;;35301;859046.02;1031267.57;2013-12-05T00:00:00
3817342;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;46;;;35301;859027.00;1031257.00;2013-12-05T00:00:00
3817369;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;56;;;35301;859190.00;1031374.00;2013-12-05T00:00:00
3817377;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;58;;;35301;859035.00;1031218.00;2013-12-05T00:00:00
3817385;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;60;;;35301;859026.09;1031175.46;2021-11-08T00:00:00
3817393;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;68;;;35301;859070.00;1031194.00;2013-12-05T00:00:00
3817407;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;69;;;35301;859094.00;1031225.00;2013-12-05T00:00:00
3817415;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;72;;;35301;859104.00;1031240.00;2013-12-05T00:00:00
3817423;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;75;;;35301;859111.00;1031280.00;2013-12-05T00:00:00
3817431;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;81;;;35301;859182.96;1031359.56;2013-12-05T00:00:00
3817440;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;85;;;35301;859234.13;1031395.13;2013-12-05T00:00:00
3817458;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;86;;;35301;859267.00;1031435.00;2013-12-05T00:00:00
3817466;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;99;;;35301;859272.20;1031325.86;2013-12-05T00:00:00
3817474;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;100;;;35301;859304.00;1031320.00;2013-12-05T00:00:00
3817491;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;103;;;35301;859317.00;1031367.00;2013-12-05T00:00:00
3817512;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;106;;;35301;859332.00;1031282.00;2013-12-05T00:00:00
3817521;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;107;;;35301;859315.00;1031273.00;2013-12-05T00:00:00
3817539;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;112;;;35301;859220.00;1031165.00;2013-12-05T00:00:00
3817547;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;128;;;35301;859325.00;1031316.00;2013-12-05T00:00:00
3817555;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;130;;;35301;859332.53;1031338.84;2013-12-05T00:00:00
3817563;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;131;;;35301;859343.86;1031350.07;2018-09-17T00:00:00
3817571;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;133;;;35301;859254.00;1031201.00;2013-12-05T00:00:00
3817580;554677;Mnichov;;;;;97501;Mnichov;;;è.p.;142;;;35301;859413.81;1031241.81;2013-12-05T00:00:00
