Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4387392;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;1;;;74754;511106.09;1090932.50;2013-12-04T00:00:00
4387406;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;2;;;74754;511114.00;1090983.38;2013-12-04T00:00:00
4387414;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;3;;;74754;511120.09;1091028.38;2013-12-04T00:00:00
4387422;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;4;;;74754;511139.19;1090951.75;2013-12-04T00:00:00
4387431;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;5;;;74754;511187.63;1090947.63;2013-12-04T00:00:00
4387449;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;8;;;74754;511171.75;1090889.75;2013-12-04T00:00:00
4387457;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;10;;;74754;510780.00;1090604.00;2013-12-04T00:00:00
4387465;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;11;;;74754;511284.00;1090842.00;2013-12-04T00:00:00
4387473;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;12;;;74754;511191.84;1090814.63;2013-12-04T00:00:00
4387481;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;13;;;74754;511257.75;1090862.00;2013-12-04T00:00:00
4387490;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;14;;;74754;511180.16;1090835.25;2013-12-04T00:00:00
4387503;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;15;;;74754;511148.84;1090832.75;2013-12-04T00:00:00
4387511;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;16;;;74754;511149.63;1090863.50;2013-12-04T00:00:00
4387520;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;17;;;74754;511167.69;1090856.13;2013-12-04T00:00:00
4387538;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;18;;;74754;511130.03;1090852.00;2013-12-04T00:00:00
4387546;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;20;;;74754;511182.44;1090879.25;2013-12-04T00:00:00
4387554;553042;Mladecko;;;;;96822;Mladecko;;;è.p.;21;;;74754;511096.94;1090868.13;2013-12-04T00:00:00
