Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15748863;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;1;;;50327;650837.54;1046825.82;2013-11-29T00:00:00
15748871;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;2;;;50327;650763.38;1046813.41;2013-11-29T00:00:00
15748880;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;3;;;50327;650664.09;1046845.55;2013-11-29T00:00:00
15748898;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;4;;;50327;650527.00;1046943.05;2013-11-29T00:00:00
15748901;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;5;;;50327;650620.35;1046915.72;2020-09-24T00:00:00
15748910;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;6;;;50327;650714.21;1046929.36;2013-11-29T00:00:00
15748928;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;7;;;50327;650755.86;1046901.84;2013-11-29T00:00:00
15748936;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;9;;;50327;650861.91;1046848.06;2013-11-29T00:00:00
15748944;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;10;;;50327;650897.72;1046807.74;2013-11-29T00:00:00
15748952;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;11;;;50327;650772.76;1046882.02;2013-11-29T00:00:00
15748961;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;12;;;50327;650425.62;1047028.24;2013-11-29T00:00:00
15748979;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;13;;;50327;650758.71;1046958.89;2013-11-29T00:00:00
15748987;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;14;;;50327;650676.62;1046932.62;2020-10-20T00:00:00
15748995;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;15;;;50327;651000.79;1046786.87;2013-11-29T00:00:00
15749002;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;16;;;50327;650915.97;1046835.15;2013-11-29T00:00:00
15749011;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;19;;;50327;650742.23;1046907.20;2013-11-29T00:00:00
15749029;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;20;;;50327;650953.90;1046826.55;2013-11-29T00:00:00
15749037;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;22;;;50327;651076.82;1046796.97;2013-11-29T00:00:00
15749045;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;24;;;50327;651116.91;1046787.50;2013-11-29T00:00:00
15749053;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;25;;;50327;651152.94;1046782.65;2013-11-29T00:00:00
15749061;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;26;;;50327;651195.71;1046768.98;2013-11-29T00:00:00
15749070;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;27;;;50327;650917.12;1046797.72;2013-11-29T00:00:00
15749088;570231;Lhota pod Libèany;;;;;49191;Hubenice;;;è.p.;28;;;50327;650800.25;1046821.46;2013-11-29T00:00:00
15759725;570231;Lhota pod Libèany;;;;;81108;Lhota pod Libèany;;;è.p.;1;;;50327;651098.61;1045366.26;2013-11-29T00:00:00
15759733;570231;Lhota pod Libèany;;;;;81108;Lhota pod Libèany;;;è.p.;2;;;50327;650900.71;1045439.61;2013-11-29T00:00:00
15759741;570231;Lhota pod Libèany;;;;;81108;Lhota pod Libèany;;;è.p.;4;;;50327;651027.07;1045405.45;2013-11-29T00:00:00
15759750;570231;Lhota pod Libèany;;;;;81108;Lhota pod Libèany;;;è.p.;5;;;50327;650995.35;1045408.57;2020-06-10T00:00:00
15759768;570231;Lhota pod Libèany;;;;;81108;Lhota pod Libèany;;;è.p.;7;;;50327;651314.39;1045310.76;2013-11-29T00:00:00
15759776;570231;Lhota pod Libèany;;;;;81108;Lhota pod Libèany;;;è.p.;9;;;50327;651143.53;1044989.50;2013-11-29T00:00:00
15759784;570231;Lhota pod Libèany;;;;;81108;Lhota pod Libèany;;;è.p.;10;;;50327;651116.66;1044889.35;2022-10-30T00:00:00
15759792;570231;Lhota pod Libèany;;;;;81108;Lhota pod Libèany;;;è.p.;12;;;50327;650720.63;1045492.00;2013-11-29T00:00:00
15759806;570231;Lhota pod Libèany;;;;;81108;Lhota pod Libèany;;;è.p.;13;;;50327;650699.42;1045506.62;2013-11-29T00:00:00
15759814;570231;Lhota pod Libèany;;;;;81108;Lhota pod Libèany;;;è.p.;14;;;50327;650663.83;1045498.51;2013-11-29T00:00:00
15759822;570231;Lhota pod Libèany;;;;;81108;Lhota pod Libèany;;;è.p.;15;;;50327;650632.07;1045451.98;2013-11-29T00:00:00
