Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23800461;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;2;;;40331;756690.41;973277.76;2013-12-04T00:00:00
23800488;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;18;;;40331;756772.03;973863.80;2018-10-09T00:00:00
23800496;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;11;;;40331;756784.80;973754.93;2013-12-04T00:00:00
23800500;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;15;;;40331;756799.61;973473.40;2013-12-04T00:00:00
23800518;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;17;;;40331;756688.05;973580.94;2022-10-22T00:00:00
23800534;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;30;;;40331;756773.01;973358.57;2018-08-09T00:00:00
23800542;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;33;;;40331;756777.74;973673.45;2013-12-04T00:00:00
23800551;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;34;;;40331;756872.82;973800.77;2013-12-04T00:00:00
23800569;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;35;;;40331;756716.11;973578.61;2013-12-04T00:00:00
23800577;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;38;;;40331;756766.85;973634.95;2013-12-04T00:00:00
23800585;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;39;;;40331;756911.96;973760.56;2013-12-04T00:00:00
23800593;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;48;;;40331;756882.01;973750.19;2013-12-04T00:00:00
23800607;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;51;;;40331;756602.62;973376.90;2013-12-04T00:00:00
23800623;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;63;;;40331;756701.94;973237.18;2013-12-04T00:00:00
23800631;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;64;;;40331;756797.67;973497.45;2013-12-04T00:00:00
23800640;546186;Ryjice;;;;;144452;Ryjice;;;è.p.;65;;;40331;756790.23;973448.60;2013-12-04T00:00:00
23800666;546186;Ryjice;;;;;144452;Ryjice;;;è.ev.;2;;;40331;756563.82;972599.91;2013-12-04T00:00:00
23800674;546186;Ryjice;;;;;144452;Ryjice;;;è.ev.;3;;;40331;756556.14;972632.45;2013-12-04T00:00:00
23800682;546186;Ryjice;;;;;144452;Ryjice;;;è.ev.;4;;;40331;756569.14;972670.92;2013-12-04T00:00:00
23800691;546186;Ryjice;;;;;144452;Ryjice;;;è.ev.;5;;;40331;756625.40;972916.71;2013-12-04T00:00:00
