Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15669823;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;1;;;34901;853790.58;1064915.42;2013-12-05T00:00:00
15669831;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;4;;;34901;853725.00;1064867.60;2013-12-05T00:00:00
15669840;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;5;;;34901;853691.64;1064869.42;2013-12-05T00:00:00
15669858;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;6;;;34901;853683.07;1064853.20;2013-12-05T00:00:00
15669866;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;8;;;34901;853614.75;1064857.27;2013-12-05T00:00:00
15669874;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;9;;;34901;853572.63;1064868.13;2013-12-05T00:00:00
15669882;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;11;;;34901;853555.11;1064874.61;2013-12-05T00:00:00
15669891;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;12;;;34901;853349.76;1064975.47;2013-12-05T00:00:00
15669904;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;13;;;34901;853628.84;1064868.52;2013-12-05T00:00:00
15669912;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;14;;;34901;853402.50;1064945.63;2013-12-05T00:00:00
15669921;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;16;;;34901;853659.28;1064950.18;2013-12-05T00:00:00
15669939;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;17;;;34901;853674.20;1064962.37;2013-12-05T00:00:00
15669947;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;18;;;34901;853698.46;1065035.43;2013-12-05T00:00:00
15669955;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;20;;;34901;853745.02;1064986.24;2013-12-05T00:00:00
15669963;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;21;;;34901;853750.11;1064968.66;2013-12-05T00:00:00
15669971;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;24;;;34901;853732.12;1064914.29;2013-12-05T00:00:00
15669980;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;25;;;34901;853588.43;1064867.54;2013-12-05T00:00:00
15669998;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;26;;;34901;853313.47;1064970.18;2013-12-05T00:00:00
15670007;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;27;;;34901;853694.45;1064905.18;2013-12-05T00:00:00
15670015;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;28;;;34901;853707.13;1064924.31;2013-12-05T00:00:00
15670023;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;30;;;34901;853696.65;1064932.48;2013-12-05T00:00:00
15670031;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;31;;;34901;853536.07;1064884.78;2013-12-05T00:00:00
15670040;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;32;;;34901;853765.40;1064896.99;2013-12-05T00:00:00
15670066;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;34;;;34901;853776.01;1064910.89;2013-12-05T00:00:00
15670074;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;35;;;34901;853803.25;1065052.70;2013-12-05T00:00:00
15670082;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;36;;;34901;853829.06;1064973.20;2013-12-05T00:00:00
15670091;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;38;;;34901;853818.47;1065025.43;2013-12-05T00:00:00
15670104;561215;Støíbro;;;;;157791;Milíkov;;;è.p.;39;;;34901;853383.37;1064919.49;2013-12-05T00:00:00
15670180;561215;Støíbro;;;;;157791;Milíkov;;;è.ev.;10;;;34901;854300.61;1064592.02;2013-12-05T00:00:00
