Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7975376;540480;Moravièany;;;;;31305;Doubravice;;;è.p.;1;;;78982;565413.56;1102742.95;2013-12-04T00:00:00
7975384;540480;Moravièany;;;;;31305;Doubravice;;;è.p.;2;;;78982;565392.92;1102728.56;2013-12-04T00:00:00
7975392;540480;Moravièany;;;;;31305;Doubravice;;;è.p.;3;;;78982;565347.52;1102712.86;2013-12-04T00:00:00
7975406;540480;Moravièany;;;;;31305;Doubravice;;;è.p.;4;;;78982;565333.17;1102675.60;2013-12-04T00:00:00
7975414;540480;Moravièany;;;;;31305;Doubravice;;;è.p.;5;;;78982;565314.55;1102656.10;2013-12-04T00:00:00
7975422;540480;Moravièany;;;;;31305;Doubravice;;;è.p.;6;;;78982;565289.87;1102658.34;2013-12-04T00:00:00
7975431;540480;Moravièany;;;;;31305;Doubravice;;;è.p.;7;;;78982;565265.28;1102621.48;2013-12-04T00:00:00
7975457;540480;Moravièany;;;;;31305;Doubravice;;;è.p.;9;;;78982;565204.85;1102582.48;2013-12-04T00:00:00
7975465;540480;Moravièany;;;;;31305;Doubravice;;;è.p.;10;;;78982;565206.29;1102536.21;2013-12-04T00:00:00
7975473;540480;Moravièany;;;;;31305;Doubravice;;;è.p.;11;;;78982;565187.38;1102526.39;2013-12-04T00:00:00
7975481;540480;Moravièany;;;;;31305;Doubravice;;;è.p.;12;;;78982;565179.28;1102520.91;2013-12-04T00:00:00
7975490;540480;Moravièany;;;;;31305;Doubravice;;;è.p.;13;;;78982;565147.53;1102498.12;2013-12-04T00:00:00
7975503;540480;Moravièany;;;;;31305;Doubravice;;;è.p.;14;;;78982;565131.98;1102468.33;2013-12-04T00:00:00
7975511;540480;Moravièany;;;;;31305;Doubravice;;;è.p.;15;;;78982;565109.25;1102450.75;2013-12-04T00:00:00
