Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13768778;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;1;;;58844;683500.88;1133691.00;2013-12-01T00:00:00
13768786;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;2;;;58844;683504.31;1133640.88;2013-12-01T00:00:00
13768794;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;3;;;58844;683544.50;1133649.38;2013-12-01T00:00:00
13768808;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;4;;;58844;683582.81;1133667.50;2013-12-01T00:00:00
13768832;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;7;;;58844;683592.88;1133606.00;2013-12-01T00:00:00
13768841;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;8;;;58844;683560.06;1133621.38;2013-12-01T00:00:00
13768859;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;9;;;58844;683530.81;1133593.38;2013-12-01T00:00:00
13768867;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;10;;;58844;683478.56;1133644.75;2013-12-01T00:00:00
13768875;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;11;;;58844;683505.08;1133593.17;2021-12-13T00:00:00
13768883;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;12;;;58844;683493.25;1133557.88;2013-12-01T00:00:00
13768891;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;13;;;58844;683470.00;1133537.00;2013-12-01T00:00:00
13768905;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;14;;;58844;683455.69;1133505.63;2013-12-01T00:00:00
13768913;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;16;;;58844;683431.44;1133504.00;2013-12-01T00:00:00
13768921;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;17;;;58844;683422.81;1133494.88;2013-12-01T00:00:00
13768930;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;18;;;58844;684638.59;1132612.25;2024-12-10T00:00:00
13768948;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;19;;;58844;683374.00;1133491.75;2013-12-01T00:00:00
13768956;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;20;;;58844;684706.13;1132612.25;2013-12-01T00:00:00
13768964;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;21;;;58844;685079.26;1132956.77;2025-08-13T00:00:00
13768972;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;22;;;58844;683338.13;1133543.13;2013-12-01T00:00:00
13768981;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;23;;;58844;683291.81;1133578.00;2013-12-01T00:00:00
13768999;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;24;;;58844;683352.69;1133596.63;2013-12-01T00:00:00
13769006;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;25;;;58844;683352.11;1133617.96;2013-12-01T00:00:00
13769014;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;26;;;58844;683649.58;1133322.11;2025-02-24T00:00:00
13769022;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;27;;;58844;683387.88;1133631.63;2013-12-01T00:00:00
13769031;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;28;;;58844;683399.84;1133650.03;2022-07-11T00:00:00
13769049;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;29;;;58844;683408.69;1133572.00;2013-12-01T00:00:00
13769057;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;30;;;58844;683827.00;1133085.50;2013-12-01T00:00:00
13769065;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;31;;;58844;683421.38;1133695.63;2013-12-01T00:00:00
13769073;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;32;;;58844;683793.81;1133111.75;2013-12-01T00:00:00
13769081;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;33;;;58844;683411.31;1133683.38;2013-12-01T00:00:00
13769090;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;34;;;58844;683441.25;1133709.50;2013-12-01T00:00:00
13769103;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;35;;;58844;683478.81;1133732.38;2013-12-01T00:00:00
13769111;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;36;;;58844;682795.58;1133986.79;2013-12-01T00:00:00
13769120;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;37;;;58844;682658.19;1133859.63;2013-12-01T00:00:00
13769138;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;39;;;58844;683594.31;1133250.88;2013-12-01T00:00:00
13769146;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;40;;;58844;683738.69;1133248.75;2013-12-01T00:00:00
13769154;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;41;;;58844;683802.44;1133102.88;2013-12-01T00:00:00
13769162;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;42;;;58844;684452.75;1131470.00;2013-12-01T00:00:00
13769171;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;43;;;58844;683647.75;1133329.00;2013-12-01T00:00:00
13769197;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;45;;;58844;685194.88;1132741.63;2013-12-01T00:00:00
13769201;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;46;;;58844;685299.19;1132766.00;2013-12-01T00:00:00
13769219;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;47;;;58844;685290.56;1132784.75;2013-12-01T00:00:00
13769227;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;48;;;58844;683771.75;1133563.13;2013-12-01T00:00:00
13769235;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;49;;;58844;683310.50;1133690.50;2013-12-01T00:00:00
13769243;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;50;;;58844;683835.25;1133057.13;2013-12-01T00:00:00
13769251;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;51;;;58844;683523.44;1133580.13;2013-12-01T00:00:00
13769260;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;52;;;58844;683759.06;1133160.75;2013-12-01T00:00:00
13769278;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;53;;;58844;683774.63;1133221.88;2013-12-01T00:00:00
13769286;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;54;;;58844;685125.06;1132791.25;2013-12-01T00:00:00
13769294;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;55;;;58844;683774.38;1133210.63;2013-12-01T00:00:00
13769308;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;56;;;58844;683745.44;1133203.63;2013-12-01T00:00:00
13769316;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;57;;;58844;683810.06;1133123.50;2013-12-01T00:00:00
13769324;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;58;;;58844;683562.14;1133325.88;2013-12-01T00:00:00
13769332;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;59;;;58844;683655.63;1133195.25;2013-12-01T00:00:00
13769341;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;60;;;58844;683688.63;1133171.50;2013-12-01T00:00:00
13769359;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;61;;;58844;683748.31;1133259.75;2013-12-01T00:00:00
13769367;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;62;;;58844;682613.88;1133839.75;2013-12-01T00:00:00
13769375;587796;Rohozná;;;;;140490;Rohozná;;;è.p.;63;;;58844;682632.31;1133822.75;2013-12-01T00:00:00
