Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
22855319;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;1;;;26101;773235.50;1082574.70;2013-12-01T00:00:00
22855327;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;2;;;26101;773067.29;1082418.36;2013-12-01T00:00:00
22855335;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;3;;;26101;772643.44;1082508.21;2013-12-01T00:00:00
22855343;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;4;;;26101;773179.78;1082500.06;2013-12-01T00:00:00
22855351;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;5;;;26101;773145.86;1082490.45;2013-12-01T00:00:00
22855360;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;6;;;26101;773118.89;1082489.30;2013-12-01T00:00:00
22855378;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;7;;;26101;773157.60;1082719.83;2013-12-01T00:00:00
22855386;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;8;;;26101;773141.35;1082543.35;2013-12-01T00:00:00
22855394;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;9;;;26101;773053.06;1082512.83;2013-12-01T00:00:00
22855408;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;10;;;26101;772453.10;1082556.99;2013-12-01T00:00:00
22855416;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;11;;;26101;773080.23;1082540.12;2013-12-01T00:00:00
22855424;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;12;;;26101;773111.43;1082674.11;2013-12-01T00:00:00
22855432;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;13;;;26101;772889.10;1082719.24;2013-12-01T00:00:00
22855441;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;14;;;26101;772917.54;1082741.91;2013-12-01T00:00:00
22855459;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;15;;;26101;773038.17;1082849.77;2013-12-01T00:00:00
22855467;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;16;;;26101;773012.92;1082871.77;2013-12-01T00:00:00
22855475;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;17;;;26101;773006.14;1082881.60;2013-12-01T00:00:00
22855483;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;18;;;26101;773022.69;1082909.97;2013-12-01T00:00:00
22855491;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;19;;;26101;773066.91;1082890.22;2013-12-01T00:00:00
22855505;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;20;;;26101;773126.09;1082872.42;2013-12-01T00:00:00
22855513;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;21;;;26101;773104.33;1082838.75;2013-12-01T00:00:00
22855521;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;22;;;26101;773008.24;1082794.73;2013-12-01T00:00:00
22855530;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;23;;;26101;773148.72;1082621.40;2013-12-01T00:00:00
22855548;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;24;;;26101;773217.57;1082978.84;2013-12-01T00:00:00
22855556;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;25;;;26101;772953.57;1082797.43;2013-12-01T00:00:00
22855564;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;26;;;26101;773047.82;1082967.68;2013-12-01T00:00:00
22855572;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;27;;;26101;773020.26;1082932.63;2013-12-01T00:00:00
22855581;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;28;;;26101;772998.91;1082846.81;2013-12-01T00:00:00
22855599;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;29;;;26101;773351.77;1082793.20;2013-12-01T00:00:00
22855602;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;30;;;26101;773256.04;1082688.62;2013-12-01T00:00:00
22855611;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;31;;;26101;772862.44;1082654.41;2013-12-01T00:00:00
22855629;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;32;;;26101;772851.41;1082633.65;2013-12-01T00:00:00
22855637;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;34;;;26101;773023.12;1082833.90;2013-12-01T00:00:00
22855645;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;35;;;26101;773275.83;1082704.29;2013-12-01T00:00:00
22855653;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;36;;;26101;772851.54;1082733.27;2013-12-01T00:00:00
22855661;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;37;;;26101;772891.46;1082759.40;2013-12-01T00:00:00
22855670;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;38;;;26101;773194.76;1082964.79;2013-12-01T00:00:00
22855688;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;39;;;26101;772922.84;1082775.54;2013-12-01T00:00:00
22855696;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;40;;;26101;772967.57;1082761.13;2013-12-01T00:00:00
22855700;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;41;;;26101;773133.84;1082738.70;2013-12-01T00:00:00
22855718;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;42;;;26101;773051.08;1082911.48;2013-12-01T00:00:00
22855726;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;43;;;26101;773011.79;1082721.05;2013-12-01T00:00:00
22855734;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;44;;;26101;772813.05;1082710.76;2013-12-01T00:00:00
22855742;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;45;;;26101;772793.08;1082701.87;2013-12-01T00:00:00
22855751;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;46;;;26101;772781.27;1082692.26;2013-12-01T00:00:00
22855769;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;47;;;26101;772756.77;1082679.10;2013-12-01T00:00:00
22855777;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;48;;;26101;773037.93;1082699.55;2013-12-01T00:00:00
22855785;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;49;;;26101;773155.88;1082982.33;2013-12-01T00:00:00
22855793;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;50;;;26101;772849.35;1082700.64;2013-12-01T00:00:00
22855807;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;51;;;26101;772717.32;1082656.14;2013-12-01T00:00:00
22855815;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;52;;;26101;773177.25;1083016.54;2013-12-01T00:00:00
22855823;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;54;;;26101;773225.70;1082651.19;2013-12-01T00:00:00
22855831;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;55;;;26101;772675.24;1082643.68;2013-12-01T00:00:00
22855840;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;56;;;26101;772646.41;1082640.71;2013-12-01T00:00:00
22855858;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;57;;;26101;772618.07;1082635.15;2013-12-01T00:00:00
22855866;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;58;;;26101;772733.26;1082665.53;2013-12-01T00:00:00
22855874;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;59;;;26101;772563.55;1082624.00;2013-12-01T00:00:00
22855882;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;60;;;26101;772595.24;1082629.58;2013-12-01T00:00:00
22855891;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;62;;;26101;772506.61;1082611.48;2013-12-01T00:00:00
22855904;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;63;;;26101;772458.67;1082604.45;2013-12-01T00:00:00
22855912;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;64;;;26101;772464.00;1082579.47;2013-12-01T00:00:00
22855921;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;65;;;26101;773191.09;1083041.80;2013-12-01T00:00:00
22855939;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;66;;;26101;773244.71;1082721.45;2013-12-01T00:00:00
22855947;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;67;;;26101;772516.94;1082592.57;2013-12-01T00:00:00
22855955;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;68;;;26101;772431.31;1082601.18;2013-12-01T00:00:00
22855963;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;69;;;26101;772420.98;1082603.52;2013-12-01T00:00:00
22855971;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;70;;;26101;772548.44;1082600.28;2013-12-01T00:00:00
22855980;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;71;;;26101;772567.91;1082602.37;2013-12-01T00:00:00
22855998;598381;Dubenec;;;;;33367;Dubenec;;;è.p.;72;;;26101;772532.63;1082594.40;2013-12-01T00:00:00
