Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1250124;537756;Rožïalovice;;;;;79774;Ledeèky;;;è.p.;2;;;28934;686667.25;1028223.25;2013-12-03T00:00:00
1250132;537756;Rožïalovice;;;;;79774;Ledeèky;;;è.p.;4;;;28934;686306.00;1028335.00;2013-12-03T00:00:00
1250167;537756;Rožïalovice;;;;;79774;Ledeèky;;;è.p.;8;;;28934;686278.02;1028341.27;2013-12-03T00:00:00
1250175;537756;Rožïalovice;;;;;79774;Ledeèky;;;è.p.;9;;;28934;686254.38;1028354.13;2013-12-03T00:00:00
1250183;537756;Rožïalovice;;;;;79774;Ledeèky;;;è.p.;10;;;28934;686678.77;1028284.48;2022-10-17T00:00:00
1250191;537756;Rožïalovice;;;;;79774;Ledeèky;;;è.p.;13;;;28934;686465.81;1028310.50;2013-12-03T00:00:00
1250205;537756;Rožïalovice;;;;;79774;Ledeèky;;;è.p.;14;;;28934;686660.47;1028446.28;2014-11-25T00:00:00
1250213;537756;Rožïalovice;;;;;79774;Ledeèky;;;è.p.;15;;;28934;686655.63;1028466.75;2013-12-03T00:00:00
1250221;537756;Rožïalovice;;;;;79774;Ledeèky;;;è.p.;16;;;28934;686650.56;1028433.94;2013-12-03T00:00:00
1250230;537756;Rožïalovice;;;;;79774;Ledeèky;;;è.p.;17;;;28934;686642.75;1028420.81;2013-12-03T00:00:00
1250248;537756;Rožïalovice;;;;;79774;Ledeèky;;;è.p.;18;;;28934;686658.39;1028402.09;2022-10-17T00:00:00
1250256;537756;Rožïalovice;;;;;79774;Ledeèky;;;è.p.;19;;;28934;686604.44;1028423.63;2013-12-03T00:00:00
1250264;537756;Rožïalovice;;;;;79774;Ledeèky;;;è.p.;20;;;28934;686633.75;1028507.63;2013-12-03T00:00:00
1250272;537756;Rožïalovice;;;;;79774;Ledeèky;;;è.p.;21;;;28934;686442.82;1028306.56;2022-10-17T00:00:00
1250281;537756;Rožïalovice;;;;;79774;Ledeèky;;;è.p.;22;;;28934;686408.69;1028317.94;2013-12-03T00:00:00
1250299;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;1;;;28934;685899.42;1028334.30;2014-11-25T00:00:00
1250302;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;2;;;28934;686242.62;1028354.71;2014-11-25T00:00:00
1250311;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;3;;;28934;685888.88;1028322.19;2013-12-03T00:00:00
1250329;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;4;;;28934;685857.88;1028294.00;2013-12-03T00:00:00
1250337;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;5;;;28934;685733.75;1028431.13;2013-12-03T00:00:00
1250345;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;6;;;28934;685709.88;1028463.63;2013-12-03T00:00:00
1250353;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;7;;;28934;685707.13;1028508.06;2013-12-03T00:00:00
1250361;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;8;;;28934;685689.06;1028531.50;2013-12-03T00:00:00
1250370;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;9;;;28934;685699.00;1028563.06;2013-12-03T00:00:00
1250388;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;10;;;28934;685680.68;1028580.02;2022-04-11T00:00:00
1250396;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;11;;;28934;685670.39;1028598.87;2022-10-17T00:00:00
1250400;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;12;;;28934;685619.75;1028578.29;2022-10-17T00:00:00
1250418;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;13;;;28934;685621.75;1028600.38;2013-12-03T00:00:00
1250426;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;14;;;28934;685912.00;1028291.00;2013-12-03T00:00:00
1250434;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;15;;;28934;685913.94;1028331.44;2013-12-03T00:00:00
1250442;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;16;;;28934;685707.50;1028525.44;2013-12-03T00:00:00
1250451;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;17;;;28934;685656.69;1028648.88;2013-12-03T00:00:00
1250477;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;19;;;28934;685866.31;1028351.50;2013-12-03T00:00:00
1250485;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;20;;;28934;685848.56;1028363.88;2013-12-03T00:00:00
1250493;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;21;;;28934;685604.54;1028650.56;2022-10-17T00:00:00
1250507;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;22;;;28934;685958.94;1028350.94;2013-12-03T00:00:00
1250515;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;23;;;28934;685972.25;1028376.81;2013-12-03T00:00:00
1250523;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;24;;;28934;685707.19;1028638.63;2013-12-03T00:00:00
1250531;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;25;;;28934;685997.25;1028387.81;2013-12-03T00:00:00
1250540;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;26;;;28934;685840.50;1028399.00;2013-12-03T00:00:00
1250558;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;27;;;28934;686218.56;1028365.50;2013-12-03T00:00:00
1250566;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;28;;;28934;685740.31;1028619.88;2013-12-03T00:00:00
1250574;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;29;;;28934;686188.06;1028375.75;2013-12-03T00:00:00
1250582;537756;Rožïalovice;;;;;79782;Vinièná Lhota;;;è.p.;30;;;28934;685688.63;1028672.31;2013-12-03T00:00:00
1250621;537756;Rožïalovice;;;;;142662;Podlužany;;;è.p.;1;;;28934;687148.25;1027916.75;2013-12-03T00:00:00
