Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
19939353;566870;Velemyšleves;;;;;177709;Minice;;;è.p.;1;;;43801;797419.02;1000915.38;2013-12-05T00:00:00
19939361;566870;Velemyšleves;;;;;177709;Minice;;;è.p.;9;;;43801;797636.48;1000999.13;2013-12-05T00:00:00
19939370;566870;Velemyšleves;;;;;177709;Minice;;;è.p.;11;;;43801;797660.63;1001023.88;2013-12-05T00:00:00
19939388;566870;Velemyšleves;;;;;177709;Minice;;;è.p.;13;;;43801;797694.24;1001028.66;2013-12-05T00:00:00
19939396;566870;Velemyšleves;;;;;177709;Minice;;;è.p.;15;;;43801;797680.73;1001002.15;2013-12-05T00:00:00
19939400;566870;Velemyšleves;;;;;177709;Minice;;;è.p.;18;;;43801;797666.67;1000956.77;2013-12-05T00:00:00
19939418;566870;Velemyšleves;;;;;177709;Minice;;;è.p.;19;;;43801;797653.23;1000956.16;2013-12-05T00:00:00
19939426;566870;Velemyšleves;;;;;177709;Minice;;;è.p.;28;;;43801;797505.42;1000789.14;2013-12-05T00:00:00
19939434;566870;Velemyšleves;;;;;177709;Minice;;;è.p.;29;;;43801;797491.78;1000818.78;2013-12-05T00:00:00
19939442;566870;Velemyšleves;;;;;177709;Minice;;;è.p.;30;;;43801;797486.28;1000807.34;2013-12-05T00:00:00
19939451;566870;Velemyšleves;;;;;177709;Minice;;;è.p.;31;;;43801;797479.79;1000800.39;2013-12-05T00:00:00
19939469;566870;Velemyšleves;;;;;177709;Minice;;;è.p.;37;;;43801;797425.83;1000900.00;2013-12-05T00:00:00
19939477;566870;Velemyšleves;;;;;177709;Minice;;;è.p.;38;;;43801;797312.50;1001033.20;2013-12-05T00:00:00
