Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12797367;539406;Lety;;;;;80764;Lety;433373;Na návsi;è.p.;1;;;25229;757107.56;1059695.82;2013-12-04T00:00:00
12797375;539406;Lety;;;;;80764;Lety;433373;Na návsi;è.p.;2;;;25229;757140.54;1059693.74;2013-12-04T00:00:00
12797383;539406;Lety;;;;;80764;Lety;433420;Øevnická;è.p.;3;;;25229;757181.21;1059704.88;2013-12-04T00:00:00
12797391;539406;Lety;;;;;80764;Lety;433225;Sokolská;è.p.;4;;;25229;757175.48;1059880.31;2013-12-04T00:00:00
12797413;539406;Lety;;;;;80764;Lety;433446;U kotle;è.p.;6;;;25229;757224.82;1059870.31;2013-12-04T00:00:00
12797421;539406;Lety;;;;;80764;Lety;433446;U kotle;è.p.;7;;;25229;757242.54;1059868.81;2013-12-04T00:00:00
12797448;539406;Lety;;;;;80764;Lety;433276;V chaloupkách;è.p.;9;;;25229;757431.46;1059849.58;2013-12-04T00:00:00
12797456;539406;Lety;;;;;80764;Lety;433365;Na kopeèku;è.p.;10;;;25229;757437.82;1059817.11;2013-12-04T00:00:00
12797464;539406;Lety;;;;;80764;Lety;433110;Na kovárnì;è.p.;11;;;25229;757567.76;1059847.03;2013-12-04T00:00:00
12797472;539406;Lety;;;;;80764;Lety;433225;Sokolská;è.p.;12;;;25229;757308.00;1059931.36;2023-10-05T00:00:00
12797481;539406;Lety;;;;;80764;Lety;433420;Øevnická;è.p.;13;;;25229;757261.82;1059713.06;2013-12-04T00:00:00
12797502;539406;Lety;;;;;80764;Lety;433373;Na návsi;è.p.;15;;;25229;757193.12;1059661.09;2013-12-04T00:00:00
12797511;539406;Lety;;;;;80764;Lety;433373;Na návsi;è.p.;16;;;25229;757210.18;1059638.15;2013-12-04T00:00:00
12797529;539406;Lety;;;;;80764;Lety;433373;Na návsi;è.p.;17;;;25229;757178.10;1059646.46;2013-12-04T00:00:00
12797537;539406;Lety;;;;;80764;Lety;433373;Na návsi;è.p.;18;;;25229;757126.71;1059641.59;2013-12-04T00:00:00
12797545;539406;Lety;;;;;80764;Lety;433080;Karlštejnská;è.p.;19;;;25229;757089.71;1059629.91;2013-12-04T00:00:00
12797553;539406;Lety;;;;;80764;Lety;433373;Na návsi;è.p.;20;;;25229;757061.57;1059619.32;2013-12-04T00:00:00
12797561;539406;Lety;;;;;80764;Lety;433373;Na návsi;è.p.;21;;;25229;757057.80;1059650.06;2013-12-04T00:00:00
12797570;539406;Lety;;;;;80764;Lety;433373;Na návsi;è.p.;22;;;25229;757059.15;1059677.04;2013-12-04T00:00:00
