Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15614921;560863;Halže;;;;;36960;Branka;;;è.p.;13;;;34701;881702.75;1051326.25;2013-12-07T00:00:00
15614930;560863;Halže;;;;;36960;Branka;;;è.p.;44;;;34701;882326.75;1051035.93;2022-10-26T00:00:00
15614948;560863;Halže;;;;;36960;Branka;;;è.p.;48;;;34701;881859.19;1051502.75;2013-12-07T00:00:00
15614956;560863;Halže;;;;;36960;Branka;;;è.p.;67;;;34701;881670.88;1051442.25;2013-12-07T00:00:00
15614972;560863;Halže;;;;;36960;Branka;;;è.p.;81;;;34701;881691.56;1051544.75;2013-12-07T00:00:00
15614981;560863;Halže;;;;;36960;Branka;;;è.p.;83;;;34701;881702.25;1050485.25;2013-12-07T00:00:00
15614999;560863;Halže;;;;;36960;Branka;;;è.p.;95;;;34701;881747.94;1051420.75;2013-12-07T00:00:00
15615006;560863;Halže;;;;;36960;Branka;;;è.p.;99;;;34701;881861.06;1051141.00;2013-12-07T00:00:00
15615014;560863;Halže;;;;;36960;Branka;;;è.p.;100;;;34701;881691.56;1051356.63;2013-12-07T00:00:00
15615022;560863;Halže;;;;;36960;Branka;;;è.p.;103;;;34701;881817.25;1051592.50;2013-12-07T00:00:00
15615031;560863;Halže;;;;;36960;Branka;;;è.p.;104;;;34701;881907.88;1051588.13;2013-12-07T00:00:00
15615049;560863;Halže;;;;;36960;Branka;;;è.p.;107;;;34701;881774.50;1051553.88;2013-12-07T00:00:00
15615057;560863;Halže;;;;;36960;Branka;;;è.p.;108;;;34701;881999.75;1051449.25;2013-12-07T00:00:00
15615065;560863;Halže;;;;;36960;Branka;;;è.p.;109;;;34701;882408.06;1050976.63;2013-12-07T00:00:00
15615073;560863;Halže;;;;;36960;Branka;;;è.p.;110;;;34701;881737.31;1051593.63;2013-12-07T00:00:00
15615081;560863;Halže;;;;;36960;Branka;;;è.p.;111;;;34701;881705.44;1051525.75;2013-12-07T00:00:00
15615090;560863;Halže;;;;;36960;Branka;;;è.p.;116;;;34701;881861.81;1051543.75;2013-12-07T00:00:00
15615103;560863;Halže;;;;;36960;Branka;;;è.p.;117;;;34701;881842.56;1051526.88;2013-12-07T00:00:00
