Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16662237;564834;Evaò;;;;;34444;Evaò;;;è.p.;1;;;41002;766013.26;1006326.97;2022-10-27T00:00:00
16662245;564834;Evaò;;;;;34444;Evaò;;;è.p.;2;;;41002;765965.97;1006397.95;2013-12-06T00:00:00
16662253;564834;Evaò;;;;;34444;Evaò;;;è.p.;3;;;41002;765952.14;1006380.02;2022-10-27T00:00:00
16662261;564834;Evaò;;;;;34444;Evaò;;;è.p.;4;;;41002;765954.37;1006322.34;2022-10-27T00:00:00
16662270;564834;Evaò;;;;;34444;Evaò;;;è.p.;5;;;41002;765926.48;1006377.90;2022-10-27T00:00:00
16662288;564834;Evaò;;;;;34444;Evaò;;;è.p.;6;;;41002;765915.12;1006377.19;2022-10-27T00:00:00
16662296;564834;Evaò;;;;;34444;Evaò;;;è.p.;7;;;41002;765901.65;1006381.82;2022-10-27T00:00:00
16662300;564834;Evaò;;;;;34444;Evaò;;;è.p.;8;;;41002;765887.80;1006387.14;2023-04-19T00:00:00
16662318;564834;Evaò;;;;;34444;Evaò;;;è.p.;9;;;41002;765884.24;1006400.78;2022-10-27T00:00:00
16662326;564834;Evaò;;;;;34444;Evaò;;;è.p.;10;;;41002;765845.76;1006361.13;2013-12-06T00:00:00
16662334;564834;Evaò;;;;;34444;Evaò;;;è.p.;11;;;41002;765817.23;1006358.37;2022-10-27T00:00:00
16662342;564834;Evaò;;;;;34444;Evaò;;;è.p.;12;;;41002;765803.48;1006365.76;2022-10-27T00:00:00
16662351;564834;Evaò;;;;;34444;Evaò;;;è.p.;14;;;41002;765879.48;1006422.94;2022-10-27T00:00:00
16662369;564834;Evaò;;;;;34444;Evaò;;;è.p.;15;;;41002;765858.94;1006459.38;2013-12-06T00:00:00
16662377;564834;Evaò;;;;;34444;Evaò;;;è.p.;17;;;41002;765908.64;1006449.96;2013-12-06T00:00:00
16662385;564834;Evaò;;;;;34444;Evaò;;;è.p.;18;;;41002;765925.79;1006456.09;2013-12-06T00:00:00
16662393;564834;Evaò;;;;;34444;Evaò;;;è.p.;21;;;41002;766022.73;1006530.25;2022-10-27T00:00:00
16662407;564834;Evaò;;;;;34444;Evaò;;;è.p.;23;;;41002;766033.23;1006548.49;2013-12-06T00:00:00
16662415;564834;Evaò;;;;;34444;Evaò;;;è.p.;24;;;41002;765988.12;1006495.08;2019-03-06T00:00:00
16662423;564834;Evaò;;;;;34444;Evaò;;;è.p.;25;;;41002;765992.00;1006479.00;2013-12-06T00:00:00
16662431;564834;Evaò;;;;;34444;Evaò;;;è.p.;26;;;41002;765988.30;1006463.38;2022-08-30T00:00:00
16662440;564834;Evaò;;;;;34444;Evaò;;;è.p.;27;;;41002;765999.04;1006456.01;2022-08-30T00:00:00
16662458;564834;Evaò;;;;;34444;Evaò;;;è.p.;28;;;41002;766002.53;1006445.38;2013-12-06T00:00:00
16662466;564834;Evaò;;;;;34444;Evaò;;;è.p.;29;;;41002;766052.91;1006475.93;2013-12-06T00:00:00
16662474;564834;Evaò;;;;;34444;Evaò;;;è.p.;30;;;41002;766095.00;1006481.00;2013-12-06T00:00:00
16662482;564834;Evaò;;;;;34444;Evaò;;;è.p.;32;;;41002;765478.30;1006176.29;2013-12-06T00:00:00
16662491;564834;Evaò;;;;;34444;Evaò;;;è.p.;33;;;41002;766006.27;1006539.94;2019-11-14T00:00:00
16662504;564834;Evaò;;;;;34444;Evaò;;;è.p.;34;;;41002;766411.64;1006654.44;2013-12-06T00:00:00
16662512;564834;Evaò;;;;;34444;Evaò;;;è.p.;35;;;41002;766044.26;1006570.12;2013-12-06T00:00:00
16662521;564834;Evaò;;;;;34444;Evaò;;;è.p.;40;;;41002;765790.59;1006395.28;2022-10-27T00:00:00
16662539;564834;Evaò;;;;;34444;Evaò;;;è.p.;41;;;41002;765812.98;1006347.08;2023-05-21T00:00:00
16662547;564834;Evaò;;;;;34444;Evaò;;;è.p.;42;;;41002;765976.30;1006562.49;2013-12-06T00:00:00
16662555;564834;Evaò;;;;;34444;Evaò;;;è.p.;47;;;41002;765969.45;1006545.79;2013-12-06T00:00:00
16662563;564834;Evaò;;;;;34444;Evaò;;;è.p.;48;;;41002;766392.00;1006641.00;2013-12-06T00:00:00
16662571;564834;Evaò;;;;;34444;Evaò;;;è.p.;50;;;41002;765959.73;1006541.32;2013-12-06T00:00:00
16662580;564834;Evaò;;;;;34444;Evaò;;;è.p.;52;;;41002;766410.95;1006531.22;2024-04-30T00:00:00
16662598;564834;Evaò;;;;;34444;Evaò;;;è.p.;53;;;41002;766053.84;1006608.28;2013-12-06T00:00:00
16662601;564834;Evaò;;;;;34444;Evaò;;;è.p.;54;;;41002;765990.13;1006568.62;2013-12-06T00:00:00
16662610;564834;Evaò;;;;;34444;Evaò;;;è.p.;58;;;41002;765942.67;1006530.64;2013-12-06T00:00:00
16662628;564834;Evaò;;;;;34444;Evaò;;;è.p.;59;;;41002;765950.81;1006536.86;2013-12-06T00:00:00
16662636;564834;Evaò;;;;;34444;Evaò;;;è.p.;60;;;41002;766085.59;1006628.05;2013-12-06T00:00:00
16662644;564834;Evaò;;;;;34444;Evaò;;;è.p.;63;;;41002;765831.14;1006374.33;2022-10-27T00:00:00
16662652;564834;Evaò;;;;;34444;Evaò;;;è.p.;64;;;41002;765814.39;1006403.68;2022-10-27T00:00:00
16662661;564834;Evaò;;;;;34444;Evaò;;;è.p.;66;;;41002;765988.39;1006421.80;2025-06-06T00:00:00
16662687;564834;Evaò;;;;;34444;Evaò;;;è.p.;68;;;41002;765801.21;1006337.67;2013-12-06T00:00:00
16662695;564834;Evaò;;;;;34444;Evaò;;;è.p.;69;;;41002;765980.22;1006522.67;2013-12-06T00:00:00
16662709;564834;Evaò;;;;;34444;Evaò;;;è.p.;70;;;41002;765792.94;1006348.76;2013-12-06T00:00:00
16662717;564834;Evaò;;;;;34444;Evaò;;;è.p.;71;;;41002;766072.00;1006654.00;2013-12-06T00:00:00
16662725;564834;Evaò;;;;;34444;Evaò;;;è.p.;72;;;41002;766062.06;1006649.10;2013-12-06T00:00:00
