Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15883914;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;5;;;56992;608220.58;1113012.92;2013-12-04T00:00:00
15883922;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;6;;;56992;608226.12;1113038.69;2013-12-04T00:00:00
15883931;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;7;;;56992;608232.65;1113045.24;2013-12-04T00:00:00
15883949;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;8;;;56992;608260.00;1113103.13;2013-12-04T00:00:00
15883957;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;10;;;56992;608342.03;1113048.70;2013-12-04T00:00:00
15883965;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;12;;;56992;608306.47;1113003.03;2013-12-04T00:00:00
15883973;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;13;;;56992;608330.41;1112994.33;2013-12-04T00:00:00
15883981;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;16;;;56992;608369.39;1113057.95;2013-12-04T00:00:00
15883990;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;18;;;56992;608386.08;1113080.26;2013-12-04T00:00:00
15884007;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;19;;;56992;608391.89;1113142.15;2013-12-04T00:00:00
15884015;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;20;;;56992;608425.85;1113101.54;2013-12-04T00:00:00
15884031;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;23;;;56992;608481.96;1113079.31;2013-12-04T00:00:00
15884040;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;26;;;56992;608545.63;1113025.71;2013-12-04T00:00:00
15884058;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;27;;;56992;608494.85;1113010.56;2013-12-04T00:00:00
15884066;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;28;;;56992;608474.97;1112998.79;2013-12-04T00:00:00
15884091;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;31;;;56992;608436.84;1113004.01;2013-12-04T00:00:00
15884104;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;33;;;56992;608426.60;1112979.02;2013-12-04T00:00:00
15884112;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;34;;;56992;608371.46;1112951.81;2013-12-04T00:00:00
15884121;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;35;;;56992;608360.23;1112967.23;2013-12-04T00:00:00
15884139;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;36;;;56992;608318.25;1112905.57;2013-12-04T00:00:00
15884147;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;39;;;56992;608284.14;1112975.92;2013-12-04T00:00:00
15884155;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;41;;;56992;608262.30;1112912.78;2013-12-04T00:00:00
15884163;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;42;;;56992;608239.44;1112930.47;2013-12-04T00:00:00
15884171;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;43;;;56992;608304.93;1113042.02;2013-12-04T00:00:00
15884180;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;44;;;56992;608298.90;1112973.44;2013-12-04T00:00:00
15884198;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;46;;;56992;608268.30;1113030.55;2013-12-04T00:00:00
15884201;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;49;;;56992;608540.55;1113121.98;2013-12-04T00:00:00
15884210;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;50;;;56992;608225.71;1112936.97;2013-12-04T00:00:00
15884228;578886;Trpín;;;;;38920;Hlásnice;;;è.p.;51;;;56992;608375.57;1112988.24;2013-12-04T00:00:00
