Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2695626;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;1;;;67532;670337.97;1173340.94;2013-12-05T00:00:00
2695634;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;2;;;67532;670334.17;1173303.34;2013-12-05T00:00:00
2695642;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;3;;;67532;670371.70;1173281.50;2013-12-05T00:00:00
2695651;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;4;;;67532;670394.13;1173270.97;2013-12-05T00:00:00
2695669;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;5;;;67532;670414.42;1173264.56;2013-12-05T00:00:00
2695677;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;6;;;67532;670426.32;1173254.94;2013-12-05T00:00:00
2695685;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;7;;;67532;670440.51;1173244.41;2013-12-05T00:00:00
2695693;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;8;;;67532;670453.48;1173234.34;2013-12-05T00:00:00
2695707;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;9;;;67532;670469.37;1173230.20;2013-12-05T00:00:00
2695715;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;10;;;67532;670477.45;1173222.11;2013-12-05T00:00:00
2695723;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;11;;;67532;670489.96;1173216.77;2013-12-05T00:00:00
2695731;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;12;;;67532;670495.92;1173204.11;2013-12-05T00:00:00
2695740;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;13;;;67532;670517.29;1173218.02;2013-12-05T00:00:00
2695758;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;14;;;67532;670537.12;1173202.15;2013-12-05T00:00:00
2695766;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;15;;;67532;670355.67;1174494.54;2013-12-05T00:00:00
2695782;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;17;;;67532;670614.17;1173224.13;2013-12-05T00:00:00
2695791;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;18;;;67532;670650.71;1173188.33;2013-12-05T00:00:00
2695812;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;20;;;67532;670603.19;1173176.96;2013-12-05T00:00:00
2695821;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;21;;;67532;670814.02;1173002.96;2013-12-05T00:00:00
2695847;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;23;;;67532;670631.26;1173053.03;2013-12-05T00:00:00
2695871;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;26;;;67532;670583.96;1173087.50;2013-12-05T00:00:00
2695880;591165;Mladoòovice;;;;;97110;Mladoòovice;;;è.p.;27;;;67532;670554.20;1173103.84;2013-12-05T00:00:00
