Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5997046;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;1;;;27305;767746.38;1026186.25;2013-12-06T00:00:00
5997054;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;2;;;27305;767771.44;1026156.94;2013-12-06T00:00:00
5997062;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;3;;;27305;767747.63;1026071.25;2013-12-06T00:00:00
5997071;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;4;;;27305;767742.19;1026083.75;2013-12-06T00:00:00
5997089;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;5;;;27305;767702.44;1026065.06;2013-12-06T00:00:00
5997097;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;6;;;27305;767684.75;1026055.50;2013-12-06T00:00:00
5997101;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;7;;;27305;767663.63;1026053.81;2013-12-06T00:00:00
5997119;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;8;;;27305;767608.88;1026042.00;2013-12-06T00:00:00
5997127;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;9;;;27305;767466.81;1025910.80;2022-10-15T00:00:00
5997135;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;10;;;27305;767476.41;1025894.13;2022-10-15T00:00:00
5997143;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;11;;;27305;767518.19;1025893.75;2013-12-06T00:00:00
5997160;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;13;;;27305;767649.38;1026012.81;2013-12-06T00:00:00
5997178;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;14;;;27305;767664.38;1026016.00;2013-12-06T00:00:00
5997186;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;15;;;27305;767691.88;1026025.81;2013-12-06T00:00:00
5997194;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;16;;;27305;767767.50;1026013.50;2013-12-06T00:00:00
5997208;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;17;;;27305;767816.49;1026177.11;2018-06-18T00:00:00
5997216;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;18;;;27305;767806.92;1026213.93;2022-10-15T00:00:00
5997224;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;19;;;27305;767799.88;1026240.44;2013-12-06T00:00:00
5997232;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;20;;;27305;767562.94;1026154.94;2013-12-06T00:00:00
5997241;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;21;;;27305;767609.38;1026197.44;2013-12-06T00:00:00
5997259;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;22;;;27305;767577.88;1026416.69;2013-12-06T00:00:00
5997267;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;23;;;27305;767585.06;1026215.63;2013-12-06T00:00:00
5997275;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;24;;;27305;767587.00;1026235.00;2013-12-06T00:00:00
5997283;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;25;;;27305;767601.44;1026224.53;2022-10-15T00:00:00
5997291;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;26;;;27305;767611.56;1026217.56;2013-12-06T00:00:00
5997305;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;27;;;27305;768382.62;1026775.81;2022-10-15T00:00:00
5997313;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;28;;;27305;767769.19;1026049.88;2013-12-06T00:00:00
5997321;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;29;;;27305;767561.00;1026191.31;2013-12-06T00:00:00
5997330;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;30;;;27305;767554.38;1026200.63;2013-12-06T00:00:00
5997348;532771;Pøelíc;;;;;134554;Pøelíc;;;è.p.;31;;;27305;767563.44;1026181.69;2013-12-06T00:00:00
