Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12951552;545511;Horní Planá;;;;;43681;Bližší Lhota;;;è.p.;1;;;38451;792675.13;1185456.75;2013-12-04T00:00:00
12951561;545511;Horní Planá;;;;;43681;Bližší Lhota;;;è.p.;2;;;38451;792573.06;1185107.38;2013-12-04T00:00:00
12951579;545511;Horní Planá;;;;;43681;Bližší Lhota;;;è.p.;3;;;38451;792558.59;1185073.86;2022-10-22T00:00:00
12951587;545511;Horní Planá;;;;;43681;Bližší Lhota;;;è.p.;4;;;38451;792712.76;1185388.77;2022-10-22T00:00:00
12951595;545511;Horní Planá;;;;;43681;Bližší Lhota;;;è.p.;5;;;38451;792774.44;1185369.25;2013-12-04T00:00:00
12951609;545511;Horní Planá;;;;;43681;Bližší Lhota;;;è.p.;6;;;38451;792888.50;1185362.38;2013-12-04T00:00:00
12951617;545511;Horní Planá;;;;;43681;Bližší Lhota;;;è.p.;7;;;38451;792817.13;1185382.63;2013-12-04T00:00:00
12951625;545511;Horní Planá;;;;;43681;Bližší Lhota;;;è.p.;8;;;38451;792967.38;1185623.00;2013-12-04T00:00:00
12951633;545511;Horní Planá;;;;;43681;Bližší Lhota;;;è.p.;9;;;38451;792687.13;1186202.50;2013-12-04T00:00:00
12951650;545511;Horní Planá;;;;;43681;Bližší Lhota;;;è.p.;11;;;38451;792766.48;1185529.85;2022-10-22T00:00:00
12951668;545511;Horní Planá;;;;;43681;Bližší Lhota;;;è.p.;15;;;38451;792712.68;1187081.02;2016-04-14T00:00:00
12951676;545511;Horní Planá;;;;;43681;Bližší Lhota;696595;Zadní Hamr;è.p.;16;;;38451;793036.60;1187114.56;2022-10-22T00:00:00
12951684;545511;Horní Planá;;;;;43681;Bližší Lhota;84816;Zvonková;è.p.;17;;;38451;793689.92;1188765.47;2022-10-22T00:00:00
12951692;545511;Horní Planá;;;;;43681;Bližší Lhota;84816;Zvonková;è.p.;18;;;38451;793758.06;1188731.05;2022-10-22T00:00:00
12951706;545511;Horní Planá;;;;;43681;Bližší Lhota;84816;Zvonková;è.p.;19;;;38451;793777.03;1188722.84;2013-12-04T00:00:00
12951714;545511;Horní Planá;;;;;43681;Bližší Lhota;84816;Zvonková;è.p.;20;;;38451;793816.44;1188696.63;2013-12-04T00:00:00
12951722;545511;Horní Planá;;;;;43681;Bližší Lhota;84816;Zvonková;è.p.;21;;;38451;793971.03;1188579.82;2022-10-22T00:00:00
12951731;545511;Horní Planá;;;;;43681;Bližší Lhota;84816;Zvonková;è.p.;22;;;38451;793851.31;1188578.25;2019-08-20T00:00:00
12951749;545511;Horní Planá;;;;;43681;Bližší Lhota;84816;Zvonková;è.p.;23;;;38451;793808.06;1188701.00;2013-12-04T00:00:00
12951757;545511;Horní Planá;;;;;43681;Bližší Lhota;84816;Zvonková;è.p.;24;;;38451;793787.87;1188711.58;2022-10-22T00:00:00
12951765;545511;Horní Planá;;;;;43681;Bližší Lhota;84816;Zvonková;è.p.;25;;;38451;793838.28;1188430.00;2022-10-22T00:00:00
12951773;545511;Horní Planá;;;;;43681;Bližší Lhota;84816;Zvonková;è.p.;26;;;38451;794547.88;1188413.88;2019-08-20T00:00:00
12951781;545511;Horní Planá;;;;;43681;Bližší Lhota;84816;Zvonková;è.p.;27;;;38451;793751.50;1188681.63;2013-12-04T00:00:00
