Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1020960;557871;Kbel;;;;;64581;Kbel;;;è.p.;1;;;34012;827440.10;1097451.72;2013-12-03T00:00:00
1020978;557871;Kbel;;;;;64581;Kbel;;;è.p.;2;;;34012;827490.76;1097440.24;2013-12-03T00:00:00
1020986;557871;Kbel;;;;;64581;Kbel;;;è.p.;4;;;34012;827473.98;1097391.76;2013-12-03T00:00:00
1020994;557871;Kbel;;;;;64581;Kbel;;;è.p.;5;;;34012;827521.61;1097383.83;2013-12-03T00:00:00
1021001;557871;Kbel;;;;;64581;Kbel;;;è.p.;7;;;34012;827558.52;1097383.04;2013-12-03T00:00:00
1021010;557871;Kbel;;;;;64581;Kbel;;;è.p.;8;;;34012;827566.61;1097407.60;2013-12-03T00:00:00
1021028;557871;Kbel;;;;;64581;Kbel;;;è.p.;9;;;34012;827603.31;1097434.89;2013-12-03T00:00:00
1021036;557871;Kbel;;;;;64581;Kbel;;;è.p.;10;;;34012;827623.90;1097457.92;2013-12-03T00:00:00
1021044;557871;Kbel;;;;;64581;Kbel;;;è.p.;11;;;34012;827593.55;1097505.42;2013-12-03T00:00:00
1021052;557871;Kbel;;;;;64581;Kbel;;;è.p.;12;;;34012;827271.84;1097489.39;2013-12-03T00:00:00
1021061;557871;Kbel;;;;;64581;Kbel;;;è.p.;14;;;34012;827611.37;1097521.49;2013-12-03T00:00:00
1021079;557871;Kbel;;;;;64581;Kbel;;;è.p.;15;;;34012;827642.66;1097530.61;2013-12-03T00:00:00
1021087;557871;Kbel;;;;;64581;Kbel;;;è.p.;16;;;34012;827681.37;1097529.23;2013-12-03T00:00:00
1021095;557871;Kbel;;;;;64581;Kbel;;;è.p.;17;;;34012;827702.59;1097548.83;2013-12-03T00:00:00
1021109;557871;Kbel;;;;;64581;Kbel;;;è.p.;18;;;34012;827656.11;1097565.02;2013-12-03T00:00:00
1021117;557871;Kbel;;;;;64581;Kbel;;;è.p.;19;;;34012;827686.24;1097585.53;2013-12-03T00:00:00
1021125;557871;Kbel;;;;;64581;Kbel;;;è.p.;20;;;34012;827663.68;1097593.40;2013-12-03T00:00:00
1021133;557871;Kbel;;;;;64581;Kbel;;;è.p.;21;;;34012;827669.84;1097616.36;2013-12-03T00:00:00
