Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11135221;516864;Podolí;;;;;124311;Podolí;;;è.p.;1;;;75116;528602.43;1139853.49;2013-12-06T00:00:00
11135239;516864;Podolí;;;;;124311;Podolí;;;è.p.;2;;;75116;528604.96;1139815.00;2013-12-06T00:00:00
11135247;516864;Podolí;;;;;124311;Podolí;;;è.p.;3;;;75116;528596.60;1139782.06;2023-04-03T00:00:00
11135255;516864;Podolí;;;;;124311;Podolí;;;è.p.;4;;;75116;528639.02;1139776.92;2013-12-06T00:00:00
11135263;516864;Podolí;;;;;124311;Podolí;;;è.p.;5;;;75116;528653.67;1139789.72;2013-12-06T00:00:00
11135271;516864;Podolí;;;;;124311;Podolí;;;è.p.;6;;;75116;528673.94;1139792.49;2013-12-06T00:00:00
11135280;516864;Podolí;;;;;124311;Podolí;;;è.p.;7;;;75116;528713.63;1139799.07;2013-12-06T00:00:00
11135298;516864;Podolí;;;;;124311;Podolí;;;è.p.;8;;;75116;528770.12;1139794.64;2013-12-06T00:00:00
11135301;516864;Podolí;;;;;124311;Podolí;;;è.p.;9;;;75116;528728.30;1139830.42;2013-12-06T00:00:00
11135310;516864;Podolí;;;;;124311;Podolí;;;è.p.;10;;;75116;528713.98;1139861.50;2013-12-06T00:00:00
11135328;516864;Podolí;;;;;124311;Podolí;;;è.p.;11;;;75116;528696.69;1139883.62;2023-04-03T00:00:00
11135336;516864;Podolí;;;;;124311;Podolí;;;è.p.;12;;;75116;528677.14;1139880.13;2013-12-06T00:00:00
11135344;516864;Podolí;;;;;124311;Podolí;;;è.p.;13;;;75116;528654.53;1139879.89;2013-12-06T00:00:00
11135352;516864;Podolí;;;;;124311;Podolí;;;è.p.;14;;;75116;528619.23;1139907.57;2013-12-06T00:00:00
11135361;516864;Podolí;;;;;124311;Podolí;;;è.p.;15;;;75116;528383.05;1139875.11;2013-12-06T00:00:00
11135379;516864;Podolí;;;;;124311;Podolí;;;è.p.;16;;;75116;528391.65;1139858.89;2013-12-06T00:00:00
11135387;516864;Podolí;;;;;124311;Podolí;;;è.p.;17;;;75116;528265.46;1139726.11;2013-12-06T00:00:00
11135395;516864;Podolí;;;;;124311;Podolí;;;è.p.;18;;;75116;528257.57;1139715.94;2023-04-03T00:00:00
11135409;516864;Podolí;;;;;124311;Podolí;;;è.p.;19;;;75116;528247.84;1139703.07;2013-12-06T00:00:00
11135417;516864;Podolí;;;;;124311;Podolí;;;è.p.;20;;;75116;528604.20;1139911.66;2013-12-06T00:00:00
11135433;516864;Podolí;;;;;124311;Podolí;;;è.p.;22;;;75116;528587.07;1139897.62;2013-12-06T00:00:00
11135441;516864;Podolí;;;;;124311;Podolí;;;è.p.;23;;;75116;528239.88;1139693.65;2013-12-06T00:00:00
11135450;516864;Podolí;;;;;124311;Podolí;;;è.p.;24;;;75116;528575.28;1139898.01;2013-12-06T00:00:00
11135468;516864;Podolí;;;;;124311;Podolí;;;è.p.;25;;;75116;528738.90;1139844.68;2013-12-06T00:00:00
11135476;516864;Podolí;;;;;124311;Podolí;;;è.p.;26;;;75116;528548.98;1139907.21;2020-07-07T00:00:00
11135484;516864;Podolí;;;;;124311;Podolí;;;è.p.;27;;;75116;528263.74;1139719.93;2013-12-06T00:00:00
11135492;516864;Podolí;;;;;124311;Podolí;;;è.p.;28;;;75116;528211.67;1139631.95;2013-12-06T00:00:00
11135506;516864;Podolí;;;;;124311;Podolí;;;è.p.;29;;;75116;528208.50;1139658.89;2013-12-06T00:00:00
11135514;516864;Podolí;;;;;124311;Podolí;;;è.p.;30;;;75116;528274.96;1139738.21;2013-12-06T00:00:00
11135522;516864;Podolí;;;;;124311;Podolí;;;è.p.;31;;;75116;528516.23;1139897.24;2013-12-06T00:00:00
11135531;516864;Podolí;;;;;124311;Podolí;;;è.p.;32;;;75116;528519.62;1139877.38;2013-12-06T00:00:00
11135549;516864;Podolí;;;;;124311;Podolí;;;è.p.;33;;;75116;528442.86;1139905.48;2023-04-03T00:00:00
11135557;516864;Podolí;;;;;124311;Podolí;;;è.p.;34;;;75116;528463.15;1139900.54;2023-04-03T00:00:00
11135565;516864;Podolí;;;;;124311;Podolí;;;è.p.;35;;;75116;528271.20;1139766.02;2013-12-06T00:00:00
11135573;516864;Podolí;;;;;124311;Podolí;;;è.p.;36;;;75116;528794.99;1139802.24;2013-12-06T00:00:00
11135581;516864;Podolí;;;;;124311;Podolí;;;è.p.;37;;;75116;528809.82;1139802.21;2013-12-06T00:00:00
11135590;516864;Podolí;;;;;124311;Podolí;;;è.p.;38;;;75116;528823.26;1139804.85;2023-04-03T00:00:00
11135603;516864;Podolí;;;;;124311;Podolí;;;è.p.;39;;;75116;528834.62;1139799.88;2013-12-06T00:00:00
11135611;516864;Podolí;;;;;124311;Podolí;;;è.p.;40;;;75116;528278.96;1139778.48;2013-12-06T00:00:00
11135620;516864;Podolí;;;;;124311;Podolí;;;è.p.;41;;;75116;528489.85;1139873.87;2023-04-03T00:00:00
11135638;516864;Podolí;;;;;124311;Podolí;;;è.p.;42;;;75116;528474.77;1139866.61;2013-12-06T00:00:00
11135646;516864;Podolí;;;;;124311;Podolí;;;è.p.;43;;;75116;528251.76;1139737.58;2013-12-06T00:00:00
11135654;516864;Podolí;;;;;124311;Podolí;;;è.p.;44;;;75116;529284.38;1139566.02;2023-04-03T00:00:00
11135662;516864;Podolí;;;;;124311;Podolí;;;è.p.;45;;;75116;528287.27;1139790.13;2013-12-06T00:00:00
11135671;516864;Podolí;;;;;124311;Podolí;;;è.p.;46;;;75116;528603.32;1139871.87;2013-12-06T00:00:00
11135689;516864;Podolí;;;;;124311;Podolí;;;è.p.;47;;;75116;528313.28;1139765.98;2013-12-06T00:00:00
11135697;516864;Podolí;;;;;124311;Podolí;;;è.p.;48;;;75116;528788.62;1139842.30;2013-12-06T00:00:00
11135701;516864;Podolí;;;;;124311;Podolí;;;è.p.;49;;;75116;528435.58;1139832.07;2023-04-03T00:00:00
11135719;516864;Podolí;;;;;124311;Podolí;;;è.p.;50;;;75116;528262.56;1139752.41;2013-12-06T00:00:00
11135727;516864;Podolí;;;;;124311;Podolí;;;è.p.;51;;;75116;528413.53;1139825.81;2013-12-06T00:00:00
11135735;516864;Podolí;;;;;124311;Podolí;;;è.p.;52;;;75116;528403.17;1139820.61;2013-12-06T00:00:00
11135743;516864;Podolí;;;;;124311;Podolí;;;è.p.;53;;;75116;528392.64;1139812.95;2013-12-06T00:00:00
11135751;516864;Podolí;;;;;124311;Podolí;;;è.p.;54;;;75116;528380.81;1139807.89;2013-12-06T00:00:00
11135760;516864;Podolí;;;;;124311;Podolí;;;è.p.;55;;;75116;528346.49;1139790.19;2013-12-06T00:00:00
11135778;516864;Podolí;;;;;124311;Podolí;;;è.p.;56;;;75116;528357.79;1139795.52;2013-12-06T00:00:00
11135786;516864;Podolí;;;;;124311;Podolí;;;è.p.;57;;;75116;528379.21;1139900.57;2023-04-03T00:00:00
11135794;516864;Podolí;;;;;124311;Podolí;;;è.p.;58;;;75116;528371.54;1139801.81;2013-12-06T00:00:00
11135808;516864;Podolí;;;;;124311;Podolí;;;è.p.;59;;;75116;528454.58;1139837.33;2023-04-03T00:00:00
11135816;516864;Podolí;;;;;124311;Podolí;;;è.p.;60;;;75116;528331.37;1139780.40;2013-12-06T00:00:00
11135824;516864;Podolí;;;;;124311;Podolí;;;è.p.;61;;;75116;528597.34;1139860.94;2013-12-06T00:00:00
11135832;516864;Podolí;;;;;124311;Podolí;;;è.p.;62;;;75116;528773.51;1139862.08;2013-12-06T00:00:00
11135841;516864;Podolí;;;;;124311;Podolí;;;è.p.;63;;;75116;528877.53;1139782.09;2013-12-06T00:00:00
11135859;516864;Podolí;;;;;124311;Podolí;;;è.p.;64;;;75116;528423.95;1139830.27;2013-12-06T00:00:00
11135867;516864;Podolí;;;;;124311;Podolí;;;è.p.;65;;;75116;528896.41;1139788.90;2013-12-06T00:00:00
11135875;516864;Podolí;;;;;124311;Podolí;;;è.p.;66;;;75116;528702.68;1139794.95;2013-12-06T00:00:00
11135883;516864;Podolí;;;;;124311;Podolí;;;è.p.;67;;;75116;528837.43;1139833.11;2023-04-03T00:00:00
11135891;516864;Podolí;;;;;124311;Podolí;;;è.p.;68;;;75116;528245.12;1140116.95;2013-12-06T00:00:00
11135905;516864;Podolí;;;;;124311;Podolí;;;è.p.;69;;;75116;528323.40;1139727.45;2013-12-06T00:00:00
11135921;516864;Podolí;;;;;124311;Podolí;;;è.p.;71;;;75116;528431.94;1139909.27;2023-06-02T00:00:00
