Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1166271;537586;Opolany;;;;;111970;Kanín;;;è.p.;1;;;28907;686998.46;1046402.61;2013-12-03T00:00:00
1166280;537586;Opolany;;;;;111970;Kanín;;;è.p.;2;;;28907;686940.78;1046465.77;2013-12-03T00:00:00
1166298;537586;Opolany;;;;;111970;Kanín;;;è.p.;3;;;28907;686926.04;1046442.14;2013-12-03T00:00:00
1166301;537586;Opolany;;;;;111970;Kanín;;;è.p.;4;;;28907;686894.76;1046439.60;2013-12-03T00:00:00
1166310;537586;Opolany;;;;;111970;Kanín;;;è.p.;5;;;28907;686879.37;1046436.54;2013-12-03T00:00:00
1166328;537586;Opolany;;;;;111970;Kanín;;;è.p.;6;;;28907;686857.74;1046448.86;2013-12-03T00:00:00
1166336;537586;Opolany;;;;;111970;Kanín;;;è.p.;7;;;28907;686803.78;1046492.32;2013-12-03T00:00:00
1166344;537586;Opolany;;;;;111970;Kanín;;;è.p.;8;;;28907;686801.79;1046484.33;2013-12-03T00:00:00
1166352;537586;Opolany;;;;;111970;Kanín;;;è.p.;9;;;28907;686798.85;1046459.55;2013-12-03T00:00:00
1166361;537586;Opolany;;;;;111970;Kanín;;;è.p.;10;;;28907;686837.02;1046425.36;2013-12-03T00:00:00
1166379;537586;Opolany;;;;;111970;Kanín;;;è.p.;11;;;28907;686913.90;1046394.61;2013-12-03T00:00:00
1166387;537586;Opolany;;;;;111970;Kanín;;;è.p.;12;;;28907;686906.20;1046362.27;2013-12-03T00:00:00
1166395;537586;Opolany;;;;;111970;Kanín;;;è.p.;13;;;28907;686883.84;1046336.67;2013-12-03T00:00:00
1166409;537586;Opolany;;;;;111970;Kanín;;;è.p.;14;;;28907;686874.25;1046300.90;2013-12-03T00:00:00
1166417;537586;Opolany;;;;;111970;Kanín;;;è.p.;15;;;28907;686888.37;1046271.51;2013-12-03T00:00:00
1166425;537586;Opolany;;;;;111970;Kanín;;;è.p.;16;;;28907;686912.49;1046272.54;2013-12-03T00:00:00
1166433;537586;Opolany;;;;;111970;Kanín;;;è.p.;17;;;28907;686965.75;1046289.59;2013-12-03T00:00:00
1166441;537586;Opolany;;;;;111970;Kanín;;;è.p.;18;;;28907;686995.06;1046290.86;2013-12-03T00:00:00
1166450;537586;Opolany;;;;;111970;Kanín;;;è.p.;19;;;28907;686970.68;1046183.81;2013-12-03T00:00:00
1166468;537586;Opolany;;;;;111970;Kanín;;;è.p.;20;;;28907;687007.65;1046176.43;2013-12-03T00:00:00
1166476;537586;Opolany;;;;;111970;Kanín;;;è.p.;21;;;28907;687016.57;1046344.87;2013-12-03T00:00:00
1166492;537586;Opolany;;;;;111970;Kanín;;;è.p.;23;;;28907;686947.26;1046352.99;2013-12-03T00:00:00
1166506;537586;Opolany;;;;;111970;Kanín;;;è.p.;24;;;28907;686831.67;1046473.73;2013-12-03T00:00:00
1166514;537586;Opolany;;;;;111970;Kanín;;;è.p.;25;;;28907;687047.22;1046399.64;2013-12-03T00:00:00
1166522;537586;Opolany;;;;;111970;Kanín;;;è.p.;26;;;28907;687060.81;1046395.35;2013-12-03T00:00:00
1166531;537586;Opolany;;;;;111970;Kanín;;;è.p.;27;;;28907;687075.01;1046394.55;2013-12-03T00:00:00
1166549;537586;Opolany;;;;;111970;Kanín;;;è.p.;28;;;28907;686940.26;1046435.29;2013-12-03T00:00:00
1166557;537586;Opolany;;;;;111970;Kanín;;;è.p.;29;;;28907;687027.82;1046406.40;2020-06-02T00:00:00
1166565;537586;Opolany;;;;;111970;Kanín;;;è.p.;30;;;28907;687095.82;1046391.92;2013-12-03T00:00:00
1166573;537586;Opolany;;;;;111970;Kanín;;;è.p.;31;;;28907;687067.73;1046361.38;2013-12-03T00:00:00
1166581;537586;Opolany;;;;;111970;Kanín;;;è.p.;32;;;28907;686757.83;1046488.64;2013-12-03T00:00:00
1166590;537586;Opolany;;;;;111970;Kanín;;;è.p.;33;;;28907;687024.23;1046280.37;2013-12-03T00:00:00
1166603;537586;Opolany;;;;;111970;Kanín;;;è.p.;34;;;28907;687286.03;1046362.31;2013-12-03T00:00:00
1166611;537586;Opolany;;;;;111970;Kanín;;;è.p.;35;;;28907;687019.42;1046255.65;2013-12-03T00:00:00
1166620;537586;Opolany;;;;;111970;Kanín;;;è.p.;36;;;28907;686845.80;1046509.70;2013-12-03T00:00:00
1166638;537586;Opolany;;;;;111970;Kanín;;;è.p.;37;;;28907;687018.65;1046243.54;2013-12-03T00:00:00
1166646;537586;Opolany;;;;;111970;Kanín;;;è.p.;38;;;28907;687149.08;1046354.34;2013-12-03T00:00:00
1166654;537586;Opolany;;;;;111970;Kanín;;;è.p.;39;;;28907;687166.03;1046345.59;2013-12-03T00:00:00
