Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18635491;590908;Kouty;;;;;71277;Kouty;;;è.p.;1;;;67508;655773.24;1140948.04;2013-12-01T00:00:00
18635504;590908;Kouty;;;;;71277;Kouty;;;è.p.;2;;;67508;655744.81;1140904.33;2013-12-01T00:00:00
18635521;590908;Kouty;;;;;71277;Kouty;;;è.p.;4;;;67508;655722.20;1140832.66;2013-12-01T00:00:00
18635539;590908;Kouty;;;;;71277;Kouty;;;è.p.;5;;;67508;655709.86;1140812.17;2013-12-01T00:00:00
18635547;590908;Kouty;;;;;71277;Kouty;;;è.p.;6;;;67508;655691.88;1140788.49;2013-12-01T00:00:00
18635555;590908;Kouty;;;;;71277;Kouty;;;è.p.;7;;;67508;655678.05;1140760.69;2013-12-01T00:00:00
18635563;590908;Kouty;;;;;71277;Kouty;;;è.p.;8;;;67508;655667.68;1140740.29;2013-12-01T00:00:00
18635571;590908;Kouty;;;;;71277;Kouty;;;è.p.;9;;;67508;655612.06;1140743.58;2013-12-01T00:00:00
18635580;590908;Kouty;;;;;71277;Kouty;;;è.p.;10;;;67508;655650.99;1140692.65;2013-12-01T00:00:00
18635598;590908;Kouty;;;;;71277;Kouty;;;è.p.;11;;;67508;655375.39;1140724.92;2013-12-01T00:00:00
18635601;590908;Kouty;;;;;71277;Kouty;;;è.p.;12;;;67508;655634.26;1140669.64;2013-12-01T00:00:00
18635610;590908;Kouty;;;;;71277;Kouty;;;è.p.;13;;;67508;655609.33;1140665.94;2022-08-17T00:00:00
18635628;590908;Kouty;;;;;71277;Kouty;;;è.p.;14;;;67508;655619.12;1140643.46;2013-12-01T00:00:00
18635636;590908;Kouty;;;;;71277;Kouty;;;è.p.;15;;;67508;655616.21;1140626.81;2013-12-01T00:00:00
18635644;590908;Kouty;;;;;71277;Kouty;;;è.p.;16;;;67508;655607.33;1140593.08;2022-08-17T00:00:00
18635652;590908;Kouty;;;;;71277;Kouty;;;è.p.;17;;;67508;655614.64;1140570.11;2013-12-01T00:00:00
18635661;590908;Kouty;;;;;71277;Kouty;;;è.p.;18;;;67508;655615.28;1140533.38;2013-12-01T00:00:00
18635679;590908;Kouty;;;;;71277;Kouty;;;è.p.;19;;;67508;655585.35;1140538.72;2013-12-01T00:00:00
18635687;590908;Kouty;;;;;71277;Kouty;;;è.p.;20;;;67508;655565.93;1140545.19;2013-12-01T00:00:00
18635695;590908;Kouty;;;;;71277;Kouty;;;è.p.;21;;;67508;655547.66;1140519.21;2013-12-01T00:00:00
18635709;590908;Kouty;;;;;71277;Kouty;;;è.p.;22;;;67508;655555.43;1140558.03;2013-12-01T00:00:00
18635717;590908;Kouty;;;;;71277;Kouty;;;è.p.;23;;;67508;655546.02;1140595.56;2013-12-01T00:00:00
18635725;590908;Kouty;;;;;71277;Kouty;;;è.p.;24;;;67508;655571.83;1140637.50;2013-12-01T00:00:00
18635733;590908;Kouty;;;;;71277;Kouty;;;è.p.;25;;;67508;655534.75;1140628.38;2013-12-01T00:00:00
18635741;590908;Kouty;;;;;71277;Kouty;;;è.p.;26;;;67508;655527.22;1140643.55;2013-12-01T00:00:00
18635750;590908;Kouty;;;;;71277;Kouty;;;è.p.;27;;;67508;655562.79;1140676.66;2013-12-01T00:00:00
