Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7962312;525880;Bohuslavice;;;;;6530;Bohuslavice;;;è.p.;1;;;78972;566733.00;1093469.51;2013-12-04T00:00:00
7962321;525880;Bohuslavice;;;;;6530;Bohuslavice;;;è.p.;2;;;78972;566795.95;1093476.50;2013-12-04T00:00:00
7962339;525880;Bohuslavice;;;;;6530;Bohuslavice;;;è.p.;3;;;78972;566822.36;1093473.76;2013-12-04T00:00:00
7962347;525880;Bohuslavice;;;;;6530;Bohuslavice;;;è.p.;4;;;78972;566850.47;1093490.40;2013-12-04T00:00:00
7962355;525880;Bohuslavice;;;;;6530;Bohuslavice;;;è.p.;5;;;78972;566887.81;1093497.21;2013-12-04T00:00:00
7962363;525880;Bohuslavice;;;;;6530;Bohuslavice;;;è.p.;6;;;78972;566895.07;1093537.45;2013-12-04T00:00:00
7962371;525880;Bohuslavice;;;;;6530;Bohuslavice;;;è.p.;7;;;78972;566906.23;1093494.21;2013-12-04T00:00:00
7962380;525880;Bohuslavice;;;;;6530;Bohuslavice;;;è.p.;8;;;78972;566919.96;1093523.05;2013-12-04T00:00:00
7962398;525880;Bohuslavice;;;;;6530;Bohuslavice;;;è.p.;9;;;78972;566926.99;1093557.15;2013-12-04T00:00:00
7962401;525880;Bohuslavice;;;;;6530;Bohuslavice;;;è.p.;10;;;78972;566944.05;1093536.43;2013-12-04T00:00:00
7962410;525880;Bohuslavice;;;;;6530;Bohuslavice;;;è.p.;11;;;78972;566969.52;1093504.29;2013-12-04T00:00:00
7962428;525880;Bohuslavice;;;;;6530;Bohuslavice;;;è.p.;12;;;78972;567004.05;1093534.22;2013-12-04T00:00:00
7962436;525880;Bohuslavice;;;;;6530;Bohuslavice;;;è.p.;13;;;78972;567030.40;1093537.92;2013-12-04T00:00:00
