Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18536191;567850;Újezdeèek;;;;;174092;Újezdeèek;592056;námìstí Boeny Nìmcové;è.p.;1;4;;41501;778621.34;975331.80;2013-12-01T00:00:00
18536204;567850;Újezdeèek;;;;;174092;Újezdeèek;592056;námìstí Boeny Nìmcové;è.p.;2;1;;41501;778622.12;975296.23;2013-12-01T00:00:00
18536212;567850;Újezdeèek;;;;;174092;Újezdeèek;592056;námìstí Boeny Nìmcové;è.p.;4;5;;41501;778659.49;975294.99;2013-12-01T00:00:00
18536221;567850;Újezdeèek;;;;;174092;Újezdeèek;592056;námìstí Boeny Nìmcové;è.p.;5;11;;41501;778685.07;975289.95;2013-12-01T00:00:00
18536239;567850;Újezdeèek;;;;;174092;Újezdeèek;592056;námìstí Boeny Nìmcové;è.p.;9;24;;41501;778638.75;975245.63;2013-12-01T00:00:00
18536247;567850;Újezdeèek;;;;;174092;Újezdeèek;592056;námìstí Boeny Nìmcové;è.p.;10;20;;41501;778611.30;975239.07;2013-12-01T00:00:00
18536255;567850;Újezdeèek;;;;;174092;Újezdeèek;592056;námìstí Boeny Nìmcové;è.p.;11;14;;41501;778575.82;975204.13;2013-12-01T00:00:00
18536263;567850;Újezdeèek;;;;;174092;Újezdeèek;592056;námìstí Boeny Nìmcové;è.p.;12;8;;41501;778594.41;975328.26;2013-12-01T00:00:00
18536271;567850;Újezdeèek;;;;;174092;Újezdeèek;592056;námìstí Boeny Nìmcové;è.p.;13;6;;41501;778603.82;975347.35;2013-12-01T00:00:00
18536280;567850;Újezdeèek;;;;;174092;Újezdeèek;592048;Krušnohorská;è.p.;14;6;;41501;778494.50;975195.83;2013-12-01T00:00:00
18536298;567850;Újezdeèek;;;;;174092;Újezdeèek;592048;Krušnohorská;è.p.;15;4;;41501;778486.46;975212.94;2013-12-01T00:00:00
18536301;567850;Újezdeèek;;;;;174092;Újezdeèek;592048;Krušnohorská;è.p.;16;2;;41501;778483.55;975220.99;2013-12-01T00:00:00
18536310;567850;Újezdeèek;;;;;174092;Újezdeèek;592111;Zahradní;è.p.;18;15;;41501;778507.57;975012.16;2013-12-01T00:00:00
