Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15125360;577545;Stružinec;;;;;157210;Bezdìèín;;;è.p.;1;;;51251;672865.36;999794.15;2013-12-05T00:00:00
15125378;577545;Stružinec;;;;;157210;Bezdìèín;;;è.p.;3;;;51251;672854.14;999814.04;2013-12-05T00:00:00
15125386;577545;Stružinec;;;;;157210;Bezdìèín;;;è.p.;5;;;51251;672875.89;999836.85;2013-12-05T00:00:00
15125394;577545;Stružinec;;;;;157210;Bezdìèín;;;è.p.;7;;;51251;672926.32;999720.03;2013-12-05T00:00:00
15125408;577545;Stružinec;;;;;157210;Bezdìèín;;;è.p.;8;;;51251;672941.16;999699.01;2013-12-05T00:00:00
15125416;577545;Stružinec;;;;;157210;Bezdìèín;;;è.p.;9;;;51251;672961.25;999660.09;2013-12-05T00:00:00
15125424;577545;Stružinec;;;;;157210;Bezdìèín;;;è.p.;10;;;51251;672981.29;999637.77;2013-12-05T00:00:00
15125432;577545;Stružinec;;;;;157210;Bezdìèín;;;è.p.;11;;;51251;672815.01;999841.81;2013-12-05T00:00:00
15125441;577545;Stružinec;;;;;157210;Bezdìèín;;;è.p.;12;;;51251;672823.83;999771.33;2013-12-05T00:00:00
15125459;577545;Stružinec;;;;;157210;Bezdìèín;;;è.p.;14;;;51251;672853.56;999753.08;2013-12-05T00:00:00
15125475;577545;Stružinec;;;;;157210;Bezdìèín;;;è.ev.;2;;;51251;672713.95;1000195.89;2013-12-05T00:00:00
15125483;577545;Stružinec;;;;;157210;Bezdìèín;;;è.ev.;3;;;51251;672723.60;1000175.20;2013-12-05T00:00:00
15125491;577545;Stružinec;;;;;157210;Bezdìèín;;;è.ev.;4;;;51251;672979.08;999964.90;2013-12-05T00:00:00
15125505;577545;Stružinec;;;;;157210;Bezdìèín;;;è.ev.;5;;;51251;672967.36;999981.30;2013-12-05T00:00:00
15125513;577545;Stružinec;;;;;157210;Bezdìèín;;;è.ev.;6;;;51251;672950.83;999966.40;2013-12-05T00:00:00
15125521;577545;Stružinec;;;;;157210;Bezdìèín;;;è.ev.;7;;;51251;672947.98;999942.13;2013-12-05T00:00:00
15125530;577545;Stružinec;;;;;157210;Bezdìèín;;;è.ev.;8;;;51251;672939.17;999951.01;2013-12-05T00:00:00
15125548;577545;Stružinec;;;;;157210;Bezdìèín;;;è.ev.;9;;;51251;673075.43;999817.03;2013-12-05T00:00:00
15125556;577545;Stružinec;;;;;157210;Bezdìèín;;;è.ev.;10;;;51251;673061.62;999831.41;2013-12-05T00:00:00
15125564;577545;Stružinec;;;;;157210;Bezdìèín;;;è.ev.;11;;;51251;673046.72;999848.48;2013-12-05T00:00:00
15125572;577545;Stružinec;;;;;157210;Bezdìèín;;;è.ev.;12;;;51251;673032.56;999862.78;2013-12-05T00:00:00
15125581;577545;Stružinec;;;;;157210;Bezdìèín;;;è.ev.;13;;;51251;673015.50;999881.12;2013-12-05T00:00:00
15125599;577545;Stružinec;;;;;157210;Bezdìèín;;;è.ev.;14;;;51251;672990.47;999883.91;2013-12-05T00:00:00
15125602;577545;Stružinec;;;;;157210;Bezdìèín;;;è.ev.;15;;;51251;672847.55;999707.83;2013-12-05T00:00:00
15125611;577545;Stružinec;;;;;157228;Pohoøí;;;è.p.;1;;;51251;668734.66;998057.48;2013-12-05T00:00:00
15125629;577545;Stružinec;;;;;157228;Pohoøí;;;è.p.;2;;;51251;668855.26;998198.53;2013-12-05T00:00:00
15125637;577545;Stružinec;;;;;157228;Pohoøí;;;è.p.;3;;;51251;668987.02;998294.10;2013-12-05T00:00:00
15125645;577545;Stružinec;;;;;157228;Pohoøí;;;è.p.;4;;;51251;668903.28;998270.67;2013-12-05T00:00:00
