Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6316590;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;433608;Høbitovní;è.p.;1;;;25266;745304.71;1030123.80;2020-11-19T00:00:00
6316603;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;433608;Høbitovní;è.p.;2;;;25266;745331.40;1030142.32;2020-11-19T00:00:00
6316611;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;433608;Høbitovní;è.p.;3;;;25266;745329.86;1030084.95;2020-11-19T00:00:00
6316620;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;433667;Kralupská;è.p.;4;;;25266;745349.58;1030050.78;2020-11-19T00:00:00
6316638;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;433667;Kralupská;è.p.;5;;;25266;745322.17;1030020.22;2020-11-19T00:00:00
6316646;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;434086;Vltavská;è.p.;6;;;25266;745324.61;1029952.71;2020-11-19T00:00:00
6316654;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;434086;Vltavská;è.p.;7;;;25266;745312.72;1029894.24;2020-11-19T00:00:00
6316662;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;434086;Vltavská;è.p.;8;;;25266;745263.48;1029912.45;2020-11-19T00:00:00
6316671;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;434086;Vltavská;è.p.;9;;;25266;745243.19;1029880.61;2020-11-19T00:00:00
6316689;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;434086;Vltavská;è.p.;10;;;25266;745242.07;1029908.57;2020-11-19T00:00:00
6316697;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;434086;Vltavská;è.p.;11;;;25266;745251.14;1029850.36;2020-11-19T00:00:00
6316701;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;433853;Pod Hrádkem;è.p.;12;;;25266;745256.35;1029793.29;2020-11-19T00:00:00
6316719;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;433853;Pod Hrádkem;è.p.;13;;;25266;745267.08;1029753.74;2020-11-19T00:00:00
6316727;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;433853;Pod Hrádkem;è.p.;14;;;25266;745218.32;1029729.31;2020-11-19T00:00:00
6316735;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;434086;Vltavská;è.p.;15;;;25266;745213.36;1029838.56;2020-11-19T00:00:00
6316743;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;434078;Ve Staré cihelnì;è.p.;16;;;25266;745463.06;1030529.88;2020-11-19T00:00:00
6316751;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;434086;Vltavská;è.p.;17;;;25266;745224.72;1029947.63;2020-11-19T00:00:00
6316760;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;434086;Vltavská;è.p.;18;;;25266;745267.08;1029954.62;2020-11-19T00:00:00
6316778;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;434086;Vltavská;è.p.;19;;;25266;745247.89;1029981.32;2020-11-19T00:00:00
6316786;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;433853;Pod Hrádkem;è.p.;20;;;25266;745234.24;1029840.02;2020-11-19T00:00:00
6316794;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;433888;Pod Kostelem;è.p.;21;;;25266;745189.29;1030018.57;2020-11-19T00:00:00
6316808;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;433624;K Nádraží;è.p.;22;;;25266;745213.21;1030102.21;2020-11-19T00:00:00
6316816;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;434086;Vltavská;è.p.;23;;;25266;745248.31;1030066.52;2020-11-19T00:00:00
6316824;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;434086;Vltavská;è.p.;24;;;25266;745260.02;1030019.78;2020-11-19T00:00:00
6316832;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;433586;Hašlerova;è.p.;25;;;25266;745428.25;1029346.96;2020-11-19T00:00:00
6316841;539414;Libèice nad Vltavou;;;;;81833;Libèice nad Vltavou;433667;Kralupská;è.p.;26;;;25266;745396.83;1030048.51;2020-11-19T00:00:00
