Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16504721;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;1;;;37341;753802.04;1156202.86;2013-12-04T00:00:00
16504739;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;2;;;37341;753732.85;1156148.21;2013-12-04T00:00:00
16504747;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;3;;;37341;753715.12;1156133.56;2013-12-04T00:00:00
16504755;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;4;;;37341;753518.31;1156096.81;2013-12-04T00:00:00
16504763;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;5;;;37341;753634.99;1155997.52;2013-12-04T00:00:00
16504771;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;6;;;37341;753678.17;1156124.51;2013-12-04T00:00:00
16504780;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;7;;;37341;753666.23;1156173.04;2013-12-04T00:00:00
16504798;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;8;;;37341;753612.31;1156122.59;2013-12-04T00:00:00
16504801;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;9;;;37341;753636.17;1156210.14;2013-12-04T00:00:00
16504810;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;10;;;37341;753597.75;1156256.44;2013-12-04T00:00:00
16504828;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;11;;;37341;753532.77;1156271.25;2013-12-04T00:00:00
16504836;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;12;;;37341;753560.04;1156309.00;2013-12-04T00:00:00
16504844;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;13;;;37341;753589.90;1156375.20;2013-12-04T00:00:00
16504852;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;14;;;37341;753635.99;1156352.70;2013-12-04T00:00:00
16504861;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;15;;;37341;753655.86;1156322.33;2013-12-04T00:00:00
16504879;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;16;;;37341;753690.44;1156313.74;2013-12-04T00:00:00
16504887;544523;Hosín;;;;;45527;Dobøejovice;;;è.p.;17;;;37341;753724.73;1156316.47;2013-12-04T00:00:00
