Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8840466;529834;Mezná;;;;;93777;Mezná;;;è.p.;1;;;39301;697021.25;1132042.25;2013-12-05T00:00:00
8840474;529834;Mezná;;;;;93777;Mezná;;;è.p.;2;;;39301;697044.23;1132004.44;2013-12-05T00:00:00
8840482;529834;Mezná;;;;;93777;Mezná;;;è.p.;3;;;39301;697069.38;1132019.75;2013-12-05T00:00:00
8840491;529834;Mezná;;;;;93777;Mezná;;;è.p.;4;;;39301;697080.50;1132026.38;2013-12-05T00:00:00
8840504;529834;Mezná;;;;;93777;Mezná;;;è.p.;5;;;39301;697103.19;1131996.88;2013-12-05T00:00:00
8840512;529834;Mezná;;;;;93777;Mezná;;;è.p.;6;;;39301;697136.00;1131987.00;2013-12-05T00:00:00
8840521;529834;Mezná;;;;;93777;Mezná;;;è.p.;7;;;39301;697187.81;1132020.75;2013-12-05T00:00:00
8840539;529834;Mezná;;;;;93777;Mezná;;;è.p.;8;;;39301;697169.69;1132053.00;2013-12-05T00:00:00
8840547;529834;Mezná;;;;;93777;Mezná;;;è.p.;9;;;39301;697173.69;1132082.25;2013-12-05T00:00:00
8840555;529834;Mezná;;;;;93777;Mezná;;;è.p.;10;;;39301;697121.99;1132098.63;2013-12-05T00:00:00
8840563;529834;Mezná;;;;;93777;Mezná;;;è.p.;11;;;39301;697165.31;1132108.50;2013-12-05T00:00:00
8840571;529834;Mezná;;;;;93777;Mezná;;;è.p.;12;;;39301;697195.00;1132122.00;2013-12-05T00:00:00
8840580;529834;Mezná;;;;;93777;Mezná;;;è.p.;13;;;39301;697153.50;1132214.25;2013-12-05T00:00:00
8840598;529834;Mezná;;;;;93777;Mezná;;;è.p.;14;;;39301;697112.81;1132171.75;2013-12-05T00:00:00
8840601;529834;Mezná;;;;;93777;Mezná;;;è.p.;15;;;39301;697079.50;1132179.88;2013-12-05T00:00:00
8840610;529834;Mezná;;;;;93777;Mezná;;;è.p.;16;;;39301;697062.13;1132166.13;2013-12-05T00:00:00
