Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18694918;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;1;;;67507;658066.28;1138905.17;2013-12-02T00:00:00
18694926;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;2;;;67507;658096.46;1138953.53;2013-12-02T00:00:00
18694942;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;4;;;67507;658138.24;1138983.92;2013-12-02T00:00:00
18694951;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;5;;;67507;658086.29;1138996.44;2013-12-02T00:00:00
18694977;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;7;;;67507;658071.19;1139009.62;2013-12-02T00:00:00
18694985;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;9;;;67507;658046.52;1138973.39;2013-12-02T00:00:00
18694993;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;10;;;67507;658113.31;1139002.01;2013-12-02T00:00:00
18695001;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;11;;;67507;658108.12;1138907.70;2013-12-02T00:00:00
18695019;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;12;;;67507;657761.33;1138566.25;2013-12-02T00:00:00
18695027;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;13;;;67507;657974.70;1138910.71;2013-12-02T00:00:00
18695035;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;14;;;67507;657947.54;1138919.28;2013-12-02T00:00:00
18695043;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;15;;;67507;657993.83;1138932.19;2013-12-02T00:00:00
18695051;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;16;;;67507;657913.36;1138923.41;2013-12-02T00:00:00
18695060;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;17;;;67507;657965.87;1138948.98;2013-12-02T00:00:00
18695078;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;19;;;67507;658005.07;1138873.74;2013-12-02T00:00:00
18695086;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;20;;;67507;658164.59;1138967.76;2013-12-02T00:00:00
18695094;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.p.;22;;;67507;658087.89;1139060.74;2013-12-02T00:00:00
18695108;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;1;;;67507;658851.64;1137450.22;2013-12-02T00:00:00
18695116;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;2;;;67507;658780.89;1138490.51;2013-12-02T00:00:00
18695124;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;3;;;67507;658504.40;1138470.98;2013-12-02T00:00:00
18695132;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;4;;;67507;658853.32;1137421.70;2013-12-02T00:00:00
18695141;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;5;;;67507;658761.39;1138440.38;2013-12-02T00:00:00
18695159;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;6;;;67507;658657.27;1139622.68;2013-12-02T00:00:00
18695167;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;7;;;67507;658727.60;1138477.21;2013-12-02T00:00:00
18695175;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;8;;;67507;658851.39;1137403.98;2013-12-02T00:00:00
18695191;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;10;;;67507;658764.76;1138472.07;2013-12-02T00:00:00
18695205;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;11;;;67507;658852.20;1137519.84;2013-12-02T00:00:00
18695213;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;12;;;67507;658800.59;1138608.91;2013-12-02T00:00:00
18695221;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;13;;;67507;658804.85;1138623.66;2013-12-02T00:00:00
18695230;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;14;;;67507;658845.12;1137333.26;2013-12-02T00:00:00
18695248;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;15;;;67507;658840.66;1137295.56;2013-12-02T00:00:00
18695256;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;16;;;67507;658754.41;1138771.30;2013-12-02T00:00:00
18695264;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;17;;;67507;658668.07;1138822.17;2013-12-02T00:00:00
18695272;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;18;;;67507;658440.85;1137904.56;2013-12-02T00:00:00
18695281;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;19;;;67507;658660.23;1139437.24;2013-12-02T00:00:00
18695299;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;20;;;67507;658852.05;1137355.14;2013-12-02T00:00:00
18695302;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;21;;;67507;658650.42;1139355.17;2013-12-02T00:00:00
18695311;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;22;;;67507;658833.83;1138118.80;2013-12-02T00:00:00
18695329;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;23;;;67507;658856.47;1137382.89;2013-12-02T00:00:00
18695337;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;24;;;67507;658824.34;1138152.34;2013-12-02T00:00:00
18695345;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;25;;;67507;658768.25;1138411.17;2013-12-02T00:00:00
18695353;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;26;;;67507;657925.17;1138223.28;2013-12-02T00:00:00
18695361;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;27;;;67507;658673.15;1139502.83;2013-12-02T00:00:00
18695370;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;28;;;67507;658130.86;1139395.29;2013-12-02T00:00:00
18695388;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;29;;;67507;658105.24;1139413.90;2013-12-02T00:00:00
18695396;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;30;;;67507;658547.30;1139072.27;2013-12-02T00:00:00
18695400;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;31;;;67507;658520.19;1138820.86;2013-12-02T00:00:00
18695418;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;32;;;67507;658519.22;1138788.46;2013-12-02T00:00:00
18695426;550612;Horní Smrèné;;;;;138509;Horní Smrèné;;;è.ev.;33;;;67507;658488.37;1139031.12;2013-12-02T00:00:00
