Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15535738;536431;Petkovy;;;;;119598;Èížovky;;;è.p.;1;;;29406;691314.03;1014706.53;2022-10-17T00:00:00
15535746;536431;Petkovy;;;;;119598;Èížovky;;;è.p.;2;;;29406;691378.44;1014663.25;2013-12-04T00:00:00
15535754;536431;Petkovy;;;;;119598;Èížovky;;;è.p.;3;;;29406;691593.38;1014457.06;2013-12-04T00:00:00
15535762;536431;Petkovy;;;;;119598;Èížovky;;;è.p.;4;;;29406;691735.06;1014454.75;2013-12-04T00:00:00
15535771;536431;Petkovy;;;;;119598;Èížovky;;;è.p.;5;;;29406;691789.94;1014524.44;2013-12-04T00:00:00
15535789;536431;Petkovy;;;;;119598;Èížovky;;;è.p.;6;;;29406;691923.84;1014464.93;2013-12-04T00:00:00
15535797;536431;Petkovy;;;;;119598;Èížovky;;;è.p.;17;;;29406;692022.21;1014470.60;2018-06-14T00:00:00
15535801;536431;Petkovy;;;;;119598;Èížovky;;;è.p.;8;;;29406;692472.49;1014339.08;2013-12-04T00:00:00
15535819;536431;Petkovy;;;;;119598;Èížovky;;;è.p.;10;;;29406;692139.06;1014481.56;2013-12-04T00:00:00
15535827;536431;Petkovy;;;;;119598;Èížovky;;;è.p.;11;;;29406;692172.50;1014503.38;2013-12-04T00:00:00
15535835;536431;Petkovy;;;;;119598;Èížovky;;;è.p.;12;;;29406;691805.69;1014552.81;2013-12-04T00:00:00
15535843;536431;Petkovy;;;;;119598;Èížovky;;;è.p.;13;;;29406;691610.75;1014448.38;2013-12-04T00:00:00
15535851;536431;Petkovy;;;;;119598;Èížovky;;;è.p.;14;;;29406;692469.21;1014319.60;2013-12-04T00:00:00
15535860;536431;Petkovy;;;;;119598;Èížovky;;;è.p.;15;;;29406;691835.00;1014554.63;2013-12-04T00:00:00
15535878;536431;Petkovy;;;;;119598;Èížovky;;;è.p.;16;;;29406;691927.72;1014474.19;2022-10-17T00:00:00
15535886;536431;Petkovy;;;;;119601;Petkovy;;;è.p.;1;;;29404;691821.75;1013365.94;2013-12-04T00:00:00
15535894;536431;Petkovy;;;;;119601;Petkovy;;;è.p.;2;;;29404;691764.31;1013346.75;2013-12-04T00:00:00
