Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13421999;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;1;;;69621;573217.71;1203020.27;2013-12-05T00:00:00
13422006;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;2;;;69621;573209.17;1203028.16;2013-12-05T00:00:00
13422014;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;3;;;69621;573191.56;1203045.17;2013-12-05T00:00:00
13422022;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;4;;;69621;573183.04;1203053.74;2013-12-05T00:00:00
13422031;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;5;;;69621;573166.29;1203070.52;2013-12-05T00:00:00
13422049;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;6;;;69621;573140.17;1203092.22;2013-12-05T00:00:00
13422057;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;7;;;69621;573123.43;1203106.57;2013-12-05T00:00:00
13422065;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;8;;;69621;573114.30;1203114.52;2013-12-05T00:00:00
13422073;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;9;;;69621;573094.82;1203135.02;2013-12-05T00:00:00
13422081;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;10;;;69621;573061.52;1203160.70;2013-12-05T00:00:00
13422090;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;11;;;69621;573047.19;1203180.37;2013-12-05T00:00:00
13422103;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;12;;;69621;573029.35;1203195.91;2013-12-05T00:00:00
13422120;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;14;;;69621;572997.92;1203227.28;2013-12-05T00:00:00
13422138;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;15;;;69621;572978.61;1203241.75;2013-12-05T00:00:00
13422146;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;16;;;69621;572965.22;1203256.69;2013-12-05T00:00:00
13422154;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;17;;;69621;572946.82;1203272.19;2013-12-05T00:00:00
13422162;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;18;;;69621;572930.14;1203287.53;2013-12-05T00:00:00
13422171;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;19;;;69621;572908.78;1203305.79;2013-12-05T00:00:00
13422189;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;20;;;69621;572888.09;1203328.94;2013-12-05T00:00:00
13422197;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;21;;;69621;572922.81;1203355.47;2013-12-05T00:00:00
13422201;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;22;;;69621;572942.19;1203333.03;2013-12-05T00:00:00
13422219;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;23;;;69621;572949.26;1203325.83;2013-12-05T00:00:00
13422227;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;24;;;69621;572972.27;1203305.22;2013-12-05T00:00:00
13422235;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;25;;;69621;572984.45;1203294.39;2013-12-05T00:00:00
13422243;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;26;;;69621;573009.57;1203273.05;2013-12-05T00:00:00
13422251;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;27;;;69621;573020.09;1203259.56;2013-12-05T00:00:00
13422260;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;28;;;69621;573036.59;1203243.38;2013-12-05T00:00:00
13422278;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;29;;;69621;573057.60;1203223.76;2013-12-05T00:00:00
13422286;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;30;;;69621;573065.69;1203217.11;2013-12-05T00:00:00
13422294;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;31;;;69621;573087.24;1203198.93;2013-12-05T00:00:00
13422308;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;32;;;69621;573121.20;1203164.79;2013-12-05T00:00:00
13422324;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;35;;;69621;573175.68;1203113.44;2013-12-05T00:00:00
13422332;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;36;;;69621;573192.74;1203098.14;2013-12-05T00:00:00
13422341;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;37;;;69621;573204.14;1203085.92;2013-12-05T00:00:00
13422359;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;38;;;69621;573221.39;1203070.81;2013-12-05T00:00:00
13422367;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;39;;;69621;573242.77;1203051.60;2013-12-05T00:00:00
13422375;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;40;;;69621;573259.73;1203036.64;2013-12-05T00:00:00
13422391;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;42;;;69621;573151.17;1203136.70;2013-12-05T00:00:00
13422405;586234;Josefov;;;;;61492;Josefov;656453;Dolní;è.p.;43;;;69621;573269.49;1203029.08;2013-12-05T00:00:00
13422413;586234;Josefov;;;;;61492;Josefov;656461;Horní;è.p.;45;;;69621;573005.70;1203218.66;2013-12-05T00:00:00
