Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7983760;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;195;;;78804;560328.61;1084395.61;2013-12-03T00:00:00
7983778;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;196;;;78804;560379.63;1084362.82;2013-12-03T00:00:00
7983786;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;208;;;78804;560529.06;1084354.88;2013-12-03T00:00:00
7983794;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;209;;;78804;560573.01;1084377.11;2013-12-03T00:00:00
7983808;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;217;;;78804;560645.59;1084336.16;2013-12-03T00:00:00
7983816;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;218;;;78804;560672.62;1084296.59;2013-12-03T00:00:00
7983832;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;220;;;78804;560675.62;1084337.64;2013-12-03T00:00:00
7983841;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;222;;;78804;560707.88;1084283.29;2013-12-03T00:00:00
7983859;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;223;;;78804;560725.60;1084293.45;2013-12-03T00:00:00
7983867;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;224;;;78804;560745.95;1084286.37;2013-12-03T00:00:00
7983875;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;225;;;78804;560778.07;1084283.69;2013-12-03T00:00:00
7983883;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;226;;;78804;560768.62;1084378.19;2013-12-03T00:00:00
7983891;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;227;;;78804;560777.42;1084312.67;2013-12-03T00:00:00
7983905;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;228;;;78804;560821.65;1084324.26;2013-12-03T00:00:00
7983913;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;229;;;78804;560855.91;1084317.81;2013-12-03T00:00:00
7983921;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;230;;;78804;560867.15;1084351.01;2013-12-03T00:00:00
7983930;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;231;;;78804;560817.97;1084366.21;2013-12-03T00:00:00
7983948;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;232;;;78804;560805.07;1084390.31;2013-12-03T00:00:00
7983956;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;233;;;78804;560867.80;1084366.71;2013-12-03T00:00:00
7983964;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;234;;;78804;560847.98;1084394.60;2013-12-03T00:00:00
7983972;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;235;;;78804;560862.42;1084412.94;2013-12-03T00:00:00
7983981;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;236;;;78804;560920.31;1084393.20;2013-12-03T00:00:00
7983999;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;237;;;78804;560904.30;1084424.91;2013-12-03T00:00:00
7984006;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;238;;;78804;560938.31;1084400.55;2013-12-03T00:00:00
7984014;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;239;;;78804;560927.34;1084431.75;2013-12-03T00:00:00
7984022;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;240;;;78804;560968.77;1084403.32;2013-12-03T00:00:00
7984031;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;241;;;78804;560996.14;1084412.15;2013-12-03T00:00:00
7984049;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;242;;;78804;560936.71;1084462.96;2013-12-03T00:00:00
7984057;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;243;;;78804;560892.23;1084439.05;2013-12-03T00:00:00
7984065;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;244;;;78804;560922.39;1084476.15;2013-12-03T00:00:00
7984073;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;245;;;78804;560954.01;1084488.00;2013-12-03T00:00:00
7984090;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;247;;;78804;560884.65;1084512.66;2013-12-03T00:00:00
7984103;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;248;;;78804;560884.55;1084479.13;2013-12-03T00:00:00
7984111;536091;Hrabišín;;;;;46523;Hrabišín;;;è.p.;249;;;78804;560862.42;1084445.46;2013-12-03T00:00:00
